0.0,4.9264
0.00086603,4.9249
0.0017321,4.9234
0.0025981,4.9219
0.0034641,4.9204
0.0043301,4.9189
0.0051962,4.9174
0.0060622,4.9159
0.0069282,4.9144
0.0077942,4.9129
0.0086603,4.9114
0.0095263,4.91
0.010392,4.9085
0.011258,4.907
0.012124,4.9055
0.01299,4.904
0.013856,4.9025
0.014722,4.901
0.015588,4.8995
0.016454,4.898
0.017321,4.8965
0.018187,4.895
0.019053,4.8935
0.019919,4.892
0.020785,4.8905
0.021651,4.889
0.022517,4.8875
0.023383,4.886
0.024249,4.8845
0.025115,4.883
0.025981,4.8815
0.026847,4.88
0.027713,4.8785
0.028579,4.877
0.029445,4.8755
0.030311,4.874
0.031177,4.8725
0.032043,4.871
0.032909,4.8695
0.033775,4.868
0.034641,4.8665
0.035507,4.865
0.036373,4.8635
0.037239,4.862
0.038105,4.8605
0.038971,4.859
0.039837,4.8575
0.040703,4.856
0.041569,4.8545
0.042435,4.853
0.043301,4.8515
0.044167,4.85
0.045033,4.8485
0.045899,4.847
0.046765,4.8455
0.047631,4.844
0.048497,4.8425
0.049363,4.8411
0.050229,4.8396
0.051096,4.8381
0.051962,4.8366
0.052828,4.8352
0.053694,4.8337
0.05456,4.8322
0.055426,4.8307
0.056292,4.8293
0.057158,4.8278
0.058024,4.8263
0.05889,4.8249
0.059756,4.8234
0.060622,4.8219
0.061488,4.8204
0.062354,4.819
0.06322,4.8175
0.064086,4.816
0.064952,4.8145
0.065818,4.8131
0.066684,4.8116
0.06755,4.8101
0.068416,4.8087
0.069282,4.8072
0.070148,4.8057
0.071014,4.8042
0.07188,4.8028
0.072746,4.8013
0.073612,4.7998
0.074478,4.7984
0.075344,4.7969
0.07621,4.7954
0.077076,4.7939
0.077942,4.7925
0.078808,4.791
0.079674,4.7895
0.08054,4.788
0.081406,4.7866
0.082272,4.7851
0.083138,4.7836
0.084004,4.7821
0.08487,4.7806
0.085737,4.7791
0.086603,4.7776
0.087469,4.7761
0.088335,4.7746
0.089201,4.7732
0.090067,4.7717
0.090933,4.7702
0.091799,4.7688
0.092665,4.7673
0.093531,4.7658
0.094397,4.7644
0.095263,4.7629
0.096129,4.7615
0.096995,4.76
0.097861,4.7586
0.098727,4.7571
0.099593,4.7557
0.10046,4.7542
0.10132,4.7528
0.10219,4.7513
0.10306,4.7499
0.10392,4.7484
0.10479,4.747
0.10566,4.7455
0.10652,4.7441
0.10739,4.7426
0.10825,4.7412
0.10912,4.7397
0.10999,4.7383
0.11085,4.7368
0.11172,4.7354
0.11258,4.7339
0.11345,4.7325
0.11432,4.731
0.11518,4.7295
0.11605,4.7281
0.11691,4.7266
0.11778,4.7252
0.11865,4.7237
0.11951,4.7223
0.12038,4.7208
0.12124,4.7194
0.12211,4.7179
0.12298,4.7164
0.12384,4.715
0.12471,4.7135
0.12557,4.7121
0.12644,4.7106
0.12731,4.7091
0.12817,4.7077
0.12904,4.7062
0.1299,4.7048
0.13077,4.7033
0.13164,4.7018
0.1325,4.7004
0.13337,4.6989
0.13423,4.6975
0.1351,4.696
0.13597,4.6945
0.13683,4.6931
0.1377,4.6916
0.13856,4.6902
0.13943,4.6888
0.1403,4.6874
0.14116,4.6861
0.14203,4.6847
0.14289,4.6833
0.14376,4.682
0.14463,4.6806
0.14549,4.6792
0.14636,4.6779
0.14722,4.6765
0.14809,4.6751
0.14896,4.6738
0.14982,4.6724
0.15069,4.6711
0.15155,4.6697
0.15242,4.6683
0.15329,4.667
0.15415,4.6656
0.15502,4.6642
0.15588,4.6629
0.15675,4.6615
0.15762,4.6601
0.15848,4.6587
0.15935,4.6574
0.16021,4.656
0.16108,4.6546
0.16195,4.6532
0.16281,4.6519
0.16368,4.6505
0.16454,4.6491
0.16541,4.6477
0.16628,4.6463
0.16714,4.6449
0.16801,4.6435
0.16887,4.6421
0.16974,4.6407
0.17061,4.6393
0.17147,4.638
0.17234,4.6366
0.17321,4.6352
0.17407,4.6338
0.17494,4.6324
0.1758,4.6312
0.17667,4.6299
0.17754,4.6286
0.1784,4.6273
0.17927,4.6261
0.18013,4.6248
0.181,4.6235
0.18187,4.6222
0.18273,4.621
0.1836,4.6197
0.18446,4.6184
0.18533,4.6171
0.1862,4.6159
0.18706,4.6146
0.18793,4.6133
0.18879,4.612
0.18966,4.6108
0.19053,4.6095
0.19139,4.6082
0.19226,4.607
0.19312,4.6057
0.19399,4.6044
0.19486,4.6031
0.19572,4.6019
0.19659,4.6006
0.19745,4.5993
0.19832,4.598
0.19919,4.5968
0.20005,4.5955
0.20092,4.5942
0.20178,4.5929
0.20265,4.5917
0.20352,4.5904
0.20438,4.5891
0.20525,4.5878
0.20611,4.5866
0.20698,4.5853
0.20785,4.584
0.20871,4.5828
0.20958,4.5815
0.21044,4.5802
0.21131,4.5789
0.21218,4.5777
0.21304,4.5764
0.21391,4.5751
0.21477,4.5738
0.21564,4.5726
0.21651,4.5713
0.21737,4.5701
0.21824,4.569
0.2191,4.5678
0.21997,4.5666
0.22084,4.5655
0.2217,4.5643
0.22257,4.5632
0.22343,4.562
0.2243,4.5608
0.22517,4.5597
0.22603,4.5585
0.2269,4.5573
0.22776,4.5562
0.22863,4.555
0.2295,4.5539
0.23036,4.5527
0.23123,4.5515
0.23209,4.5504
0.23296,4.5492
0.23383,4.548
0.23469,4.5469
0.23556,4.5457
0.23642,4.5446
0.23729,4.5434
0.23816,4.5422
0.23902,4.5411
0.23989,4.5399
0.24076,4.5387
0.24162,4.5376
0.24249,4.5364
0.24335,4.5353
0.24422,4.5341
0.24509,4.5329
0.24595,4.5318
0.24682,4.5306
0.24768,4.5295
0.24855,4.5283
0.24942,4.5271
0.25028,4.526
0.25115,4.5248
0.25201,4.5236
0.25288,4.5225
0.25375,4.5213
0.25461,4.5203
0.25548,4.5193
0.25634,4.5183
0.25721,4.5172
0.25808,4.5162
0.25894,4.5152
0.25981,4.5142
0.26067,4.5132
0.26154,4.5122
0.26241,4.5111
0.26327,4.5101
0.26414,4.5091
0.265,4.5081
0.26587,4.5071
0.26674,4.5061
0.2676,4.5051
0.26847,4.504
0.26933,4.503
0.2702,4.502
0.27107,4.501
0.27193,4.5
0.2728,4.499
0.27366,4.4979
0.27453,4.4969
0.2754,4.4959
0.27626,4.4949
0.27713,4.4939
0.27799,4.4929
0.27886,4.4919
0.27973,4.4909
0.28059,4.4899
0.28146,4.4889
0.28232,4.4879
0.28319,4.4869
0.28406,4.4859
0.28492,4.4849
0.28579,4.4839
0.28665,4.4829
0.28752,4.4819
0.28839,4.4809
0.28925,4.4799
0.29012,4.4789
0.29098,4.4779
0.29185,4.4769
0.29272,4.4759
0.29358,4.4749
0.29445,4.4739
0.29531,4.4729
0.29618,4.4721
0.29705,4.4712
0.29791,4.4704
0.29878,4.4695
0.29964,4.4686
0.30051,4.4678
0.30138,4.4669
0.30224,4.4661
0.30311,4.4652
0.30397,4.4644
0.30484,4.4635
0.30571,4.4627
0.30657,4.4618
0.30744,4.461
0.30831,4.4601
0.30917,4.4593
0.31004,4.4584
0.3109,4.4576
0.31177,4.4567
0.31264,4.4559
0.3135,4.455
0.31437,4.4542
0.31523,4.4533
0.3161,4.4525
0.31697,4.4516
0.31783,4.4508
0.3187,4.4499
0.31956,4.4491
0.32043,4.4482
0.3213,4.4473
0.32216,4.4464
0.32303,4.4456
0.32389,4.4447
0.32476,4.4438
0.32563,4.443
0.32649,4.4421
0.32736,4.4412
0.32822,4.4404
0.32909,4.4395
0.32996,4.4386
0.33082,4.4377
0.33169,4.4369
0.33255,4.436
0.33342,4.4351
0.33429,4.4343
0.33515,4.4334
0.33602,4.4325
0.33688,4.4317
0.33775,4.4308
0.33862,4.4299
0.33948,4.429
0.34035,4.4282
0.34121,4.4275
0.34208,4.4268
0.34295,4.4261
0.34381,4.4254
0.34468,4.4247
0.34554,4.4239
0.34641,4.4232
0.34728,4.4225
0.34814,4.4218
0.34901,4.4211
0.34987,4.4204
0.35074,4.4196
0.35161,4.4189
0.35247,4.4181
0.35334,4.4173
0.3542,4.4166
0.35507,4.4158
0.35594,4.415
0.3568,4.4142
0.35767,4.4135
0.35853,4.4127
0.3594,4.4119
0.36027,4.4112
0.36113,4.4104
0.362,4.4096
0.36286,4.4088
0.36373,4.4081
0.3646,4.4073
0.36546,4.4065
0.36633,4.4057
0.36719,4.405
0.36806,4.4042
0.36893,4.4034
0.36979,4.4027
0.37066,4.4019
0.37152,4.4011
0.37239,4.4003
0.37326,4.3996
0.37412,4.3988
0.37499,4.398
0.37585,4.3972
0.37672,4.3965
0.37759,4.3957
0.37845,4.3949
0.37932,4.3942
0.38019,4.3934
0.38105,4.3926
0.38192,4.3918
