17.321,2.8924,17.321,0.01,15.362,0.0099999
17.494,2.8825,17.494,0.01,15.516,0.0099999
17.667,2.8727,17.667,0.01,15.67,0.0099999
17.84,2.863,17.84,0.01,15.823,0.0099999
18.013,2.8534,18.013,0.01,15.977,0.0099999
18.187,2.8439,18.187,0.01,16.13,0.0099999
18.36,2.8345,18.36,0.01,16.284,0.0099999
18.533,2.8251,18.533,0.01,16.438,0.0099999
18.706,2.8159,18.706,0.01,16.591,0.0099999
18.879,2.8068,18.879,0.01,16.745,0.0099999
19.053,2.7978,19.053,0.01,16.899,0.01
19.226,2.7889,19.226,0.01,17.052,0.01
19.399,2.7807,19.399,0.01,17.206,0.01
19.572,2.7726,19.572,0.01,17.359,0.01
19.745,2.7645,19.745,0.01,17.513,0.01
19.919,2.7566,19.919,0.01,17.667,0.01
20.092,2.7487,20.092,0.01,17.82,0.01
20.265,2.741,20.265,0.01,17.974,0.01
20.438,2.7332,20.438,0.01,18.128,0.01
20.611,2.7256,20.611,0.01,18.281,0.01
20.785,2.718,20.785,0.01,18.435,0.01
20.958,2.7106,20.958,0.01,18.588,0.01
21.131,2.7031,21.131,0.01,18.742,0.01
21.304,2.6955,21.304,0.01,18.896,0.01
21.477,2.6877,21.477,0.01,19.049,0.01
21.651,2.6801,21.651,0.01,19.203,0.01
21.824,2.6726,21.824,0.01,19.356,0.01
21.997,2.6651,21.997,0.01,19.51,0.01
22.17,2.6578,22.17,0.01,19.664,0.01
22.343,2.6505,22.343,0.01,19.817,0.01
22.517,2.6433,22.517,0.01,19.971,0.01
22.69,2.6362,22.69,0.01,20.125,0.01
22.863,2.6292,22.863,0.01,20.278,0.01
23.036,2.6222,23.036,0.01,20.432,0.01
23.209,2.6156,23.209,0.01,20.585,0.01
23.383,2.6091,23.383,0.01,20.739,0.01
23.556,2.6027,23.556,0.01,20.893,0.01
23.729,2.5963,23.729,0.01,21.046,0.01
23.902,2.5901,23.902,0.01,21.2,0.01
24.076,2.5839,24.076,0.01,21.354,0.01
24.249,2.5777,24.249,0.01,21.507,0.01
24.422,2.5716,24.422,0.01,21.661,0.01
