0.33200D+00,0.62950D-01
0.33300D+00,0.62932D-01
0.33400D+00,0.62914D-01
0.33500D+00,0.62897D-01
0.33600D+00,0.62879D-01
0.33700D+00,0.62861D-01
0.33800D+00,0.62843D-01
0.33900D+00,0.62825D-01
0.34000D+00,0.62808D-01
0.34100D+00,0.62790D-01
0.34200D+00,0.62772D-01
0.34300D+00,0.62754D-01
0.34400D+00,0.62736D-01
0.34500D+00,0.62719D-01
0.34600D+00,0.62701D-01
0.34700D+00,0.62683D-01
0.34800D+00,0.62665D-01
0.34900D+00,0.62648D-01
0.35000D+00,0.62630D-01
0.35100D+00,0.62504D-01
0.35200D+00,0.62482D-01
0.35300D+00,0.62461D-01
0.35400D+00,0.62439D-01
0.35500D+00,0.62417D-01
0.35600D+00,0.62396D-01
0.35700D+00,0.62374D-01
0.35800D+00,0.62352D-01
0.35900D+00,0.62330D-01
0.36000D+00,0.62309D-01
0.36100D+00,0.62287D-01
0.36200D+00,0.62265D-01
0.36300D+00,0.62244D-01
0.36400D+00,0.62222D-01
0.36500D+00,0.62200D-01
0.36600D+00,0.62178D-01
0.36700D+00,0.62157D-01
0.36800D+00,0.62157D-01
0.36900D+00,0.62131D-01
0.37000D+00,0.62104D-01
0.37100D+00,0.62078D-01
0.37200D+00,0.62051D-01
0.37300D+00,0.62025D-01
0.37400D+00,0.61999D-01
0.37500D+00,0.61972D-01
0.37600D+00,0.61946D-01
0.37700D+00,0.61919D-01
0.37800D+00,0.61893D-01
0.37900D+00,0.61866D-01
0.38000D+00,0.61871D-01
0.38100D+00,0.61843D-01
0.38200D+00,0.61814D-01
0.38300D+00,0.61786D-01
0.38400D+00,0.61758D-01
0.38500D+00,0.61729D-01
0.38600D+00,0.61701D-01
0.38700D+00,0.61673D-01
0.38800D+00,0.61644D-01
0.38900D+00,0.61616D-01
0.39000D+00,0.61588D-01
0.39100D+00,0.61560D-01
0.39200D+00,0.61531D-01
0.39300D+00,0.61503D-01
0.39400D+00,0.61475D-01
0.39500D+00,0.61446D-01
0.39600D+00,0.61418D-01
0.39700D+00,0.61390D-01
0.39800D+00,0.61361D-01
0.39900D+00,0.61333D-01
0.40000D+00,0.61302D-01
0.40100D+00,0.61272D-01
0.40200D+00,0.61241D-01
0.40300D+00,0.61211D-01
0.40400D+00,0.61181D-01
0.40500D+00,0.61150D-01
0.40600D+00,0.61120D-01
0.40700D+00,0.61089D-01
0.40800D+00,0.61059D-01
0.40900D+00,0.61028D-01
0.41000D+00,0.60998D-01
0.41100D+00,0.61031D-01
0.41200D+00,0.60996D-01
0.41300D+00,0.60961D-01
0.41400D+00,0.60925D-01
0.41500D+00,0.60890D-01
0.41600D+00,0.60855D-01
0.41700D+00,0.60820D-01
0.41800D+00,0.60784D-01
0.41900D+00,0.60749D-01
0.42000D+00,0.60714D-01
0.42100D+00,0.60678D-01
0.42200D+00,0.60643D-01
0.42300D+00,0.60608D-01
0.42400D+00,0.60572D-01
0.42500D+00,0.60537D-01
0.42600D+00,0.60502D-01
0.42700D+00,0.60467D-01
0.42800D+00,0.60431D-01
0.42900D+00,0.60396D-01
0.43000D+00,0.60361D-01
0.43100D+00,0.60325D-01
0.43200D+00,0.60290D-01
0.43300D+00,0.60255D-01
0.43400D+00,0.60219D-01
0.43500D+00,0.60184D-01
0.43600D+00,0.60149D-01
0.43700D+00,0.60113D-01
0.43800D+00,0.60078D-01
0.43900D+00,0.60043D-01
0.44000D+00,0.60008D-01
0.44100D+00,0.59972D-01
0.44200D+00,0.59937D-01
0.44300D+00,0.59902D-01
0.44400D+00,0.59866D-01
0.44500D+00,0.59831D-01
0.44600D+00,0.59796D-01
0.44700D+00,0.59760D-01
0.44800D+00,0.59671D-01
0.44900D+00,0.59634D-01
0.45000D+00,0.59598D-01
0.45100D+00,0.59562D-01
0.45200D+00,0.59782D-01
0.45300D+00,0.59963D-01
0.45400D+00,0.60143D-01
0.45500D+00,0.60324D-01
0.45600D+00,0.60504D-01
0.45700D+00,0.60685D-01
0.45800D+00,0.61028D-01
0.45900D+00,0.61214D-01
0.46000D+00,0.61399D-01
0.46100D+00,0.61584D-01
0.46200D+00,0.61500D-01
0.46300D+00,0.61693D-01
0.46400D+00,0.61886D-01
0.46500D+00,0.62080D-01
0.46600D+00,0.62273D-01
0.46700D+00,0.62466D-01
0.46800D+00,0.62660D-01
0.46900D+00,0.62853D-01
0.47000D+00,0.63046D-01
0.47100D+00,0.63240D-01
0.47200D+00,0.63433D-01
0.47300D+00,0.63626D-01
0.47400D+00,0.63820D-01
0.47500D+00,0.64013D-01
0.47600D+00,0.64206D-01
0.47700D+00,0.64400D-01
0.47800D+00,0.64593D-01
0.47900D+00,0.64786D-01
0.48000D+00,0.64980D-01
0.48100D+00,0.65173D-01
0.48200D+00,0.65367D-01
0.48300D+00,0.65560D-01
0.48400D+00,0.65753D-01
0.48500D+00,0.65947D-01
0.48600D+00,0.66140D-01
0.48700D+00,0.66333D-01
0.48800D+00,0.66527D-01
0.48900D+00,0.66720D-01
0.49000D+00,0.66913D-01
0.49100D+00,0.67107D-01
0.49200D+00,0.67300D-01
0.49300D+00,0.67493D-01
0.49400D+00,0.67687D-01
0.49500D+00,0.67880D-01
0.49600D+00,0.68073D-01
0.49700D+00,0.68267D-01
0.49800D+00,0.68460D-01
0.49900D+00,0.68653D-01
0.50000D+00,0.68847D-01
0.50100D+00,0.69003D-01
0.50200D+00,0.69004D-01
0.50300D+00,0.69005D-01
0.50400D+00,0.69007D-01
0.50500D+00,0.69008D-01
0.50600D+00,0.69009D-01
0.50700D+00,0.69011D-01
0.50800D+00,0.69012D-01
0.50900D+00,0.69013D-01
0.51000D+00,0.69014D-01
0.51100D+00,0.69016D-01
0.51200D+00,0.69017D-01
0.51300D+00,0.69018D-01
0.51400D+00,0.69020D-01
0.51500D+00,0.69021D-01
0.51600D+00,0.69022D-01
0.51700D+00,0.69024D-01
0.51800D+00,0.69025D-01
0.51900D+00,0.69026D-01
0.52000D+00,0.69028D-01
0.52100D+00,0.69029D-01
0.52200D+00,0.69030D-01
0.52300D+00,0.69030D-01
0.52400D+00,0.69032D-01
0.52500D+00,0.69033D-01
0.52600D+00,0.69035D-01
0.52700D+00,0.69036D-01
0.52800D+00,0.69037D-01
0.52900D+00,0.69038D-01
0.53000D+00,0.69053D-01
0.53100D+00,0.69063D-01
0.53200D+00,0.69072D-01
0.53300D+00,0.69082D-01
0.53400D+00,0.69099D-01
0.53500D+00,0.69109D-01
0.53600D+00,0.69118D-01
0.53700D+00,0.69127D-01
0.53800D+00,0.69137D-01
0.53900D+00,0.69146D-01
0.54000D+00,0.69155D-01
0.54100D+00,0.69165D-01
0.54200D+00,0.69174D-01
0.54300D+00,0.69183D-01
0.54400D+00,0.69193D-01
0.54500D+00,0.69202D-01
0.54600D+00,0.69214D-01
0.54700D+00,0.69223D-01
0.54800D+00,0.69233D-01
0.54900D+00,0.69242D-01
0.55000D+00,0.69251D-01
0.55100D+00,0.69260D-01
0.55200D+00,0.69269D-01
0.55300D+00,0.69279D-01
0.55400D+00,0.69288D-01
0.55500D+00,0.69297D-01
0.55600D+00,0.69306D-01
0.55700D+00,0.69315D-01
0.55800D+00,0.69325D-01
0.55900D+00,0.69334D-01
0.56000D+00,0.69343D-01
0.56100D+00,0.69352D-01
0.56200D+00,0.69362D-01
0.56300D+00,0.69371D-01
0.56400D+00,0.69380D-01
0.56500D+00,0.69389D-01
0.56600D+00,0.69398D-01
0.56700D+00,0.69408D-01
0.56800D+00,0.69417D-01
0.56900D+00,0.69426D-01
0.57000D+00,0.69435D-01
0.57100D+00,0.69444D-01
0.57200D+00,0.69454D-01
0.57300D+00,0.69463D-01
0.57400D+00,0.69472D-01
0.57500D+00,0.69481D-01
0.57600D+00,0.69490D-01
0.57700D+00,0.69500D-01
0.57800D+00,0.69509D-01
0.57900D+00,0.69518D-01
0.58000D+00,0.69527D-01
0.58100D+00,0.69536D-01
0.58200D+00,0.69546D-01
0.58300D+00,0.69555D-01
0.58400D+00,0.69564D-01
0.58500D+00,0.69573D-01
0.58600D+00,0.69582D-01
0.58700D+00,0.69592D-01
0.58800D+00,0.69601D-01
0.58900D+00,0.69610D-01
0.59000D+00,0.69619D-01
0.59100D+00,0.69628D-01
0.59200D+00,0.69638D-01
0.59300D+00,0.69647D-01
0.59400D+00,0.69656D-01
0.59500D+00,0.69665D-01
0.59600D+00,0.69674D-01
0.59700D+00,0.69683D-01
0.59800D+00,0.69692D-01
0.59900D+00,0.69702D-01
0.60000D+00,0.69711D-01
0.60100D+00,0.69720D-01
0.60200D+00,0.69729D-01
0.60300D+00,0.69739D-01
0.60400D+00,0.69748D-01
0.60500D+00,0.69757D-01
0.60600D+00,0.69766D-01
0.60700D+00,0.69775D-01
0.60800D+00,0.69785D-01
0.60900D+00,0.69794D-01
0.61000D+00,0.69803D-01
0.61100D+00,0.69812D-01
0.61200D+00,0.69822D-01
0.61300D+00,0.69839D-01
0.61400D+00,0.69848D-01
0.61500D+00,0.69857D-01
0.61600D+00,0.69866D-01
0.61700D+00,0.69875D-01
0.61800D+00,0.69856D-01
0.61900D+00,0.69865D-01
0.62000D+00,0.69874D-01
0.62100D+00,0.69883D-01
0.62200D+00,0.69892D-01
0.62300D+00,0.69901D-01
0.62400D+00,0.69910D-01
0.62500D+00,0.69919D-01
0.62600D+00,0.69928D-01
0.62700D+00,0.69937D-01
0.62800D+00,0.69946D-01
0.62900D+00,0.69955D-01
0.63000D+00,0.69964D-01
0.63100D+00,0.69973D-01
0.63200D+00,0.69982D-01
0.63300D+00,0.69991D-01
0.63400D+00,0.70000D-01
0.63500D+00,0.70008D-01
0.63600D+00,0.70017D-01
0.63700D+00,0.70026D-01
0.63800D+00,0.70035D-01
0.63900D+00,0.70044D-01
0.64000D+00,0.70053D-01
0.64100D+00,0.70062D-01
0.64200D+00,0.70071D-01
0.64300D+00,0.70080D-01
0.64400D+00,0.70089D-01
0.64500D+00,0.70098D-01
0.64600D+00,0.70107D-01
0.64700D+00,0.70116D-01
0.64800D+00,0.70125D-01
0.64900D+00,0.70134D-01
0.65000D+00,0.70141D-01
0.65100D+00,0.70150D-01
0.65200D+00,0.70159D-01
0.65300D+00,0.70167D-01
0.65400D+00,0.70176D-01
0.65500D+00,0.70185D-01
0.65600D+00,0.70193D-01
0.65700D+00,0.70202D-01
0.65800D+00,0.70211D-01
0.65900D+00,0.70219D-01
0.66000D+00,0.70228D-01
0.66100D+00,0.70236D-01
0.66200D+00,0.70245D-01
0.66300D+00,0.70254D-01
0.66400D+00,0.70262D-01
0.66500D+00,0.70271D-01
0.66600D+00,0.70280D-01
0.66700D+00,0.70288D-01
0.66800D+00,0.70297D-01
0.66900D+00,0.70306D-01
0.67000D+00,0.70314D-01
0.67100D+00,0.70323D-01
0.67200D+00,0.70332D-01
0.67300D+00,0.70340D-01
0.67400D+00,0.70349D-01
0.67500D+00,0.70358D-01
0.67600D+00,0.70366D-01
0.67700D+00,0.70375D-01
0.67800D+00,0.70384D-01
0.67900D+00,0.70392D-01
0.68000D+00,0.70401D-01
0.68100D+00,0.70410D-01
0.68200D+00,0.70418D-01
0.68300D+00,0.70427D-01
0.68400D+00,0.70436D-01
0.68500D+00,0.70444D-01
0.68600D+00,0.70453D-01
0.68700D+00,0.70462D-01
0.68800D+00,0.70470D-01
0.68900D+00,0.70479D-01
0.69000D+00,0.70487D-01
0.69100D+00,0.70496D-01
0.69200D+00,0.70505D-01
0.69300D+00,0.70513D-01
0.69400D+00,0.70522D-01
0.69500D+00,0.70531D-01
0.69600D+00,0.70539D-01
0.69700D+00,0.70503D-01
0.69800D+00,0.70511D-01
0.69900D+00,0.70519D-01
0.70000D+00,0.70521D-01
0.70100D+00,0.70529D-01
0.70200D+00,0.70537D-01
0.70300D+00,0.70545D-01
0.70400D+00,0.70538D-01
0.70500D+00,0.70545D-01
0.70600D+00,0.70552D-01
0.70700D+00,0.70560D-01
0.70800D+00,0.70567D-01
0.70900D+00,0.70574D-01
0.71000D+00,0.70582D-01
0.71100D+00,0.70589D-01
0.71200D+00,0.70596D-01
0.71300D+00,0.70604D-01
0.71400D+00,0.70611D-01
0.71500D+00,0.70618D-01
0.71600D+00,0.70626D-01
0.71700D+00,0.70633D-01
0.71800D+00,0.70640D-01
0.71900D+00,0.70648D-01
0.72000D+00,0.70655D-01
0.72100D+00,0.70662D-01
0.72200D+00,0.70670D-01
0.72300D+00,0.70677D-01
0.72400D+00,0.70684D-01
0.72500D+00,0.70692D-01
0.72600D+00,0.70709D-01
0.72700D+00,0.70716D-01
0.72800D+00,0.70723D-01
0.72900D+00,0.70730D-01
0.73000D+00,0.70736D-01
0.73100D+00,0.70743D-01
0.73200D+00,0.70750D-01
0.73300D+00,0.70757D-01
0.73400D+00,0.70764D-01
0.73500D+00,0.70771D-01
0.73600D+00,0.70778D-01
0.73700D+00,0.70784D-01
0.73800D+00,0.70791D-01
0.73900D+00,0.70798D-01
0.74000D+00,0.70805D-01
0.74100D+00,0.70812D-01
0.74200D+00,0.70819D-01
0.74300D+00,0.70826D-01
0.74400D+00,0.70833D-01
0.74500D+00,0.70839D-01
0.74600D+00,0.70846D-01
0.74700D+00,0.70853D-01
0.74800D+00,0.70860D-01
0.74900D+00,0.70867D-01
0.75000D+00,0.70874D-01
0.75100D+00,0.70881D-01
0.75200D+00,0.70887D-01
0.75300D+00,0.70894D-01
0.75400D+00,0.70901D-01
0.75500D+00,0.70908D-01
0.75600D+00,0.70915D-01
0.75700D+00,0.70922D-01
0.75800D+00,0.70929D-01
0.75900D+00,0.70935D-01
0.76000D+00,0.70942D-01
0.76100D+00,0.70949D-01
0.76200D+00,0.70956D-01
0.76300D+00,0.70963D-01
0.76400D+00,0.70970D-01
0.76500D+00,0.70977D-01
0.76600D+00,0.70983D-01
0.76700D+00,0.70990D-01
0.76800D+00,0.70997D-01
0.76900D+00,0.71004D-01
0.77000D+00,0.71011D-01
0.77100D+00,0.71018D-01
0.77200D+00,0.71025D-01
0.77300D+00,0.71031D-01
0.77400D+00,0.71038D-01
0.77500D+00,0.71045D-01
0.77600D+00,0.71052D-01
0.77700D+00,0.71059D-01
0.77800D+00,0.71066D-01
0.77900D+00,0.71073D-01
0.78000D+00,0.71079D-01
0.78100D+00,0.71086D-01
0.78200D+00,0.71093D-01
0.78300D+00,0.71100D-01
0.78400D+00,0.71107D-01
0.78500D+00,0.71114D-01
0.78600D+00,0.71121D-01
0.78700D+00,0.71127D-01
0.78800D+00,0.71134D-01
0.78900D+00,0.71141D-01
0.79000D+00,0.71148D-01
0.79100D+00,0.71155D-01
0.79200D+00,0.71162D-01
0.79300D+00,0.71169D-01
0.79400D+00,0.71175D-01
0.79500D+00,0.71182D-01
0.79600D+00,0.71189D-01
0.79700D+00,0.71196D-01
0.79800D+00,0.71203D-01
0.79900D+00,0.71210D-01
0.80000D+00,0.71217D-01
0.80100D+00,0.71224D-01
0.80200D+00,0.71230D-01
0.80300D+00,0.71237D-01
0.80400D+00,0.71244D-01
0.80500D+00,0.71251D-01
0.80600D+00,0.71258D-01
0.80700D+00,0.71265D-01
0.80800D+00,0.71272D-01
0.80900D+00,0.71278D-01
0.81000D+00,0.71285D-01
0.81100D+00,0.71248D-01
0.81200D+00,0.71253D-01
0.81300D+00,0.71259D-01
0.81400D+00,0.71265D-01
0.81500D+00,0.71271D-01
0.81600D+00,0.71276D-01
0.81700D+00,0.71228D-01
0.81800D+00,0.71233D-01
0.81900D+00,0.71237D-01
0.82000D+00,0.71242D-01
0.82100D+00,0.71247D-01
0.82200D+00,0.71252D-01
0.82300D+00,0.71256D-01
0.82400D+00,0.71237D-01
0.82500D+00,0.71241D-01
0.82600D+00,0.71246D-01
0.82700D+00,0.71251D-01
0.82800D+00,0.71299D-01
0.82900D+00,0.71303D-01
0.83000D+00,0.71308D-01
0.83100D+00,0.71312D-01
0.83200D+00,0.71317D-01
0.83300D+00,0.71321D-01
0.83400D+00,0.71325D-01
0.83500D+00,0.71330D-01
0.83600D+00,0.71334D-01
0.83700D+00,0.71339D-01
0.83800D+00,0.71343D-01
0.83900D+00,0.71348D-01
0.84000D+00,0.71352D-01
0.84100D+00,0.71357D-01
0.84200D+00,0.71361D-01
0.84300D+00,0.71366D-01
0.84400D+00,0.71370D-01
0.84500D+00,0.71374D-01
0.84600D+00,0.71379D-01
0.84700D+00,0.71383D-01
0.84800D+00,0.71388D-01
0.84900D+00,0.71392D-01
0.85000D+00,0.71397D-01
0.85100D+00,0.71401D-01
0.85200D+00,0.71406D-01
0.85300D+00,0.71410D-01
0.85400D+00,0.71415D-01
0.85500D+00,0.71419D-01
0.85600D+00,0.71423D-01
0.85700D+00,0.71428D-01
0.85800D+00,0.71432D-01
0.85900D+00,0.71437D-01
0.86000D+00,0.71441D-01
0.86100D+00,0.71446D-01
0.86200D+00,0.71450D-01
0.86300D+00,0.71455D-01
0.86400D+00,0.71459D-01
0.86500D+00,0.71464D-01
0.86600D+00,0.71468D-01
0.86700D+00,0.71472D-01
0.86800D+00,0.71477D-01
0.86900D+00,0.71481D-01
0.87000D+00,0.71486D-01
0.87100D+00,0.71490D-01
0.87200D+00,0.71495D-01
0.87300D+00,0.71499D-01
0.87400D+00,0.71504D-01
0.87500D+00,0.71508D-01
