0.64364D+03,0.16671D+03
0.64538D+03,0.16688D+03
0.64713D+03,0.16708D+03
0.64887D+03,0.16727D+03
0.65062D+03,0.16746D+03
0.65236D+03,0.16765D+03
0.65410D+03,0.16789D+03
0.65585D+03,0.16813D+03
0.65759D+03,0.16837D+03
0.65934D+03,0.16854D+03
0.66108D+03,0.16872D+03
0.66283D+03,0.16904D+03
0.66457D+03,0.16936D+03
0.66631D+03,0.16967D+03
0.66806D+03,0.16996D+03
0.66980D+03,0.17030D+03
0.67155D+03,0.17057D+03
0.67329D+03,0.17090D+03
0.67503D+03,0.17123D+03
0.67678D+03,0.17155D+03
0.67852D+03,0.17204D+03
0.68027D+03,0.17229D+03
0.68201D+03,0.17256D+03
0.68376D+03,0.17287D+03
0.68550D+03,0.17318D+03
0.68724D+03,0.17359D+03
0.68899D+03,0.17391D+03
0.69073D+03,0.17424D+03
0.69248D+03,0.17454D+03
0.69422D+03,0.17485D+03
0.69597D+03,0.17516D+03
0.69771D+03,0.17546D+03
0.69945D+03,0.17568D+03
0.70120D+03,0.17601D+03
0.70294D+03,0.17630D+03
0.70469D+03,0.17659D+03
0.70643D+03,0.17688D+03
0.70818D+03,0.17716D+03
0.70992D+03,0.17744D+03
0.71166D+03,0.17772D+03
0.71341D+03,0.17800D+03
0.71515D+03,0.17821D+03
0.71690D+03,0.17848D+03
0.71864D+03,0.17874D+03
0.72039D+03,0.17902D+03
0.72213D+03,0.17928D+03
0.72387D+03,0.17954D+03
0.72562D+03,0.17981D+03
0.72736D+03,0.18007D+03
0.72911D+03,0.18032D+03
0.73085D+03,0.18058D+03
0.73260D+03,0.18083D+03
0.73434D+03,0.18109D+03
0.73608D+03,0.18134D+03
0.73783D+03,0.18157D+03
0.73957D+03,0.18181D+03
0.74132D+03,0.18208D+03
0.74306D+03,0.18233D+03
0.74481D+03,0.18257D+03
0.74655D+03,0.18282D+03
0.74829D+03,0.18306D+03
0.75004D+03,0.18330D+03
0.75178D+03,0.18353D+03
0.75353D+03,0.18377D+03
0.75527D+03,0.18401D+03
0.75702D+03,0.18424D+03
0.75876D+03,0.18448D+03
0.76050D+03,0.18472D+03
0.76225D+03,0.18495D+03
0.76399D+03,0.18519D+03
0.76574D+03,0.18542D+03
0.76748D+03,0.18566D+03
0.76923D+03,0.18589D+03
0.77097D+03,0.18611D+03
0.77271D+03,0.18634D+03
0.77446D+03,0.18657D+03
0.77620D+03,0.18680D+03
0.77795D+03,0.18703D+03
0.77969D+03,0.18725D+03
0.78144D+03,0.18748D+03
0.78318D+03,0.18770D+03
0.78492D+03,0.18792D+03
0.78667D+03,0.18815D+03
0.78841D+03,0.18837D+03
0.79016D+03,0.18859D+03
0.79190D+03,0.18881D+03
0.79365D+03,0.18903D+03
0.79539D+03,0.18925D+03
0.79713D+03,0.18947D+03
0.79888D+03,0.18968D+03
0.80062D+03,0.18990D+03
0.80237D+03,0.19012D+03
0.80411D+03,0.19033D+03
0.80586D+03,0.19055D+03
0.80760D+03,0.19076D+03
0.80934D+03,0.19097D+03
0.81109D+03,0.19118D+03
0.81283D+03,0.19140D+03
0.81458D+03,0.19161D+03
0.81632D+03,0.19181D+03
0.81807D+03,0.19202D+03
0.81981D+03,0.19225D+03
0.82155D+03,0.19247D+03
0.82330D+03,0.19269D+03
0.82504D+03,0.19292D+03
0.82679D+03,0.19314D+03
0.82853D+03,0.19337D+03
0.83028D+03,0.19360D+03
0.83202D+03,0.19382D+03
0.83376D+03,0.19405D+03
0.83551D+03,0.19428D+03
0.83725D+03,0.19451D+03
0.83900D+03,0.19474D+03
0.84074D+03,0.19502D+03
0.84249D+03,0.19517D+03
0.84423D+03,0.19542D+03
0.84597D+03,0.19566D+03
0.84772D+03,0.19591D+03
0.84946D+03,0.19615D+03
0.85121D+03,0.19639D+03
0.85295D+03,0.19663D+03
0.85470D+03,0.19687D+03
0.85644D+03,0.19711D+03
0.85818D+03,0.19735D+03
0.85993D+03,0.19759D+03
0.86167D+03,0.19782D+03
0.86342D+03,0.19807D+03
0.86516D+03,0.19835D+03
0.86691D+03,0.19861D+03
0.86865D+03,0.19887D+03
0.87039D+03,0.19913D+03
0.87214D+03,0.19939D+03
0.87388D+03,0.19965D+03
0.87563D+03,0.19991D+03
0.87737D+03,0.20017D+03
0.87912D+03,0.20043D+03
0.88086D+03,0.20069D+03
0.88260D+03,0.20094D+03
0.88435D+03,0.20120D+03
0.88609D+03,0.20146D+03
0.88784D+03,0.20169D+03
0.88958D+03,0.20195D+03
0.89133D+03,0.20220D+03
0.89307D+03,0.20245D+03
0.89481D+03,0.20271D+03
0.89656D+03,0.20296D+03
0.89830D+03,0.20321D+03
0.90005D+03,0.20347D+03
0.90179D+03,0.20372D+03
0.90354D+03,0.20397D+03
0.90528D+03,0.20423D+03
0.90702D+03,0.20446D+03
0.90877D+03,0.20471D+03
0.91051D+03,0.20496D+03
0.91226D+03,0.20521D+03
0.91400D+03,0.20544D+03
0.91575D+03,0.20568D+03
0.91749D+03,0.20593D+03
0.91923D+03,0.20617D+03
0.92098D+03,0.20641D+03
0.92272D+03,0.20666D+03
0.92447D+03,0.20693D+03
0.92621D+03,0.20717D+03
0.92796D+03,0.20741D+03
0.92970D+03,0.20765D+03
0.93144D+03,0.20789D+03
0.93319D+03,0.20813D+03
0.93493D+03,0.20837D+03
0.93668D+03,0.20861D+03
0.93842D+03,0.20885D+03
0.94016D+03,0.20909D+03
0.94191D+03,0.20933D+03
0.94365D+03,0.20957D+03
0.94540D+03,0.20982D+03
0.94714D+03,0.21005D+03
0.94889D+03,0.21029D+03
0.95063D+03,0.21053D+03
0.95237D+03,0.21077D+03
0.95412D+03,0.21101D+03
0.95586D+03,0.21124D+03
0.95761D+03,0.21148D+03
0.95935D+03,0.21172D+03
0.96110D+03,0.21196D+03
0.96284D+03,0.21219D+03
0.96458D+03,0.21243D+03
0.96633D+03,0.21264D+03
0.96807D+03,0.21287D+03
0.96982D+03,0.21309D+03
0.97156D+03,0.21334D+03
0.97331D+03,0.21356D+03
0.97505D+03,0.21379D+03
0.97679D+03,0.21401D+03
0.97854D+03,0.21425D+03
0.98028D+03,0.21447D+03
0.98203D+03,0.21468D+03
0.98377D+03,0.21490D+03
0.98552D+03,0.21512D+03
0.98726D+03,0.21534D+03
0.98900D+03,0.21556D+03
0.99075D+03,0.21578D+03
0.99249D+03,0.21599D+03
0.99424D+03,0.21621D+03
0.99598D+03,0.21643D+03
0.99773D+03,0.21665D+03
0.99947D+03,0.21687D+03
0.10012D+04,0.21709D+03
0.10030D+04,0.21731D+03
0.10047D+04,0.21753D+03
0.10064D+04,0.21775D+03
0.10082D+04,0.21796D+03
0.10099D+04,0.21818D+03
0.10117D+04,0.21839D+03
0.10134D+04,0.21861D+03
0.10152D+04,0.21882D+03
0.10169D+04,0.21903D+03
0.10187D+04,0.21925D+03
0.10204D+04,0.21946D+03
0.10221D+04,0.21968D+03
0.10239D+04,0.21989D+03
0.10256D+04,0.22010D+03
0.10274D+04,0.22031D+03
0.10291D+04,0.22052D+03
0.10309D+04,0.22074D+03
0.10326D+04,0.22095D+03
0.10344D+04,0.22117D+03
0.10361D+04,0.22138D+03
0.10378D+04,0.22159D+03
0.10396D+04,0.22180D+03
0.10413D+04,0.22201D+03
0.10431D+04,0.22222D+03
0.10448D+04,0.22243D+03
0.10466D+04,0.22264D+03
0.10483D+04,0.22284D+03
0.10501D+04,0.22305D+03
0.10518D+04,0.22326D+03
0.10535D+04,0.22346D+03
0.10553D+04,0.22366D+03
0.10570D+04,0.22387D+03
0.10588D+04,0.22408D+03
0.10605D+04,0.22429D+03
0.10623D+04,0.22449D+03
0.10640D+04,0.22470D+03
0.10658D+04,0.22492D+03
0.10675D+04,0.22514D+03
0.10692D+04,0.22537D+03
0.10710D+04,0.22556D+03
0.10727D+04,0.22580D+03
0.10745D+04,0.22604D+03
0.10762D+04,0.22628D+03
0.10780D+04,0.22652D+03
0.10797D+04,0.22676D+03
0.10815D+04,0.22700D+03
0.10832D+04,0.22725D+03
0.10849D+04,0.22749D+03
0.10867D+04,0.22773D+03
0.10884D+04,0.22805D+03
0.10902D+04,0.22835D+03
0.10919D+04,0.22854D+03
0.10937D+04,0.22885D+03
0.10954D+04,0.22915D+03
0.10971D+04,0.22945D+03
0.10989D+04,0.22976D+03
0.11006D+04,0.23006D+03
0.11024D+04,0.23036D+03
0.11041D+04,0.23068D+03
0.11059D+04,0.23098D+03
0.11076D+04,0.23129D+03
0.11094D+04,0.23159D+03
0.11111D+04,0.23190D+03
0.11128D+04,0.23220D+03
0.11146D+04,0.23251D+03
0.11163D+04,0.23281D+03
0.11181D+04,0.23314D+03
0.11198D+04,0.23346D+03
0.11216D+04,0.23377D+03
0.11233D+04,0.23408D+03
0.11251D+04,0.23439D+03
0.11268D+04,0.23471D+03
0.11285D+04,0.23500D+03
0.11303D+04,0.23533D+03
0.11320D+04,0.23558D+03
0.11338D+04,0.23592D+03
0.11355D+04,0.23627D+03
0.11373D+04,0.23661D+03
0.11390D+04,0.23695D+03
0.11408D+04,0.23730D+03
0.11425D+04,0.23764D+03
0.11442D+04,0.23798D+03
0.11460D+04,0.23833D+03
0.11477D+04,0.23867D+03
0.11495D+04,0.23901D+03
0.11512D+04,0.23936D+03
0.11530D+04,0.23969D+03
0.11547D+04,0.24004D+03
0.11565D+04,0.24039D+03
0.11582D+04,0.24074D+03
0.11599D+04,0.24109D+03
0.11617D+04,0.24144D+03
0.11634D+04,0.24178D+03
0.11652D+04,0.24214D+03
0.11669D+04,0.24250D+03
0.11687D+04,0.24286D+03
0.11704D+04,0.24322D+03
0.11722D+04,0.24358D+03
0.11739D+04,0.24392D+03
0.11756D+04,0.24429D+03
0.11774D+04,0.24466D+03
0.11791D+04,0.24504D+03
0.11809D+04,0.24541D+03
0.11826D+04,0.24578D+03
0.11844D+04,0.24615D+03
0.11861D+04,0.24652D+03
0.11879D+04,0.24688D+03
0.11896D+04,0.24732D+03
0.11913D+04,0.24770D+03
0.11931D+04,0.24809D+03
0.11948D+04,0.24847D+03
0.11966D+04,0.24885D+03
0.11983D+04,0.24923D+03
0.12001D+04,0.24958D+03
0.12018D+04,0.24998D+03
0.12036D+04,0.25038D+03
0.12053D+04,0.25076D+03
0.12070D+04,0.25116D+03
0.12088D+04,0.25156D+03
0.12105D+04,0.25193D+03
0.12123D+04,0.25233D+03
0.12140D+04,0.25274D+03
0.12158D+04,0.25315D+03
0.12175D+04,0.25356D+03
0.12192D+04,0.25391D+03
0.12210D+04,0.25432D+03
0.12227D+04,0.25473D+03
0.12245D+04,0.25514D+03
0.12262D+04,0.25555D+03
0.12280D+04,0.25595D+03
0.12297D+04,0.25636D+03
0.12315D+04,0.25677D+03
0.12332D+04,0.25718D+03
0.12349D+04,0.25756D+03
0.12367D+04,0.25797D+03
0.12384D+04,0.25838D+03
0.12402D+04,0.25878D+03
0.12419D+04,0.25954D+03
0.12437D+04,0.25996D+03
0.12454D+04,0.26039D+03
0.12472D+04,0.26084D+03
0.12489D+04,0.26129D+03
0.12506D+04,0.26175D+03
0.12524D+04,0.26220D+03
0.12541D+04,0.26266D+03
0.12559D+04,0.26311D+03
0.12576D+04,0.26357D+03
0.12594D+04,0.26402D+03
0.12611D+04,0.26448D+03
0.12629D+04,0.26487D+03
0.12646D+04,0.26543D+03
0.12663D+04,0.26599D+03
0.12681D+04,0.26656D+03
0.12698D+04,0.26712D+03
0.12716D+04,0.26768D+03
0.12733D+04,0.26824D+03
0.12751D+04,0.26889D+03
0.12768D+04,0.26953D+03
0.12786D+04,0.27017D+03
0.12803D+04,0.27081D+03
0.12820D+04,0.27145D+03
0.12838D+04,0.27209D+03
0.12855D+04,0.27278D+03
0.12873D+04,0.27348D+03
0.12890D+04,0.27418D+03
0.12908D+04,0.27487D+03
0.12925D+04,0.27557D+03
0.12943D+04,0.27626D+03
0.12960D+04,0.27698D+03
0.12977D+04,0.27774D+03
0.12995D+04,0.27850D+03
0.13012D+04,0.27926D+03
0.13030D+04,0.28002D+03
0.13047D+04,0.28078D+03
0.13065D+04,0.28154D+03
0.13082D+04,0.28230D+03
0.13100D+04,0.28300D+03
0.13117D+04,0.28379D+03
0.13134D+04,0.28457D+03
0.13152D+04,0.28536D+03
0.13169D+04,0.28614D+03
0.13187D+04,0.28693D+03
0.13204D+04,0.28772D+03
0.13222D+04,0.28892D+03
0.13239D+04,0.28974D+03
0.13257D+04,0.29056D+03
0.13274D+04,0.29139D+03
0.13291D+04,0.29221D+03
0.13309D+04,0.29286D+03
0.13326D+04,0.29373D+03
0.13344D+04,0.29460D+03
0.13361D+04,0.29547D+03
0.13379D+04,0.29635D+03
0.13396D+04,0.29722D+03
0.13413D+04,0.29808D+03
0.13431D+04,0.29895D+03
0.13448D+04,0.29982D+03
0.13466D+04,0.30069D+03
0.13483D+04,0.30156D+03
0.13501D+04,0.30249D+03
0.13518D+04,0.30336D+03
0.13536D+04,0.30424D+03
0.13553D+04,0.30511D+03
0.13570D+04,0.30599D+03
0.13588D+04,0.30686D+03
0.13605D+04,0.30774D+03
0.13623D+04,0.30861D+03
0.13640D+04,0.30948D+03
0.13658D+04,0.31036D+03
0.13675D+04,0.31123D+03
0.13693D+04,0.31259D+03
0.13710D+04,0.31356D+03
0.13727D+04,0.31453D+03
0.13745D+04,0.31551D+03
0.13762D+04,0.31648D+03
0.13780D+04,0.31745D+03
0.13797D+04,0.31842D+03
0.13815D+04,0.31940D+03
0.13832D+04,0.32063D+03
0.13850D+04,0.32164D+03
0.13867D+04,0.32265D+03
0.13884D+04,0.32366D+03
0.13902D+04,0.32467D+03
0.13919D+04,0.32581D+03
0.13937D+04,0.32689D+03
0.13954D+04,0.32797D+03
0.13972D+04,0.32906D+03
0.13989D+04,0.32897D+03
0.14007D+04,0.33011D+03
0.14024D+04,0.33126D+03
0.14041D+04,0.33240D+03
0.14059D+04,0.33354D+03
0.14076D+04,0.33468D+03
0.14094D+04,0.33583D+03
0.14111D+04,0.33591D+03
0.14129D+04,0.33714D+03
0.14146D+04,0.33837D+03
0.14164D+04,0.33959D+03
0.14181D+04,0.34082D+03
0.14198D+04,0.34205D+03
0.14216D+04,0.34327D+03
0.14233D+04,0.34450D+03
0.14251D+04,0.34573D+03
0.14268D+04,0.34695D+03
0.14286D+04,0.34818D+03
0.14303D+04,0.34941D+03
0.14321D+04,0.35063D+03
0.14338D+04,0.35186D+03
0.14355D+04,0.35309D+03
0.14373D+04,0.35431D+03
0.14390D+04,0.35554D+03
0.14408D+04,0.35677D+03
0.14425D+04,0.35791D+03
0.14443D+04,0.35913D+03
0.14460D+04,0.36036D+03
0.14477D+04,0.36158D+03
0.14495D+04,0.36281D+03
0.14512D+04,0.36404D+03
0.14530D+04,0.36526D+03
0.14547D+04,0.36649D+03
0.14565D+04,0.36771D+03
0.14582D+04,0.36894D+03
0.14600D+04,0.37017D+03
0.14617D+04,0.37139D+03
0.14634D+04,0.37262D+03
0.14652D+04,0.37385D+03
0.14669D+04,0.37507D+03
0.14687D+04,0.37630D+03
0.14704D+04,0.37752D+03
0.14722D+04,0.37875D+03
0.14739D+04,0.37998D+03
0.14757D+04,0.38120D+03
0.14774D+04,0.38243D+03
0.14791D+04,0.38365D+03
0.14809D+04,0.38488D+03
0.14826D+04,0.38611D+03
0.14844D+04,0.38733D+03
0.14861D+04,0.38856D+03
0.14879D+04,0.38979D+03
0.14896D+04,0.39101D+03
0.14914D+04,0.39224D+03
0.14931D+04,0.39346D+03
0.14948D+04,0.39679D+03
0.14966D+04,0.39813D+03
0.14983D+04,0.40344D+03
0.15001D+04,0.40489D+03
0.15018D+04,0.40634D+03
0.15036D+04,0.40779D+03
0.15053D+04,0.40924D+03
0.15071D+04,0.40600D+03
0.15088D+04,0.40758D+03
0.15105D+04,0.40915D+03
0.15123D+04,0.41072D+03
0.15140D+04,0.41077D+03
0.15158D+04,0.41293D+03
0.15175D+04,0.41461D+03
0.15193D+04,0.41629D+03
0.15210D+04,0.41797D+03
0.15228D+04,0.41965D+03
0.15245D+04,0.42133D+03
0.15262D+04,0.42301D+03
