   0.1386333812961574E+01,   0.3941824837221176E+01,   0.1386333812961574E+01,   0.1000036639035942E-01,   0.1229598118718332E+01,   0.1000867472287907E-01
   0.1472979676271674E+01,   0.3938188889547497E+01,   0.1472979676271674E+01,   0.1000038928975688E-01,   0.1306448001138228E+01,   0.1000882230264528E-01
   0.1559625539581773E+01,   0.3934552941873823E+01,   0.1559625539581773E+01,   0.1000041218915435E-01,   0.1383297883558123E+01,   0.1000896988241149E-01
   0.1646271402891873E+01,   0.3930916994200145E+01,   0.1646271402891873E+01,   0.1000043508855181E-01,   0.1460147765978018E+01,   0.1000911746217769E-01
   0.1732917266201972E+01,   0.3927281046526471E+01,   0.1732917266201972E+01,   0.1000045798794928E-01,   0.1536997648397919E+01,   0.1000926504194390E-01
   0.1819563129512072E+01,   0.3923645098852793E+01,   0.1819563129512072E+01,   0.1000048088734674E-01,   0.1613847530817814E+01,   0.1000941262171011E-01
   0.1906208992822171E+01,   0.3920009151179114E+01,   0.1906208992822171E+01,   0.1000050378674420E-01,   0.1690697413237710E+01,   0.1000956020147632E-01
   0.1992854856132271E+01,   0.3916373203505440E+01,   0.1992854856132271E+01,   0.1000052668614167E-01,   0.1767547295657605E+01,   0.1000970778124252E-01
   0.2079500719442370E+01,   0.3912737255831762E+01,   0.2079500719442370E+01,   0.1000054958553913E-01,   0.1844397178077500E+01,   0.1000985536100873E-01
   0.2166146582752469E+01,   0.3909101308158088E+01,   0.2166146582752469E+01,   0.1000057248493660E-01,   0.1921247060497401E+01,   0.1001000294077493E-01
   0.2252792446062569E+01,   0.3905465360484409E+01,   0.2252792446062569E+01,   0.1000059538433406E-01,   0.1998096942917297E+01,   0.1001015052054114E-01
   0.2339438309372668E+01,   0.3901829412810736E+01,   0.2339438309372668E+01,   0.1000061828373153E-01,   0.2074946825337192E+01,   0.1001029810030734E-01
   0.2426084172682768E+01,   0.3898193465137057E+01,   0.2426084172682768E+01,   0.1000064118312899E-01,   0.2151796707757087E+01,   0.1001044568007355E-01
   0.2512730035992867E+01,   0.3894557517463379E+01,   0.2512730035992867E+01,   0.1000066408252645E-01,   0.2228646590176983E+01,   0.1001059325983976E-01
   0.2599375899302967E+01,   0.3890921569789704E+01,   0.2599375899302967E+01,   0.1000068698192392E-01,   0.2305496472596878E+01,   0.1001074083960597E-01
   0.2686021762613066E+01,   0.3887285622116027E+01,   0.2686021762613066E+01,   0.1000070988132138E-01,   0.2382346355016779E+01,   0.1001088841937217E-01
   0.2772667625923166E+01,   0.3883649674442352E+01,   0.2772667625923166E+01,   0.1000073278071885E-01,   0.2459196237436674E+01,   0.1001103599913838E-01
   0.2859313489233265E+01,   0.3880013726768674E+01,   0.2859313489233265E+01,   0.1000075568011630E-01,   0.2536046119856569E+01,   0.1001118357890458E-01
   0.2945959352543364E+01,   0.3876377779095000E+01,   0.2945959352543364E+01,   0.1000077857951378E-01,   0.2612896002276465E+01,   0.1001133115867079E-01
   0.3032605215853464E+01,   0.3872741831421321E+01,   0.3032605215853464E+01,   0.1000080147891123E-01,   0.2689745884696360E+01,   0.1001147873843700E-01
   0.3119251079163563E+01,   0.3869105883747643E+01,   0.3119251079163563E+01,   0.1000082437830869E-01,   0.2766595767116261E+01,   0.1001162631820320E-01
   0.3205896942473663E+01,   0.3865469936073969E+01,   0.3205896942473663E+01,   0.1000084727770616E-01,   0.2843445649536156E+01,   0.1001177389796941E-01
   0.3292542805783762E+01,   0.3861833988400291E+01,   0.3292542805783762E+01,   0.1000087017710362E-01,   0.2920295531956052E+01,   0.1001192147773562E-01
   0.3379188669093861E+01,   0.3858198040726617E+01,   0.3379188669093861E+01,   0.1000089307650109E-01,   0.2997145414375947E+01,   0.1001206905750182E-01
   0.3465834532403961E+01,   0.3854562093052938E+01,   0.3465834532403961E+01,   0.1000091597589855E-01,   0.3073995296795842E+01,   0.1001221663726803E-01
   0.3552480395714060E+01,   0.3850926145379264E+01,   0.3552480395714060E+01,   0.1000093887529602E-01,   0.3150845179215737E+01,   0.1001236421703424E-01
   0.3639126259024160E+01,   0.3847290197705586E+01,   0.3639126259024160E+01,   0.1000096177469348E-01,   0.3227695061635638E+01,   0.1001251179680044E-01
   0.3725772122334259E+01,   0.3843654250031908E+01,   0.3725772122334259E+01,   0.1000098467409094E-01,   0.3304544944055534E+01,   0.1001265937656665E-01
   0.3812417985644359E+01,   0.3840018302358233E+01,   0.3812417985644359E+01,   0.1000100757348841E-01,   0.3381394826475429E+01,   0.1001280695633286E-01
   0.3899063848954458E+01,   0.3836382354684555E+01,   0.3899063848954458E+01,   0.1000103047288587E-01,   0.3458244708895324E+01,   0.1001295453609907E-01
   0.3985709712264557E+01,   0.3832746407010881E+01,   0.3985709712264557E+01,   0.1000105337228334E-01,   0.3535094591315219E+01,   0.1001310211586527E-01
   0.4072355575574657E+01,   0.3829110459337203E+01,   0.4072355575574657E+01,   0.1000107627168080E-01,   0.3611944473735121E+01,   0.1001324969563147E-01
   0.4159001438884739E+01,   0.3825474511663529E+01,   0.4159001438884739E+01,   0.1000109917107827E-01,   0.3688794356155007E+01,   0.1001339727539768E-01
   0.4245647302194839E+01,   0.3821838563989850E+01,   0.4245647302194839E+01,   0.1000112207047573E-01,   0.3765644238574902E+01,   0.1001354485516389E-01
   0.4332293165504939E+01,   0.3818202616316172E+01,   0.4332293165504939E+01,   0.1000114496987319E-01,   0.3842494120994797E+01,   0.1001369243493009E-01
   0.4418939028815038E+01,   0.3814566668642498E+01,   0.4418939028815038E+01,   0.1000116786927066E-01,   0.3919344003414693E+01,   0.1001384001469630E-01
   0.4505584892125138E+01,   0.3810930720968819E+01,   0.4505584892125138E+01,   0.1000119076866812E-01,   0.3996193885834588E+01,   0.1001398759446251E-01
   0.4592230755435237E+01,   0.3807294773295146E+01,   0.4592230755435237E+01,   0.1000121366806559E-01,   0.4073043768254489E+01,   0.1001413517422871E-01
   0.4678876618745336E+01,   0.3803658825621467E+01,   0.4678876618745336E+01,   0.1000123656746305E-01,   0.4149893650674384E+01,   0.1001428275399492E-01
   0.4765522482055435E+01,   0.3800022877947793E+01,   0.4765522482055435E+01,   0.1000125946686052E-01,   0.4226743533094279E+01,   0.1001443033376113E-01
   0.4852168345365535E+01,   0.3796386930274115E+01,   0.4852168345365535E+01,   0.1000128236625797E-01,   0.4303593415514174E+01,   0.1001457791352733E-01
   0.4938814208675635E+01,   0.3792750982600436E+01,   0.4938814208675635E+01,   0.1000130526565543E-01,   0.4380443297934070E+01,   0.1001472549329354E-01
   0.5025460071985734E+01,   0.3789115034926763E+01,   0.5025460071985734E+01,   0.1000132816505290E-01,   0.4457293180353965E+01,   0.1001487307305975E-01
   0.5112105935295833E+01,   0.3785479087253084E+01,   0.5112105935295833E+01,   0.1000135106445036E-01,   0.4534143062773866E+01,   0.1001502065282595E-01
   0.5198751798605933E+01,   0.3781843139579410E+01,   0.5198751798605933E+01,   0.1000137396384783E-01,   0.4610992945193762E+01,   0.1001516823259216E-01
   0.5285397661916033E+01,   0.3778207191905731E+01,   0.5285397661916033E+01,   0.1000139686324529E-01,   0.4687842827613657E+01,   0.1001531581235837E-01
   0.5372043525226132E+01,   0.3774571244232057E+01,   0.5372043525226132E+01,   0.1000141976264276E-01,   0.4764692710033552E+01,   0.1001546339212457E-01
   0.5458689388536231E+01,   0.3770935296558379E+01,   0.5458689388536231E+01,   0.1000144266204022E-01,   0.4841542592453447E+01,   0.1001561097189078E-01
   0.5545335251846331E+01,   0.3767299348884701E+01,   0.5545335251846331E+01,   0.1000146556143768E-01,   0.4918392474873349E+01,   0.1001575855165698E-01
   0.5631981115156430E+01,   0.3763663401211027E+01,   0.5631981115156430E+01,   0.1000148846083515E-01,   0.4995242357293243E+01,   0.1001590613142319E-01
   0.5718626978466530E+01,   0.3760027453537348E+01,   0.5718626978466530E+01,   0.1000151136023261E-01,   0.5072092239713139E+01,   0.1001605371118940E-01
   0.5805272841776628E+01,   0.3756391505863675E+01,   0.5805272841776628E+01,   0.1000153425963008E-01,   0.5148942122133034E+01,   0.1001620129095560E-01
   0.5891918705086728E+01,   0.3752755558189996E+01,   0.5891918705086728E+01,   0.1000155715902754E-01,   0.5225792004552930E+01,   0.1001634887072181E-01
   0.5978564568396828E+01,   0.3749119610516322E+01,   0.5978564568396828E+01,   0.1000158005842501E-01,   0.5302641886972824E+01,   0.1001649645048802E-01
   0.6065210431706928E+01,   0.3745483662842644E+01,   0.6065210431706928E+01,   0.1000160295782247E-01,   0.5379491769392725E+01,   0.1001664403025422E-01
   0.6151856295017027E+01,   0.3741847715168965E+01,   0.6151856295017027E+01,   0.1000162585721993E-01,   0.5456341651812621E+01,   0.1001679161002043E-01
   0.6238502158327126E+01,   0.3738211767495291E+01,   0.6238502158327126E+01,   0.1000164875661740E-01,   0.5533191534232516E+01,   0.1001693918978664E-01
   0.6325148021637226E+01,   0.3734575819821613E+01,   0.6325148021637226E+01,   0.1000167165601486E-01,   0.5610041416652411E+01,   0.1001708676955284E-01
   0.6411793884947325E+01,   0.3730939872147939E+01,   0.6411793884947325E+01,   0.1000169455541233E-01,   0.5686891299072308E+01,   0.1001723434931905E-01
   0.6498439748257424E+01,   0.3727303924474260E+01,   0.6498439748257424E+01,   0.1000171745480979E-01,   0.5763741181492208E+01,   0.1001738192908526E-01
   0.6585085611567523E+01,   0.3723667976800586E+01,   0.6585085611567523E+01,   0.1000174035420726E-01,   0.5840591063912103E+01,   0.1001752950885146E-01
   0.6671731474877624E+01,   0.3720032029126908E+01,   0.6671731474877624E+01,   0.1000176325360472E-01,   0.5917440946331998E+01,   0.1001767708861767E-01
   0.6758377338187723E+01,   0.3716396081453234E+01,   0.6758377338187723E+01,   0.1000178615300219E-01,   0.5994290828751893E+01,   0.1001782466838388E-01
   0.6845023201497806E+01,   0.3712760133779555E+01,   0.6845023201497806E+01,   0.1000180905239964E-01,   0.6071140711171780E+01,   0.1001797224815008E-01
   0.6931669064807905E+01,   0.3709124186105877E+01,   0.6931669064807905E+01,   0.1000183195179710E-01,   0.6147990593591675E+01,   0.1001811982791629E-01
   0.7018314928118005E+01,   0.3705488238432203E+01,   0.7018314928118005E+01,   0.1000185485119457E-01,   0.6224840476011576E+01,   0.1001826740768249E-01
   0.7104960791428104E+01,   0.3701852290758525E+01,   0.7104960791428104E+01,   0.1000187775059203E-01,   0.6301690358431472E+01,   0.1001841498744870E-01
   0.7191606654738203E+01,   0.3698216343084851E+01,   0.7191606654738203E+01,   0.1000190064998950E-01,   0.6378540240851367E+01,   0.1001856256721491E-01
   0.7278252518048303E+01,   0.3694580395411172E+01,   0.7278252518048303E+01,   0.1000192354938696E-01,   0.6455390123271262E+01,   0.1001871014698111E-01
   0.7364898381358403E+01,   0.3690944447737494E+01,   0.7364898381358403E+01,   0.1000194644878442E-01,   0.6532240005691157E+01,   0.1001885772674732E-01
   0.7451544244668502E+01,   0.3687308500063820E+01,   0.7451544244668502E+01,   0.1000196934818189E-01,   0.6609089888111058E+01,   0.1001900530651353E-01
   0.7538190107978601E+01,   0.3683672552390142E+01,   0.7538190107978601E+01,   0.1000199224757935E-01,   0.6685939770530953E+01,   0.1001915288627974E-01
   0.7624835971288701E+01,   0.3680036604716467E+01,   0.7624835971288701E+01,   0.1000201514697682E-01,   0.6762789652950849E+01,   0.1001930046604594E-01
   0.7711481834598801E+01,   0.3676400657042789E+01,   0.7711481834598801E+01,   0.1000203804637428E-01,   0.6839639535370744E+01,   0.1001944804581215E-01
   0.7798127697908899E+01,   0.3672764709369115E+01,   0.7798127697908899E+01,   0.1000206094577175E-01,   0.6916489417790639E+01,   0.1001959562557836E-01
   0.7884773561218998E+01,   0.3669128761695437E+01,   0.7884773561218998E+01,   0.1000208384516921E-01,   0.6993339300210534E+01,   0.1001974320534456E-01
   0.7971419424529098E+01,   0.3665492814021763E+01,   0.7971419424529098E+01,   0.1000210674456668E-01,   0.7070189182630435E+01,   0.1001989078511076E-01
   0.8058065287839197E+01,   0.3661856866348084E+01,   0.8058065287839197E+01,   0.1000212964396414E-01,   0.7147039065050331E+01,   0.1002003836487697E-01
   0.8144711151149297E+01,   0.3658220918674406E+01,   0.8144711151149297E+01,   0.1000215254336160E-01,   0.7223888947470225E+01,   0.1002018594464318E-01
   0.8231357014459396E+01,   0.3654584971000732E+01,   0.8231357014459396E+01,   0.1000217544275907E-01,   0.7300738829890122E+01,   0.1002033352440939E-01
   0.8318002877769494E+01,   0.3650949023327053E+01,   0.8318002877769494E+01,   0.1000219834215653E-01,   0.7377588712310017E+01,   0.1002048110417559E-01
   0.8404648741079596E+01,   0.3647313075653380E+01,   0.8404648741079596E+01,   0.1000222124155400E-01,   0.7454438594729918E+01,   0.1002062868394180E-01
   0.8491294604389696E+01,   0.3643677127979701E+01,   0.8491294604389696E+01,   0.1000224414095146E-01,   0.7531288477149813E+01,   0.1002077626370801E-01
   0.8577940467699795E+01,   0.3640041180306023E+01,   0.8577940467699795E+01,   0.1000226704034892E-01,   0.7608138359569709E+01,   0.1002092384347421E-01
   0.8664586331009893E+01,   0.3636405232632349E+01,   0.8664586331009893E+01,   0.1000228993974639E-01,   0.7684988241989604E+01,   0.1002107142324042E-01
   0.8751232194319993E+01,   0.3632769284958671E+01,   0.8751232194319993E+01,   0.1000231283914384E-01,   0.7761838124409500E+01,   0.1002121900300662E-01
   0.8837878057630093E+01,   0.3629133337284996E+01,   0.8837878057630093E+01,   0.1000233573854132E-01,   0.7838688006829394E+01,   0.1002136658277283E-01
   0.8924523920940192E+01,   0.3625497389611318E+01,   0.8924523920940192E+01,   0.1000235863793878E-01,   0.7915537889249295E+01,   0.1002151416253904E-01
   0.9011169784250292E+01,   0.3621861441937644E+01,   0.9011169784250292E+01,   0.1000238153733625E-01,   0.7992387771669190E+01,   0.1002166174230525E-01
   0.9097815647560392E+01,   0.3618225494263966E+01,   0.9097815647560392E+01,   0.1000240443673370E-01,   0.8069237654089086E+01,   0.1002180932207145E-01
   0.9184461510870490E+01,   0.3614589546590291E+01,   0.9184461510870490E+01,   0.1000242733613117E-01,   0.8146087536508981E+01,   0.1002195690183766E-01
   0.9271107374180589E+01,   0.3610953598916613E+01,   0.9271107374180589E+01,   0.1000245023552863E-01,   0.8222937418928876E+01,   0.1002210448160386E-01
   0.9357753237490689E+01,   0.3607317651242935E+01,   0.9357753237490689E+01,   0.1000247313492609E-01,   0.8299787301348777E+01,   0.1002225206137007E-01
   0.9444399100800789E+01,   0.3603681703569261E+01,   0.9444399100800789E+01,   0.1000249603432356E-01,   0.8376637183768672E+01,   0.1002239964113628E-01
   0.9531044964110871E+01,   0.3600045755895582E+01,   0.9531044964110871E+01,   0.1000251893372102E-01,   0.8453487066188558E+01,   0.1002336617069930E-01
   0.9617690827420988E+01,   0.3596409808221909E+01,   0.9617690827420988E+01,   0.1000254183311849E-01,   0.8530336948608463E+01,   0.1002336450341347E-01
   0.9704336690731070E+01,   0.3591019184402368E+01,   0.9704336690731070E+01,   0.1000261734902957E-01,   0.8607186831028349E+01,   0.1002336283612764E-01
   0.9790982554041170E+01,   0.3585525344338946E+01,   0.9790982554041170E+01,   0.1000269596002967E-01,   0.8684036713448243E+01,   0.1002336116884180E-01
   0.9877628417351270E+01,   0.3580031504275529E+01,   0.9877628417351270E+01,   0.1000277457102977E-01,   0.8760886595868145E+01,   0.1002335950155597E-01
   0.9964274280661369E+01,   0.3574537664212108E+01,   0.9964274280661369E+01,   0.1000285318202987E-01,   0.8837736478288042E+01,   0.1002335783427014E-01
   0.1005092014397147E+02,   0.3569043824148690E+01,   0.1005092014397147E+02,   0.1000293179302997E-01,   0.8914586360707936E+01,   0.1002335616698431E-01
   0.1013756600728157E+02,   0.3563549984085272E+01,   0.1013756600728157E+02,   0.1000301040403008E-01,   0.8991436243127831E+01,   0.1002335449969848E-01
   0.1022421187059167E+02,   0.3558056144021859E+01,   0.1022421187059167E+02,   0.1000308901503019E-01,   0.9068286125547726E+01,   0.1002335283241264E-01
   0.1031085773390177E+02,   0.3552562303958441E+01,   0.1031085773390177E+02,   0.1000316762603030E-01,   0.9145136007967627E+01,   0.1002335116512681E-01
   0.1039750359721187E+02,   0.3547068463895021E+01,   0.1039750359721187E+02,   0.1000324623703040E-01,   0.9221985890387524E+01,   0.1002334949784098E-01
   0.1048414946052197E+02,   0.3541574623831601E+01,   0.1048414946052197E+02,   0.1000332484803050E-01,   0.9298835772807418E+01,   0.1002338341680067E-01
   0.1057079532383207E+02,   0.3536080783768186E+01,   0.1057079532383207E+02,   0.1000340345903062E-01,   0.9375685655227313E+01,   0.1002324152376574E-01
   0.1065744118714217E+02,   0.3530586943704759E+01,   0.1065744118714217E+02,   0.1000348207003070E-01,   0.9452535537647210E+01,   0.1002309963073082E-01
   0.1074408705045226E+02,   0.3525093103641352E+01,   0.1074408705045226E+02,   0.1000356068103083E-01,   0.9529385420067104E+01,   0.1002295773769589E-01
   0.1083073291376236E+02,   0.3519599263577934E+01,   0.1083073291376236E+02,   0.1000363929203093E-01,   0.9606235302487006E+01,   0.1002281584466096E-01
   0.1091737877707246E+02,   0.3514105423514516E+01,   0.1091737877707246E+02,   0.1000371790303104E-01,   0.9683085184906901E+01,   0.1002267395162604E-01
   0.1100402464038256E+02,   0.3508611583451094E+01,   0.1100402464038256E+02,   0.1000379651403114E-01,   0.9759935067326797E+01,   0.1002253205859110E-01
   0.1109067050369266E+02,   0.3503117743387678E+01,   0.1109067050369266E+02,   0.1000387512503124E-01,   0.9836784949746692E+01,   0.1002239016555618E-01
   0.1117731636700276E+02,   0.3497623903324259E+01,   0.1117731636700276E+02,   0.1000395373603135E-01,   0.9913634832166586E+01,   0.1002224827252125E-01
   0.1126396223031286E+02,   0.3492130063260845E+01,   0.1126396223031286E+02,   0.1000403234703146E-01,   0.9990484714586486E+01,   0.1002210637948632E-01
   0.1135060809362296E+02,   0.3486636223197423E+01,   0.1135060809362296E+02,   0.1000411095803156E-01,   0.1006733459700638E+02,   0.1002196448645139E-01
   0.1143725395693306E+02,   0.3481142383134003E+01,   0.1143725395693306E+02,   0.1000418956903166E-01,   0.1014418447942628E+02,   0.1002182259341647E-01
   0.1152389982024316E+02,   0.3475648543070591E+01,   0.1152389982024316E+02,   0.1000426818003178E-01,   0.1022103436184617E+02,   0.1002168070038154E-01
   0.1161054568355326E+02,   0.3470154703007164E+01,   0.1161054568355326E+02,   0.1000434679103186E-01,   0.1029788424426607E+02,   0.1002153880734661E-01
   0.1169719154686336E+02,   0.3464660862943753E+01,   0.1169719154686336E+02,   0.1000442540203198E-01,   0.1037473412668596E+02,   0.1002139691431168E-01
   0.1178383741017346E+02,   0.3459167022880338E+01,   0.1178383741017346E+02,   0.1000450401303210E-01,   0.1045158400910586E+02,   0.1002125502127676E-01
   0.1187048327348356E+02,   0.3453673182816916E+01,   0.1187048327348356E+02,   0.1000458262403220E-01,   0.1052843389152576E+02,   0.1002111312824183E-01
   0.1195712913679366E+02,   0.3448179342753499E+01,   0.1195712913679366E+02,   0.1000466123503230E-01,   0.1060528377394565E+02,   0.1002097123520690E-01
   0.1204377500010376E+02,   0.3442685502690078E+01,   0.1204377500010376E+02,   0.1000473984603240E-01,   0.1068213365636555E+02,   0.1002082934217197E-01
   0.1213042086341386E+02,   0.3437191662626657E+01,   0.1213042086341386E+02,   0.1000481845703249E-01,   0.1075898353878545E+02,   0.1002068744913704E-01
   0.1221706672672394E+02,   0.3431697822563250E+01,   0.1221706672672394E+02,   0.1000489706803263E-01,   0.1083583342120534E+02,   0.1002054555610211E-01
   0.1230371259003405E+02,   0.3426203982499831E+01,   0.1230371259003405E+02,   0.1000497567903273E-01,   0.1091268330362524E+02,   0.1002040366306719E-01
   0.1239035845334414E+02,   0.3420710142436413E+01,   0.1239035845334414E+02,   0.1000505429003284E-01,   0.1098953318604513E+02,   0.1002026177003226E-01
   0.1247700431665424E+02,   0.3415216302372992E+01,   0.1247700431665424E+02,   0.1000513290103293E-01,   0.1106638306846502E+02,   0.1002011987699734E-01
   0.1256365017996434E+02,   0.3409722462309578E+01,   0.1256365017996434E+02,   0.1000521151203305E-01,   0.1114323295088492E+02,   0.1001997798396241E-01
   0.1265029604327444E+02,   0.3404228622246160E+01,   0.1265029604327444E+02,   0.1000529012303315E-01,   0.1122008283330481E+02,   0.1001983609092747E-01
   0.1273694190658453E+02,   0.3398734782182745E+01,   0.1273694190658453E+02,   0.1000536873403327E-01,   0.1129693271572472E+02,   0.1001969419789255E-01
   0.1282358776989463E+02,   0.3393240942119321E+01,   0.1282358776989463E+02,   0.1000544734503336E-01,   0.1137378259814461E+02,   0.1001955230485762E-01
   0.1291023363320473E+02,   0.3387747102055900E+01,   0.1291023363320473E+02,   0.1000552595603346E-01,   0.1145063248056451E+02,   0.1001941041182269E-01
   0.1299687949651483E+02,   0.3382253261992485E+01,   0.1299687949651483E+02,   0.1000560456703357E-01,   0.1152748236298440E+02,   0.1001926851878776E-01
   0.1308352535982493E+02,   0.3376759421929071E+01,   0.1308352535982493E+02,   0.1000568317803368E-01,   0.1160433224540430E+02,   0.1001912662575284E-01
   0.1317017122313503E+02,   0.3371265581865656E+01,   0.1317017122313503E+02,   0.1000576178903380E-01,   0.1168118212782420E+02,   0.1001898473271791E-01
   0.1325681708644513E+02,   0.3365771741802233E+01,   0.1325681708644513E+02,   0.1000584040003388E-01,   0.1175803201024409E+02,   0.1001884283968298E-01
   0.1334346294975523E+02,   0.3360277901738817E+01,   0.1334346294975523E+02,   0.1000591901103400E-01,   0.1183488189266399E+02,   0.1001870094664806E-01
   0.1343010881306533E+02,   0.3354784061675397E+01,   0.1343010881306533E+02,   0.1000599762203410E-01,   0.1191173177508388E+02,   0.1001855905361312E-01
   0.1351675467637543E+02,   0.3349290221611975E+01,   0.1351675467637543E+02,   0.1000607623303419E-01,   0.1198858165750378E+02,   0.1001841716057819E-01
   0.1360340053968553E+02,   0.3343796381548564E+01,   0.1360340053968553E+02,   0.1000615484403432E-01,   0.1206543153992367E+02,   0.1001827526754327E-01
   0.1369004640299563E+02,   0.3338302541485150E+01,   0.1369004640299563E+02,   0.1000623345503443E-01,   0.1214228142234357E+02,   0.1001813337450834E-01
   0.1377669226630573E+02,   0.3332808701421731E+01,   0.1377669226630573E+02,   0.1000631206603454E-01,   0.1221913130476347E+02,   0.1001799148147341E-01
   0.1386333812961583E+02,   0.3327314861358308E+01,   0.1386333812961583E+02,   0.1000639067703462E-01,   0.1229598118718337E+02,   0.1001784958843849E-01
   0.1394998399292593E+02,   0.3321821021294886E+01,   0.1394998399292593E+02,   0.1000646928803472E-01,   0.1237283106960326E+02,   0.1001770769540356E-01
   0.1403662985623603E+02,   0.3316327181231469E+01,   0.1403662985623603E+02,   0.1000654789903483E-01,   0.1244968095202316E+02,   0.1001756580236863E-01
   0.1412327571954613E+02,   0.3310833341168057E+01,   0.1412327571954613E+02,   0.1000662651003495E-01,   0.1252653083444306E+02,   0.1001742390933370E-01
   0.1420992158285623E+02,   0.3305339501104639E+01,   0.1420992158285623E+02,   0.1000670512103506E-01,   0.1260338071686295E+02,   0.1001728201629878E-01
   0.1429656744616632E+02,   0.3299845661041222E+01,   0.1429656744616632E+02,   0.1000678373203516E-01,   0.1268023059928285E+02,   0.1001714012326384E-01
   0.1438321330947642E+02,   0.3294351820977804E+01,   0.1438321330947642E+02,   0.1000686234303527E-01,   0.1275708048170274E+02,   0.1001699823022892E-01
   0.1446985917278652E+02,   0.3288857980914379E+01,   0.1446985917278652E+02,   0.1000694095403536E-01,   0.1283393036412264E+02,   0.1001685633719399E-01
   0.1455650503609662E+02,   0.3283364140850968E+01,   0.1455650503609662E+02,   0.1000701956503548E-01,   0.1291078024654253E+02,   0.1001671444415906E-01
   0.1464315089940672E+02,   0.3277870300787547E+01,   0.1464315089940672E+02,   0.1000709817603558E-01,   0.1298763012896243E+02,   0.1001657255112414E-01
   0.1472979676271682E+02,   0.3272376460724130E+01,   0.1472979676271682E+02,   0.1000717678703568E-01,   0.1306448001138233E+02,   0.1001643065808921E-01
   0.1481644262602692E+02,   0.3266741841728228E+01,   0.1481644262602692E+02,   0.1000725961949655E-01,   0.1314132989380222E+02,   0.1001628876505428E-01
   0.1490308848933700E+02,   0.3260685028793803E+01,   0.1490308848933700E+02,   0.1000735511205612E-01,   0.1321817977622211E+02,   0.1001614687201935E-01
   0.1498973435264712E+02,   0.3254628215859386E+01,   0.1498973435264712E+02,   0.1000745060461572E-01,   0.1329502965864202E+02,   0.1001600497898442E-01
   0.1507638021595720E+02,   0.3248571402924960E+01,   0.1507638021595720E+02,   0.1000754609717530E-01,   0.1337187954106191E+02,   0.1001586308594950E-01
   0.1516302607926732E+02,   0.3242514589990544E+01,   0.1516302607926732E+02,   0.1000764158973490E-01,   0.1344872942348181E+02,   0.1001572119291456E-01
   0.1524967194257740E+02,   0.3236457777056118E+01,   0.1524967194257740E+02,   0.1000773708229447E-01,   0.1352557930590170E+02,   0.1001557929987964E-01
   0.1533631780588750E+02,   0.3230400964121701E+01,   0.1533631780588750E+02,   0.1000783257485407E-01,   0.1360242918832159E+02,   0.1001543740684471E-01
   0.1542296366919760E+02,   0.3224344151187279E+01,   0.1542296366919760E+02,   0.1000792806741366E-01,   0.1367927907074149E+02,   0.1001529551380978E-01
