0.0866060629487038,3.92595531980015,0.0866060629487038,0.00999999999999999,0.0768129676580429,0.0100000000019918
0.173203319311142,3.92595531980015,0.173203319311142,0.00999999999999999,0.153620973229408,0.0100000000019918
0.259809374809265,3.92595531980015,0.259809374809265,0.00999999999999999,0.230433940887451,0.0100000000019918
0.346406638622284,3.92595531980015,0.346406638622284,0.00999999999999999,0.307244926691055,0.0100000000019918
0.433012694120407,3.92595531980015,0.433012694120407,0.00999999999999999,0.384057879447937,0.0100000000019918
0.51961874961853,3.92595531980015,0.51961874961853,0.00999999999999999,0.460870862007141,0.0100000000019918
0.606216013431549,3.92595531980015,0.606216013431549,0.00999999999999999,0.537678837776184,0.0100000000019918
0.692822098731995,3.92595531980015,0.692822098731995,0.00999999999999999,0.614491820335388,0.0100000000019918
0.779419362545013,3.92595531980015,0.779419362545013,0.00999999999999999,0.691299796104431,0.0100000000019918
0.866025388240814,3.92595531980015,0.866025388240814,0.00999999999999999,0.768115758895874,0.0100000000019918
0.95263147354126,3.92595531980015,0.95263147354126,0.00999999999999999,0.844928741455078,0.0100000000019918
1.03922867774963,3.92595531980015,1.03922867774963,0.00999999999999999,0.921736776828766,0.0100000000019918
1.12583482265472,3.92595531980015,1.12583482265472,0.00999999999999999,0.998549699783325,0.0100000000019918
1.2124320268631,3.92595531980015,1.2124320268631,0.00999999999999999,1.07535767555237,0.0100000000019918
1.2990380525589,3.92595531980015,1.2990380525589,0.00999999999999999,1.15217065811157,0.0100000000019918
1.38564419746399,3.92595531980015,1.38564419746399,0.00999999999999999,1.22898662090302,0.0100000000019918
1.47224140167236,3.92595531980015,1.47224140167236,0.00999999999999999,1.30579459667206,0.0100000000019918
1.55884742736816,3.92595531980015,1.55884742736816,0.00999999999999999,1.38260757923126,0.0100000000019918
1.64544475078583,3.92595531980015,1.64544475078583,0.00999999999999999,1.45941555500031,0.0100000000019918
1.73205077648163,3.92595531980015,1.73205077648163,0.00999999999999999,1.53622853755951,0.0100000000019918
1.81865680217743,3.92595531980015,1.81865680217743,0.00999999999999999,1.61304152011871,0.0100000000019918
1.90525412559509,3.92595531980015,1.90525412559509,0.00999999999999999,1.68985247612,0.0100000000019918
1.99186015129089,3.92595531980015,1.99186015129089,0.00999999999999999,1.7666654586792,0.0100000000019918
2.07845735549927,3.92595531980015,2.07845735549927,0.00999999999999999,1.84347355365753,0.0100000000019918
2.16506361961365,3.92595531980015,2.16506361961365,0.00999999999999999,1.92028641700745,0.0100000000019918
2.25166964530945,3.73278446431005,2.25166964530945,0.00999999998878702,1.99709939956665,0.0100000000019918
2.33826684951782,3.73278446431005,2.33826684951782,0.00999999998878702,2.07390737533569,0.0100000000019918
2.42487287521362,3.73278446431005,2.42487287521362,0.00999999998878702,2.1507203578949,0.0100000000019918
2.511470079422,3.73278446431005,2.511470079422,0.00999999998878702,2.22753143310547,0.0100000000019918
2.5980761051178,3.73278446431005,2.5980761051178,0.00999999998878702,2.30434441566467,0.0100000000019918
2.6846821308136,3.73278446431005,2.6846821308136,0.00999999998878702,2.3811571598053,0.0100000000019918
2.77127957344055,3.73278446431005,2.77127957344055,0.00999999998878702,2.45796537399292,0.0100000000019918
2.85788559913635,3.73278446431005,2.85788559913635,0.00999999998878702,2.53477835655212,0.0100000000019918
2.94448280334473,3.73278446431005,2.94448280334473,0.00999999998878702,2.61158633232117,0.0100000000019918
3.03108882904053,3.73278446431005,3.03108882904053,0.00999999998878702,2.68840217590332,0.0100000000019918
3.11769485473633,3.73278446431005,3.11769485473633,0.00999999998878702,2.76521515846252,0.0100000000019918
3.20429229736328,3.73278446431005,3.20429229736328,0.00999999998878702,2.84202313423157,0.0100000000019918
3.29089832305908,3.73278446431005,3.29089832305908,0.00999999998878702,2.91883611679077,0.0100000000019918
3.37749552726746,3.73278446431005,3.37749552726746,0.00999999998878702,2.99564409255981,0.0100000000017106
3.46410155296326,3.73278446431005,3.46410155296326,0.00999999998878702,3.07245707511902,0.0100000000017106
3.55070757865906,3.73278446431005,3.55070757865906,0.00999999998878702,3.14927291870117,0.0100000000017106
3.63730478286743,3.73278446431005,3.63730478286743,0.00999999998878702,3.22608089447021,0.0100000000017106
3.72391104698181,3.73278446431005,3.72391104698181,0.00999999998878702,3.302894115448,0.0100000000017106
3.81050825119019,3.73278446431005,3.81050825119019,0.00999999998878702,3.37970209121704,0.0100000000017106
3.89711427688599,3.73278446431005,3.89711427688599,0.00999999998878702,3.45651507377625,0.0100000000017106
3.98372030258179,3.73278446431005,3.98372030258179,0.00999999998878702,3.53332781791687,0.0100000000006075
4.07031774520874,3.73278446431005,4.07031774520874,0.00999999998878702,3.61013889312744,0.0100000000006075
4.15692377090454,3.73278446431005,4.15692377090454,0.00999999998878702,3.68695187568665,0.0100000000006075
4.24352121353149,3.73278446431005,4.24352121353149,0.00999999998878702,3.76375985145569,0.0100000000006075
4.33012723922729,3.73278446431005,4.33012723922729,0.00999999998878702,3.84057283401489,0.0100000000006075
4.4167332649231,3.73278446431005,4.4167332649231,0.00999999998878702,3.9173858165741,0.0100000000006075
4.50333023071289,3.73278446431005,4.50333023071289,0.00999999998878702,3.99419379234314,0.0100000000006075
4.58993625640869,3.73278446431005,4.58993625640869,0.00999999998878702,4.07100677490234,0.0100000000006075
4.67653369903564,3.73278446431005,4.67653369903564,0.00999999998878702,4.14781761169434,0.0100000000006075
4.76313972473145,3.73278446431005,4.76313972473145,0.00999999998878702,4.22463083267212,0.0100000000006075
4.84974575042725,3.80446526555403,4.84974575042725,0.00999999999970338,4.30144357681274,0.0100000000006075
