0.1075,0.97273069535000001,0.095611920744000004,0.26446751267000002,0.021643541368000001,0.23165842611000001,0.0037939089284,0.022191030295000001,2.2273798787000001e-07,1.1134400742000001e-08,2.5105534568e-06,4.8920452947000002e-05,1.1134113807000001e-06,1.3028742941000001e-06,0.00011793231794000001,0.013220306859999999,0.00017393523600000001,0.0035886105551000001,0.00032744743024999999,0.0022833792514000001,1.1581693871999999e-06,0.00049403923183000001,1.6511661105e-06
0.11,0.97617148828,0.10118132176,0.27642478281999999,0.024037209032999999,0.24253993184,0.0043374849557,0.024819499001999999,3.4943898589000003e-07,1.7666411008000001e-08,3.6579693503999998e-06,6.7174496813000005e-05,1.6566156038999999e-06,1.8703997904000001e-06,0.00016037189006999999,0.01605170064,0.00023112747977999999,0.0045868840294999999,0.00044506222504000001,0.0029368028335999999,1.6974742222999999e-06,0.00066716180775000002,2.4622964220999999e-06
0.1125,0.97922491879999995,0.10679669388,0.28832897010000003,0.026589201438999999,0.25340147613000003,0.0049316144506,0.027636677185999999,5.4113390577000002e-07,2.7659486336e-08,5.2724796367999999e-06,9.1281743385999997e-05,2.4366525592999999e-06,2.6560449128000001e-06,0.00021584248453,0.019328020107,0.00030399673037,0.0058069764652000002,0.00059843834112000005,0.0037412738393999998,2.4597571017000002e-06,0.00089144434967000001,3.6293709593000002e-06
0.115,0.98192728886000002,0.11244782208,0.30016253967000001,0.029300555023999999,0.26422756361999999,0.0055778417619999996,0.030644322855,8.2750975055999997e-07,4.2750628927999997e-08,7.5204101645000002e-06,0.00012279919071,3.5442947572000002e-06,3.7322008335000001e-06,0.00028762414060000001,0.023088620224,0.00039592742475999998,0.0072842314622999999,0.00079635755828999998,0.0047225121873999999,3.5254376010000001e-06,0.0011790119944000001,5.2897646174999998e-06
0.11749999999999999,0.98431259085,0.11812516831,0.31190957920000001,0.032171733732000003,0.27500400315000001,0.0062775126504000002,0.033843408688000003,1.250105947e-06,6.5256389636000003e-08,1.0618421654000001e-05,0.00016360531916999999,5.1001309975000004e-06,5.1912895210000002e-06,0.00037962205821999998,0.027371740188,0.00051080992789999998,0.0090567275636000005,0.0010491777983,0.0059086528510999999,4.9995508941000002e-06,0.0015440543678000001,7.6263940571000002e-06
0.12,0.98641249299,0.12381989077,0.32355577142000003,0.035202646082000001,0.28571789392000002,0.0070317719577999999,0.037234136628,1.8663301094e-06,9.8414035785000005e-08,1.4845794357000001e-05,0.00021594355012,7.2625965789000003e-06,7.1500844615e-06,0.00049643837534000005,0.032213858590999997,0.00065307060855999998,0.011164978896999999,0.0013689795963,0.0073301208195999997,7.0178422915000003e-06,0.0020029918819,1.0880178626000001e-05
0.1225,0.98825635330999995,0.12952385124999999,0.33508835093,0.038392666319999998,0.29635759906999998,0.0078415641753000007,0.040815959339000001,2.7545677068e-06,1.4669259805000001e-07,2.0558852290000001e-05,0.00028246675736999998,1.0237616565999999e-05,9.7546406246999996e-06,0.00064344257379999996,0.037649061317,0.00082769586428999996,0.013651545466,0.0017696982353000001,0.0090194407450999992,9.7539609356999994e-06,0.0025746180112,1.5365095509e-05
0.125,0.98987125877000004,0.13522961204,0.34649604778999998,0.04174065892,0.30691270803999998,0.0087076366124999999,0.044587607666999998,4.0205963540000002e-06,2.1618874727e-07,2.820767995e-05,0.00036628186974,1.4290036369000001e-05,1.3185845593999999e-05,0.00082683842193999996,0.043708438516000002,0.0010402489527,0.016560556534000001,0.0022672353448,0.011010980575000001,1.3427850695e-05,0.0032802096058000001,2.1486149980000001e-05
0.1275,0.99128208594,0.14093042385999999,0.35776902041000003,0.045245005788000003,0.31737398956000001,0.0096305448416999992,0.048547123251000003,5.8055308246999996e-06,3.1512408711999999e-07,3.8355241451000003e-05,0.00047099346086999999,1.9756995344999999e-05,1.7665586824000001e-05,0.0010537251787999999,0.050419525864000003,0.0012968786360999999,0.019937153781999999,0.0028795436712000001,0.013340630599,1.8315422967e-05,0.0041435974079,2.9760568532000002e-05
0.13,0.99251157952000002,0.14662020609000001,0.36889878032000001,0.048903635520000002,0.32773333690000001,0.010610660068000001,0.052691895471999997,8.2955342519999998e-06,4.5446183436e-07,5.1698955139000002e-05,0.00060074510365000001,2.7063369740000002e-05,2.3463510229e-05,0.0013321506641000001,0.057805803654000003,0.0016043188430000001,0.023826864016999998,0.0036266788752999999,0.0160454215,2.4759577363000001e-05,0.0051911893693999999,4.0842494859000002e-05
0.13250000000000001,0.99358044514999999,0.15229352087,0.37987811098000002,0.052714054161000001,0.33798370700000002,0.011648178073,0.057018701946999997,1.1733532224e-05,6.4866185735999996e-07,6.9094705642000004e-05,0.00076025717672999996,3.6739370082e-05,3.0904323166999997e-05,0.0016711537461,0.065886265205999994,0.0019698787793999998,0.028274914020999999,0.0045308126278999997,0.019163087129999999,3.3182612002000003e-05,0.0064519401413000001,5.5551424360999998e-05
0.13500000000000001,0.99450745329000001,0.15794554227999999,0.39070098272999998,0.056673376959000002,0.34811905528999998,0.012743129391,0.061523751832999997,1.6433157447000001e-05,9.1659350960000002e-07,9.1583190716000007e-05,0.00095485975609999995,4.9440324833999997e-05,4.0375570952999999e-05,0.0020807938327000002,0.074675063680000001,0.0024014231836,0.033325502574,0.0056162019454999998,0.022731579684000001,4.4100035438000002e-05,0.0079572612051999995,7.4904550658000006e-05
0.13750000000000001,0.99530955093999995,0.16357202184,0.4013624657,0.060778360678,0.35813426750999999,0.013895390376000001,0.066202731267999998,2.2795131270000001e-05,1.2826254744e-06,0.00012041840352,0.0011905192109000001,6.596861661e-05,5.2335791023999998e-05,0.0025721650631,0.084181243860000005,0.0029073426916000002,0.039021046575000003,0.0069091106375000003,0.026788546715,5.8135757442000002e-05,0.0097408675150999994,0.00010015311675
0.14000000000000001,0.99600197851000005,0.16916925147,0.41185864233000002,0.065025436106000006,0.36802509005,0.015104694873000001,0.071050850307999999,3.1326252854999997e-05,1.7779107842999999e-06,0.00015709794426,0.0014738571526,8.7297660623000004e-05,6.7322923745999997e-05,0.0031573931024999999,0.094408562801000004,0.0034965145600999998,0.045401419525999999,0.0084376798845999992,0.031370780853999997,7.6038596565000002e-05,0.011838558177999999,0.0001328227639
0.14249999999999999,0.99659838923999999,0.17473402488000001,0.42218652066000001,0.069410740439999993,0.37778805987000003,0.016370646191999998,0.076062890807999994,4.2661115710000003e-05,2.4418831620999998e-06,0.00020339474184999999,0.001812160464,0.00011459772852,8.5962834435999994e-05,0.0038496127315999999,0.10535540066,0.0041782542622999996,0.052503201290000003,0.010231746315,0.036513654212999999,9.8699999499000002e-05,0.014287930561999999,0.00017475775373999999
0.14499999999999999,0.99711096914999997,0.18026359824999999,0.43234394975000001,0.073930149291999994,0.38742043533999998,0.017692729160999999,0.081233254721000001,5.7586603893999999e-05,3.3239777378999999e-06,0.00026138964972000002,0.0022133812548999999,0.0001492633268,0.00010897777872000001,0.0046629247919000002,0.11701476058,0.0049622587281000002,0.060358958057999998,0.012322607423999999,0.042250550137999998,0.00012717282177,0.017128029217000001,0.00022816880566000001
