0.0,12.938
0.87213,12.938
1.7443,12.938
2.6164,5.4343
3.4886,5.4343
4.3607,5.4343
5.2328,5.4343
6.105,5.4343
6.9771,5.4343
7.8493,5.4343
8.7214,5.4343
9.5935,5.4343
10.466,5.4343
11.338,5.4343
12.21,5.4343
13.082,5.4343
13.954,5.4343
14.826,5.4343
15.698,5.4343
16.571,5.4343
17.443,5.4343
18.315,5.4343
19.187,5.4343
20.059,5.4343
20.931,5.4343
21.803,5.4343
22.676,5.4343
23.548,5.4343
24.42,5.4343
25.292,5.4343
26.164,5.4343
27.036,5.4343
27.908,5.4343
28.781,5.4343
29.653,5.4343
30.525,5.4343
31.397,5.4343
32.269,5.4343
33.141,5.4343
34.013,5.4343
34.886,5.4343
35.758,5.4343
36.63,5.4343
37.502,5.4343
38.374,5.4343
39.246,5.4343
40.118,5.4343
40.99,5.4343
41.863,5.4343
42.735,5.4343
43.607,5.4343
44.479,5.4343
45.351,5.4343
46.223,5.4343
47.095,5.4343
47.968,5.4343
48.84,5.4343
49.712,5.4343
50.584,5.4343
51.456,5.4343
52.328,5.4343
53.2,5.4343
54.073,5.4343
54.945,5.4343
55.817,5.4343
56.689,5.4343
57.561,5.4343
58.433,5.4343
59.305,5.4343
60.178,5.4343
61.05,24.139
61.922,24.139
62.794,24.139
63.666,24.139
64.538,24.139
65.41,24.139
66.282,24.139
67.155,24.139
68.027,24.139
68.899,36.66
69.771,36.66
70.643,36.66
71.515,36.66
72.387,36.66
73.26,36.66
74.132,36.66
75.004,36.66
75.876,36.66
76.748,36.66
77.62,36.66
78.492,36.66
79.365,36.66
80.237,36.66
81.109,36.66
81.981,36.66
82.853,36.66
83.725,36.66
84.597,36.66
85.47,36.66
86.342,36.66
87.214,36.66
88.086,36.66
88.958,36.66
89.83,36.66
90.702,36.66
91.575,36.66
92.447,36.66
93.319,36.66
94.191,36.66
95.063,36.66
95.935,36.66
96.807,36.66
97.679,36.66
98.552,33.453
99.424,33.453
100.3,33.453
101.17,33.453
102.04,33.453
102.91,33.453
103.78,33.453
104.66,33.453
105.53,33.453
106.4,33.453
107.27,33.453
108.15,33.453
109.02,33.453
109.89,33.453
110.76,33.453
111.63,33.453
112.51,33.453
113.38,33.453
114.25,33.453
115.12,33.453
115.99,33.453
116.87,33.453
117.74,33.453
118.61,33.453
119.48,34.83
120.36,34.83
121.23,34.83
122.1,34.83
122.97,34.83
123.84,34.83
124.72,34.83
125.59,34.83
126.46,34.83
127.33,34.83
128.2,34.83
129.08,34.83
129.95,34.83
130.82,34.83
131.69,34.83
132.57,34.83
133.44,34.83
134.31,34.83
135.18,37.081
136.05,37.081
136.93,37.081
137.8,37.081
138.67,37.081
139.54,37.081
140.41,37.081
141.29,37.081
142.16,37.081
143.03,37.081
143.9,37.081
144.77,37.081
145.65,37.081
146.52,37.081
147.39,37.081
148.26,37.081
149.14,37.081
150.01,37.081
150.88,37.081
151.75,37.081
152.62,37.081
153.5,37.081
154.37,37.081
155.24,37.081
156.11,37.081
156.98,37.081
157.86,37.081
158.73,37.081
159.6,37.081
160.47,37.081
161.35,56.402
162.22,56.402
163.09,56.402
163.96,56.402
164.83,56.402
165.71,56.402
166.58,56.402
167.45,56.402
168.32,56.402
169.19,56.402
170.07,56.402
170.94,56.402
171.81,56.402
172.68,56.402
173.56,56.402
174.43,56.402
175.3,56.402
176.17,56.402
177.04,56.402
177.92,56.402
178.79,56.402
179.66,56.402
180.53,56.402
181.4,56.402
182.28,56.402
183.15,56.402
184.02,56.402
184.89,56.402
185.77,56.402
186.64,56.402
187.51,56.402
188.38,56.402
189.25,56.402
190.13,56.402
191.0,56.402
191.87,56.402
192.74,56.402
193.61,56.402
194.49,56.402
195.36,56.402
196.23,56.402
197.1,56.402
197.98,56.402
198.85,56.402
199.72,56.408
200.59,56.408
201.46,56.408
202.34,56.408
203.21,56.408
204.08,56.408
204.95,56.408
205.82,64.454
206.7,64.454
207.57,64.454
208.44,64.454
209.31,64.454
210.19,64.454
211.06,64.454
211.93,64.454
212.8,64.454
213.67,70.672
214.55,70.672
215.42,70.672
216.29,70.672
217.16,70.672
218.03,70.672
218.91,70.672
219.78,70.672
220.65,70.672
221.52,70.672
222.4,70.672
223.27,70.672
224.14,70.672
225.01,70.672
225.88,70.672
226.76,70.672
227.63,70.672
228.5,70.672
229.37,70.672
230.24,70.672
231.12,70.672
231.99,70.672
232.86,70.672
233.73,70.672
234.61,70.672
235.48,70.672
236.35,70.672
237.22,70.672
238.09,70.672
238.97,70.672
239.84,70.672
240.71,70.672
241.58,70.672
242.45,70.672
243.33,70.672
244.2,70.672
245.07,70.672
245.94,70.672
246.82,70.672
247.69,70.672
248.56,70.672
249.43,70.672
250.3,70.672
251.18,70.672
252.05,70.672
252.92,70.672
253.79,70.672
254.66,70.672
255.54,70.672
256.41,79.843
257.28,79.843
258.15,79.843
259.03,79.843
259.9,79.843
260.77,79.843
261.64,79.843
262.51,89.897
263.39,89.897
264.26,89.897
265.13,89.897
266.0,89.897
266.87,89.897
267.75,89.897
268.62,89.897
269.49,89.897
270.36,89.897
271.23,89.897
272.11,89.897
272.98,89.897
273.85,89.897
274.72,89.897
275.6,89.897
276.47,89.897
277.34,89.897
278.21,89.897
279.08,89.897
279.96,89.897
280.83,89.897
281.7,89.897
282.57,89.897
283.44,89.897
284.32,89.897
285.19,89.897
286.06,89.897
286.93,89.897
287.81,89.897
288.68,89.897
289.55,89.897
290.42,89.897
291.29,89.897
292.17,89.897
293.04,89.897
293.91,89.897
294.78,95.918
295.65,95.918
296.53,95.918
297.4,95.918
298.27,95.918
299.14,95.918
300.02,95.918
300.89,95.918
301.76,95.918
302.63,95.918
303.5,95.918
304.38,95.918
305.25,95.918
306.12,95.918
306.99,95.918
307.86,95.918
308.74,100.55
309.61,100.55
310.48,100.55
311.35,100.55
312.23,100.55
313.1,100.55
313.97,100.55
314.84,100.55
315.71,100.55
316.59,100.55
317.46,108.99
318.33,108.99
319.2,108.99
320.07,108.99
320.95,108.99
321.82,108.99
322.69,108.99
323.56,108.99
324.44,108.99
325.31,108.99
326.18,108.99
327.05,117.83
327.92,117.83
328.8,117.83
329.67,117.83
330.54,117.83
331.41,117.83
332.28,117.83
333.16,117.83
334.03,117.83
334.9,117.83
335.77,117.83
336.65,117.83
337.52,117.83
338.39,117.83
339.26,117.83
340.13,117.83
341.01,117.83
341.88,117.83
342.75,117.83
343.62,117.83
344.49,117.83
345.37,117.83
346.24,117.83
347.11,118.92
347.98,118.92
348.86,118.92
349.73,118.92
350.6,118.92
351.47,118.92
352.34,118.92
353.22,118.92
354.09,118.92
354.96,118.92
355.83,118.92
356.7,118.92
357.58,118.92
358.45,118.92
359.32,118.92
360.19,118.92
361.07,118.92
361.94,118.92
362.81,118.92
363.68,118.92
364.55,118.92
365.43,118.92
366.3,118.92
367.17,118.92
368.04,118.92
368.91,118.92
369.79,118.92
370.66,118.92
371.53,118.92
372.4,121.75
373.28,121.75
374.15,121.75
375.02,121.75
375.89,121.75
376.76,121.75
377.64,121.75
378.51,121.75
379.38,121.75
380.25,121.75
381.12,121.75
382.0,121.75
382.87,121.75
383.74,121.75
384.61,121.75
385.49,121.75
386.36,121.75
387.23,131.32
388.1,131.32
388.97,131.32
389.85,131.32
390.72,131.32
391.59,131.32
392.46,131.32
393.33,131.32
394.21,131.32
395.08,131.32
395.95,131.32
396.82,131.32
397.7,131.32
398.57,131.32
399.44,131.32
400.31,131.32
401.18,131.32
402.06,131.32
402.93,131.32
403.8,131.32
404.67,133.85
405.54,133.85
406.42,133.85
407.29,133.85
408.16,133.85
409.03,133.85
409.9,133.85
410.78,133.85
411.65,133.85
412.52,133.85
413.39,137.29
414.27,137.29
415.14,137.29
416.01,137.29
416.88,137.29
417.75,137.29
418.63,137.29
419.5,137.29
420.37,137.29
421.24,137.29
422.11,137.29
422.99,137.29
423.86,137.29
424.73,137.29
425.6,138.94
426.48,138.94
427.35,138.94
428.22,139.74
429.09,139.74
429.96,139.74
430.84,139.74
431.71,139.74
432.58,139.74
433.45,139.74
434.32,139.74
435.2,139.74
436.07,139.74
436.94,139.74
437.81,139.74
438.69,139.74
439.56,139.74
440.43,140.9
441.3,140.9
442.17,140.9
443.05,140.9
443.92,140.9
444.79,140.9
445.66,140.9
446.53,140.9
447.41,140.9
448.28,144.83
449.15,144.83
450.02,144.83
450.9,144.83
451.77,144.83
452.64,144.83
453.51,144.83
454.38,144.83
455.26,144.83
456.13,144.83
457.0,144.83
457.87,144.83
458.74,144.83
459.62,144.83
460.49,144.83
461.36,145.58
462.23,145.58
463.11,145.58
463.98,146.49
464.85,146.49
465.72,146.49
466.59,146.74
467.47,150.34
468.34,150.34
469.21,150.34
470.08,152.68
470.95,152.68
471.83,152.68
472.7,152.68
473.57,152.68
474.44,152.68
475.32,152.68
476.19,152.68
477.06,152.68
477.93,152.68
478.8,152.68
479.68,152.68
480.55,152.68
481.42,152.68
482.29,152.68
483.16,152.68
484.04,152.68
484.91,152.68
485.78,152.68
486.65,152.68
487.53,152.68
488.4,152.68
489.27,152.68
490.14,153.29
491.01,155.27
491.89,155.27
492.76,155.27
493.63,155.46
494.5,155.46
495.37,155.46
496.25,155.46
497.12,155.46
497.99,156.2
498.86,156.2
499.74,156.2
500.61,156.2
501.48,156.2
502.35,156.2
503.22,156.2
504.1,156.2
504.97,156.2
505.84,156.2
506.71,156.2
507.58,156.2
508.46,156.2
509.33,156.2
510.2,156.2
511.07,156.2
511.95,156.2
512.82,158.46
513.69,158.46
514.56,158.46
515.43,158.46
516.31,158.46
517.18,158.46
518.05,159.92
518.92,159.92
519.79,159.92
520.67,159.92
521.54,159.92
522.41,159.92
523.28,159.92
524.16,159.92
525.03,159.92
525.9,160.06
526.77,160.06
527.64,160.06
528.52,160.06
529.39,160.06
530.26,160.06
531.13,160.06
532.0,160.06
532.88,161.16
533.75,161.16
534.62,161.16
535.49,161.16
536.36,161.16
537.24,161.51
538.11,161.51
538.98,161.51
539.85,161.51
540.73,161.51
541.6,161.51
542.47,161.51
543.34,161.51
544.21,161.51
545.09,161.51
545.96,161.51
546.83,161.51
547.7,162.12
548.57,162.12
549.45,163.35
550.32,163.35
551.19,163.35
552.06,163.35
552.94,163.35
553.81,163.35
554.68,163.53
555.55,163.53
556.42,163.53
557.3,163.53
558.17,163.53
559.04,163.53
559.91,163.53
560.78,163.53
561.66,163.53
562.53,163.53
563.4,164.96
564.27,164.96
565.15,164.96
566.02,164.96
566.89,164.96
567.76,164.96
568.63,164.96
569.51,166.39
570.38,166.39
571.25,166.39
572.12,166.39
572.99,166.39
573.87,166.39
574.74,166.39
575.61,166.07
576.48,166.07
577.36,166.07
578.23,166.07
579.1,166.07
579.97,166.07
580.84,166.07
581.72,166.07
582.59,166.07
583.46,166.07
584.33,166.4
585.2,166.4
586.08,166.4
586.95,166.4
587.82,166.4
588.69,166.46
589.57,166.74
590.44,166.74
591.31,167.49
592.18,167.49
593.05,168.69
593.93,168.69
594.8,168.69
595.67,168.69
596.54,169.21
597.41,169.21
598.29,169.21
599.16,169.21
600.03,169.54
600.9,169.54
601.78,169.54
602.65,169.64
603.52,169.64
604.39,169.64
605.26,169.64
606.14,169.64
607.01,169.64
607.88,169.64
608.75,169.64
609.62,169.64
610.5,169.64
611.37,169.64
612.24,169.64
613.11,170.17
613.99,170.17
614.86,170.17
615.73,170.17
616.6,170.17
617.47,170.17
618.35,170.17
619.22,170.17
620.09,170.82
620.96,171.59
621.83,171.59
622.71,171.59
623.58,171.59
624.45,171.59
625.32,171.59
626.2,170.85
627.07,170.85
627.94,170.85
628.81,170.85
629.68,170.85
630.56,170.85
631.43,170.85
632.3,170.85
633.17,170.85
634.04,170.85
634.92,170.85
635.79,171.8
