0.22170D+02,0.24706D+01,0.22170D+02,0.10000D-01,0.19664D+02,0.99777D-02
0.22343D+02,0.24653D+01,0.22343D+02,0.10000D-01,0.19817D+02,0.99777D-02
0.22517D+02,0.24600D+01,0.22517D+02,0.10000D-01,0.19971D+02,0.99777D-02
0.22690D+02,0.24547D+01,0.22690D+02,0.10000D-01,0.20125D+02,0.99777D-02
0.22863D+02,0.24494D+01,0.22863D+02,0.10000D-01,0.20278D+02,0.99777D-02
0.23036D+02,0.24441D+01,0.23036D+02,0.10000D-01,0.20432D+02,0.99777D-02
0.23209D+02,0.24388D+01,0.23209D+02,0.10000D-01,0.20585D+02,0.99777D-02
0.23383D+02,0.24335D+01,0.23383D+02,0.10000D-01,0.20739D+02,0.99777D-02
0.23556D+02,0.24282D+01,0.23556D+02,0.10000D-01,0.20893D+02,0.99777D-02
0.23729D+02,0.24229D+01,0.23729D+02,0.10000D-01,0.21046D+02,0.99777D-02
0.23902D+02,0.24176D+01,0.23902D+02,0.10000D-01,0.21200D+02,0.99777D-02
0.24076D+02,0.24123D+01,0.24076D+02,0.10000D-01,0.21354D+02,0.99777D-02
0.24249D+02,0.24070D+01,0.24249D+02,0.10000D-01,0.21507D+02,0.99777D-02
0.24422D+02,0.24017D+01,0.24422D+02,0.10000D-01,0.21661D+02,0.99777D-02
0.24595D+02,0.23964D+01,0.24595D+02,0.10000D-01,0.21814D+02,0.99777D-02
0.24768D+02,0.23517D+01,0.24768D+02,0.10000D-01,0.21968D+02,0.99777D-02
0.24942D+02,0.23476D+01,0.24942D+02,0.10000D-01,0.22122D+02,0.99777D-02
0.25115D+02,0.23436D+01,0.25115D+02,0.10000D-01,0.22275D+02,0.99777D-02
0.25288D+02,0.23395D+01,0.25288D+02,0.10000D-01,0.22429D+02,0.99777D-02
0.25461D+02,0.23354D+01,0.25461D+02,0.10000D-01,0.22583D+02,0.99777D-02
0.25634D+02,0.23314D+01,0.25634D+02,0.10000D-01,0.22736D+02,0.99777D-02
0.25808D+02,0.23273D+01,0.25808D+02,0.10000D-01,0.22890D+02,0.99777D-02
0.25981D+02,0.23233D+01,0.25981D+02,0.10000D-01,0.23043D+02,0.99777D-02
0.26154D+02,0.23192D+01,0.26154D+02,0.10000D-01,0.23197D+02,0.99777D-02
0.26327D+02,0.23152D+01,0.26327D+02,0.10000D-01,0.23351D+02,0.99777D-02
0.26500D+02,0.23111D+01,0.26500D+02,0.10000D-01,0.23504D+02,0.99777D-02
0.26674D+02,0.23070D+01,0.26674D+02,0.10000D-01,0.23658D+02,0.99777D-02
0.26847D+02,0.23030D+01,0.26847D+02,0.10000D-01,0.23812D+02,0.99777D-02
0.27020D+02,0.22989D+01,0.27020D+02,0.10000D-01,0.23965D+02,0.99777D-02
0.27193D+02,0.22949D+01,0.27193D+02,0.10000D-01,0.24119D+02,0.99777D-02
0.27366D+02,0.22908D+01,0.27366D+02,0.10000D-01,0.24272D+02,0.99777D-02
0.27540D+02,0.22868D+01,0.27540D+02,0.10000D-01,0.24426D+02,0.99777D-02
0.27713D+02,0.22827D+01,0.27713D+02,0.10000D-01,0.24580D+02,0.99777D-02
0.27886D+02,0.22787D+01,0.27886D+02,0.10000D-01,0.24733D+02,0.99777D-02
0.28059D+02,0.22746D+01,0.28059D+02,0.10000D-01,0.24887D+02,0.99777D-02
0.28232D+02,0.22705D+01,0.28232D+02,0.10000D-01,0.25041D+02,0.99777D-02
0.28406D+02,0.22665D+01,0.28406D+02,0.10000D-01,0.25194D+02,0.99777D-02
0.28579D+02,0.22624D+01,0.28579D+02,0.10000D-01,0.25348D+02,0.99777D-02
0.28752D+02,0.22584D+01,0.28752D+02,0.10000D-01,0.25501D+02,0.99777D-02
0.28925D+02,0.22543D+01,0.28925D+02,0.10000D-01,0.25655D+02,0.99777D-02
0.29098D+02,0.22503D+01,0.29098D+02,0.10000D-01,0.25809D+02,0.99777D-02
0.29272D+02,0.22462D+01,0.29272D+02,0.10000D-01,0.25962D+02,0.99777D-02
0.29445D+02,0.22421D+01,0.29445D+02,0.10000D-01,0.26116D+02,0.99777D-02
0.29618D+02,0.22381D+01,0.29618D+02,0.10000D-01,0.26270D+02,0.99777D-02
0.29791D+02,0.22340D+01,0.29791D+02,0.10000D-01,0.26423D+02,0.99777D-02
0.29964D+02,0.22300D+01,0.29964D+02,0.10000D-01,0.26577D+02,0.99777D-02
0.30138D+02,0.22259D+01,0.30138D+02,0.10000D-01,0.26730D+02,0.99777D-02
0.30311D+02,0.22219D+01,0.30311D+02,0.10000D-01,0.26884D+02,0.99777D-02
0.30484D+02,0.22178D+01,0.30484D+02,0.10000D-01,0.27038D+02,0.99777D-02
0.30657D+02,0.22137D+01,0.30657D+02,0.10000D-01,0.27191D+02,0.99777D-02
0.30831D+02,0.22097D+01,0.30831D+02,0.10000D-01,0.27345D+02,0.99777D-02
0.31004D+02,0.22056D+01,0.31004D+02,0.10000D-01,0.27499D+02,0.99777D-02
0.31177D+02,0.22016D+01,0.31177D+02,0.10000D-01,0.27652D+02,0.99777D-02
0.31350D+02,0.21975D+01,0.31350D+02,0.10000D-01,0.27806D+02,0.99777D-02
0.31523D+02,0.21935D+01,0.31523D+02,0.10000D-01,0.27959D+02,0.99777D-02
0.31697D+02,0.21894D+01,0.31697D+02,0.10000D-01,0.28113D+02,0.99777D-02
0.31870D+02,0.21854D+01,0.31870D+02,0.10000D-01,0.28267D+02,0.99777D-02
0.32043D+02,0.21813D+01,0.32043D+02,0.10000D-01,0.28420D+02,0.99777D-02
0.32216D+02,0.21772D+01,0.32216D+02,0.10000D-01,0.28574D+02,0.99777D-02
0.32389D+02,0.21732D+01,0.32389D+02,0.10000D-01,0.28727D+02,0.99777D-02
0.32563D+02,0.21691D+01,0.32563D+02,0.10000D-01,0.28881D+02,0.99777D-02
0.32736D+02,0.21651D+01,0.32736D+02,0.10000D-01,0.29035D+02,0.99777D-02
0.32909D+02,0.21610D+01,0.32909D+02,0.10000D-01,0.29188D+02,0.99777D-02
0.33082D+02,0.21570D+01,0.33082D+02,0.10000D-01,0.29342D+02,0.99777D-02
0.33255D+02,0.21529D+01,0.33255D+02,0.10000D-01,0.29496D+02,0.99777D-02
0.33429D+02,0.21488D+01,0.33429D+02,0.10000D-01,0.29649D+02,0.99777D-02
0.33602D+02,0.21448D+01,0.33602D+02,0.10000D-01,0.29803D+02,0.99777D-02
0.33775D+02,0.21407D+01,0.33775D+02,0.10000D-01,0.29956D+02,0.99777D-02
0.33948D+02,0.21367D+01,0.33948D+02,0.10000D-01,0.30110D+02,0.99777D-02
0.34121D+02,0.21326D+01,0.34121D+02,0.10000D-01,0.30264D+02,0.99777D-02
0.34295D+02,0.21286D+01,0.34295D+02,0.10000D-01,0.30417D+02,0.99777D-02
0.34468D+02,0.21245D+01,0.34468D+02,0.10000D-01,0.30571D+02,0.99777D-02
0.34641D+02,0.21204D+01,0.34641D+02,0.10000D-01,0.30725D+02,0.99777D-02
0.34814D+02,0.21164D+01,0.34814D+02,0.10000D-01,0.30878D+02,0.99777D-02
0.34987D+02,0.21123D+01,0.34987D+02,0.10000D-01,0.31032D+02,0.99777D-02
0.35161D+02,0.21083D+01,0.35161D+02,0.10000D-01,0.31185D+02,0.99777D-02
0.35334D+02,0.21042D+01,0.35334D+02,0.10000D-01,0.31339D+02,0.99777D-02
0.35507D+02,0.21002D+01,0.35507D+02,0.10000D-01,0.31493D+02,0.99777D-02
0.35680D+02,0.20961D+01,0.35680D+02,0.10000D-01,0.31646D+02,0.99777D-02
0.35853D+02,0.20920D+01,0.35853D+02,0.10000D-01,0.31800D+02,0.99777D-02
0.36027D+02,0.20880D+01,0.36027D+02,0.10000D-01,0.31954D+02,0.99777D-02
0.36200D+02,0.20839D+01,0.36200D+02,0.10000D-01,0.32107D+02,0.99777D-02
0.36373D+02,0.20799D+01,0.36373D+02,0.10000D-01,0.32261D+02,0.99777D-02
0.36546D+02,0.20758D+01,0.36546D+02,0.10000D-01,0.32414D+02,0.99777D-02
0.36719D+02,0.20718D+01,0.36719D+02,0.10000D-01,0.32568D+02,0.99777D-02
0.36893D+02,0.20677D+01,0.36893D+02,0.10000D-01,0.32722D+02,0.99777D-02
0.37066D+02,0.20637D+01,0.37066D+02,0.10000D-01,0.32875D+02,0.99777D-02
0.37239D+02,0.20596D+01,0.37239D+02,0.10000D-01,0.33029D+02,0.99777D-02
0.37412D+02,0.20555D+01,0.37412D+02,0.10000D-01,0.33183D+02,0.99777D-02
0.37586D+02,0.20515D+01,0.37586D+02,0.10000D-01,0.33336D+02,0.99777D-02
0.37759D+02,0.20474D+01,0.37759D+02,0.10000D-01,0.33490D+02,0.99777D-02
0.37932D+02,0.20434D+01,0.37932D+02,0.10000D-01,0.33643D+02,0.99777D-02
0.38105D+02,0.20393D+01,0.38105D+02,0.10000D-01,0.33797D+02,0.99777D-02
0.38278D+02,0.20353D+01,0.38278D+02,0.10000D-01,0.33951D+02,0.99777D-02
0.38452D+02,0.20312D+01,0.38452D+02,0.10000D-01,0.34104D+02,0.99777D-02
0.38625D+02,0.20499D+01,0.38625D+02,0.99252D-02,0.34258D+02,0.99027D-02
0.38798D+02,0.20487D+01,0.38798D+02,0.99252D-02,0.34412D+02,0.99027D-02
0.38971D+02,0.20474D+01,0.38971D+02,0.99252D-02,0.34565D+02,0.99027D-02
0.39144D+02,0.20462D+01,0.39144D+02,0.99252D-02,0.34719D+02,0.99027D-02
0.39318D+02,0.20449D+01,0.39318D+02,0.99252D-02,0.34872D+02,0.99027D-02
0.39491D+02,0.20437D+01,0.39491D+02,0.99252D-02,0.35026D+02,0.99027D-02
0.39664D+02,0.20424D+01,0.39664D+02,0.99252D-02,0.35180D+02,0.99027D-02
0.39837D+02,0.20412D+01,0.39837D+02,0.99252D-02,0.35333D+02,0.99027D-02
0.40010D+02,0.20399D+01,0.40010D+02,0.99252D-02,0.35487D+02,0.99027D-02
0.40184D+02,0.20387D+01,0.40184D+02,0.99252D-02,0.35641D+02,0.99027D-02
0.40357D+02,0.20374D+01,0.40357D+02,0.99252D-02,0.35794D+02,0.99027D-02
0.40530D+02,0.20362D+01,0.40530D+02,0.99252D-02,0.35948D+02,0.99027D-02
0.40703D+02,0.20349D+01,0.40703D+02,0.99252D-02,0.36101D+02,0.99027D-02
0.40876D+02,0.20337D+01,0.40876D+02,0.99252D-02,0.36255D+02,0.99027D-02
0.41050D+02,0.20325D+01,0.41050D+02,0.99252D-02,0.36409D+02,0.99027D-02
0.41223D+02,0.20312D+01,0.41223D+02,0.99252D-02,0.36562D+02,0.99027D-02
0.41396D+02,0.20300D+01,0.41396D+02,0.99252D-02,0.36716D+02,0.99027D-02
0.41569D+02,0.20287D+01,0.41569D+02,0.99252D-02,0.36869D+02,0.99027D-02
0.41742D+02,0.20275D+01,0.41742D+02,0.99252D-02,0.37023D+02,0.99027D-02
0.41916D+02,0.20262D+01,0.41916D+02,0.99252D-02,0.37177D+02,0.99027D-02
0.42089D+02,0.20250D+01,0.42089D+02,0.99252D-02,0.37330D+02,0.99027D-02
0.42262D+02,0.20237D+01,0.42262D+02,0.99252D-02,0.37484D+02,0.99027D-02
0.42435D+02,0.20225D+01,0.42435D+02,0.99252D-02,0.37638D+02,0.99027D-02
0.42608D+02,0.20212D+01,0.42608D+02,0.99252D-02,0.37791D+02,0.99027D-02
0.42782D+02,0.20200D+01,0.42782D+02,0.99252D-02,0.37945D+02,0.99027D-02
0.42955D+02,0.20187D+01,0.42955D+02,0.99252D-02,0.38098D+02,0.99027D-02
0.43128D+02,0.20175D+01,0.43128D+02,0.99252D-02,0.38252D+02,0.99027D-02
0.43301D+02,0.20163D+01,0.43301D+02,0.99252D-02,0.38406D+02,0.99027D-02
0.43474D+02,0.20150D+01,0.43474D+02,0.99252D-02,0.38559D+02,0.99027D-02
0.43648D+02,0.20138D+01,0.43648D+02,0.99252D-02,0.38713D+02,0.99027D-02
0.43821D+02,0.20125D+01,0.43821D+02,0.99252D-02,0.38867D+02,0.99027D-02
0.43994D+02,0.20113D+01,0.43994D+02,0.99252D-02,0.39020D+02,0.99027D-02
0.44167D+02,0.20100D+01,0.44167D+02,0.99252D-02,0.39174D+02,0.99027D-02
0.44341D+02,0.20088D+01,0.44341D+02,0.99252D-02,0.39327D+02,0.99027D-02
0.44514D+02,0.20075D+01,0.44514D+02,0.99252D-02,0.39481D+02,0.99027D-02
0.44687D+02,0.20063D+01,0.44687D+02,0.99252D-02,0.39635D+02,0.99027D-02
0.44860D+02,0.20050D+01,0.44860D+02,0.99252D-02,0.39788D+02,0.99027D-02
0.45033D+02,0.20038D+01,0.45033D+02,0.99252D-02,0.39942D+02,0.99027D-02
0.45207D+02,0.20025D+01,0.45207D+02,0.99252D-02,0.40096D+02,0.99027D-02
0.45380D+02,0.20013D+01,0.45380D+02,0.99252D-02,0.40249D+02,0.99027D-02
0.45553D+02,0.20001D+01,0.45553D+02,0.99252D-02,0.40403D+02,0.99027D-02
0.45726D+02,0.19988D+01,0.45726D+02,0.99252D-02,0.40556D+02,0.99027D-02
0.45899D+02,0.19976D+01,0.45899D+02,0.99252D-02,0.40710D+02,0.99027D-02
0.46073D+02,0.19963D+01,0.46073D+02,0.99252D-02,0.40864D+02,0.99027D-02
0.46246D+02,0.19951D+01,0.46246D+02,0.99252D-02,0.41017D+02,0.99027D-02
0.46419D+02,0.19938D+01,0.46419D+02,0.99252D-02,0.41171D+02,0.99027D-02
0.46592D+02,0.19926D+01,0.46592D+02,0.99252D-02,0.41325D+02,0.99027D-02
0.46765D+02,0.19913D+01,0.46765D+02,0.99252D-02,0.41478D+02,0.99027D-02
0.46939D+02,0.19901D+01,0.46939D+02,0.99252D-02,0.41632D+02,0.99027D-02
0.47112D+02,0.19888D+01,0.47112D+02,0.99252D-02,0.41785D+02,0.99027D-02
0.47285D+02,0.19876D+01,0.47285D+02,0.99252D-02,0.41939D+02,0.99027D-02
0.47458D+02,0.19863D+01,0.47458D+02,0.99252D-02,0.42093D+02,0.99027D-02
0.47631D+02,0.19851D+01,0.47631D+02,0.99252D-02,0.42246D+02,0.99027D-02
0.47805D+02,0.19839D+01,0.47805D+02,0.99252D-02,0.42400D+02,0.99027D-02
0.47978D+02,0.19826D+01,0.47978D+02,0.99252D-02,0.42554D+02,0.99027D-02
0.48151D+02,0.19814D+01,0.48151D+02,0.99252D-02,0.42707D+02,0.99027D-02
0.48324D+02,0.19801D+01,0.48324D+02,0.99252D-02,0.42861D+02,0.99027D-02
0.48497D+02,0.19789D+01,0.48497D+02,0.99252D-02,0.43014D+02,0.99027D-02
0.48671D+02,0.19776D+01,0.48671D+02,0.99252D-02,0.43168D+02,0.99027D-02
0.48844D+02,0.19764D+01,0.48844D+02,0.99252D-02,0.43322D+02,0.99027D-02
0.49017D+02,0.19751D+01,0.49017D+02,0.99252D-02,0.43475D+02,0.99027D-02
0.49190D+02,0.19739D+01,0.49190D+02,0.99252D-02,0.43629D+02,0.99027D-02
0.49363D+02,0.19726D+01,0.49363D+02,0.99252D-02,0.43783D+02,0.99027D-02
0.49537D+02,0.19714D+01,0.49537D+02,0.99252D-02,0.43936D+02,0.99027D-02
0.49710D+02,0.19701D+01,0.49710D+02,0.99252D-02,0.44090D+02,0.99027D-02
0.49883D+02,0.19689D+01,0.49883D+02,0.99252D-02,0.44243D+02,0.99027D-02
0.50056D+02,0.19677D+01,0.50056D+02,0.99252D-02,0.44397D+02,0.99027D-02
0.50229D+02,0.19664D+01,0.50229D+02,0.99252D-02,0.44551D+02,0.99027D-02
