0,1.94655
1.74428,0.21566525
3.48856,0.65012449
5.2328219,1.0845684
6.9771018,1.5190276
8.7213821,1.9534869
10.465662,2.3879461
12.209942,2.8224053
13.954204,3.2568493
15.698483,3.6913085
17.442764,4.1257677
19.187044,4.5602269
20.931324,4.9946861
22.675585,5.4291301
24.419865,5.8635893
26.164145,6.2980485
27.908426,6.7325077
29.652706,7.1669674
31.396967,7.6014109
33.141247,8.0358706
34.885529,8.4703293
36.629803,8.904789
38.374088,9.3392477
40.118347,9.7736921
41.862637,10.208151
43.606911,10.642611
45.351181,11.077069
47.09547,11.511529
48.839729,11.945972
50.584015,12.380432
52.328289,12.814892
54.072563,13.249351
55.816853,13.68381
57.561111,14.118254
59.305397,14.552713
61.049671,14.987172
62.793945,15.421632
64.538231,15.856091
66.282494,16.290535
68.026779,16.724995
69.771057,17.159452
71.515327,17.593912
73.259613,18.028372
75.003876,18.462816
76.748161,18.897274
78.492439,19.331734
80.23671,19.989429
81.980995,20.438025
83.725258,20.886604
85.469543,21.335199
87.213821,21.783796
88.958092,22.232391
90.702377,22.680986
92.44664,22.88306
94.190926,23.356808
95.935196,23.830555
97.679474,24.304304
99.423759,24.778051
101.16802,25.251783
102.91231,25.574713
104.65658,26.102745
106.40086,26.630775
108.14514,27.158808
109.8894,27.686823
111.63369,28.214853
113.37796,28.742886
115.12224,29.270916
116.86652,29.798948
118.61079,30.326963
120.35507,30.854994
122.09934,31.383026
123.84362,31.911057
125.58791,32.439087
127.33217,32.967102
129.07645,33.495136
130.82072,34.023167
132.565,34.551197
134.30928,35.079231
136.05354,35.607243
137.79784,36.077072
139.54211,36.575306
141.28638,37.073536
143.03067,37.571766
144.77493,38.069981
146.51921,38.568211
148.26349,39.066444
150.00777,39.564674
151.75204,40.062904
153.49631,40.561119
155.2406,41.059349
156.98488,41.557583
158.72914,42.055813
160.47343,42.554043
162.2177,43.198959
163.96198,43.77771
165.70625,44.356464
167.45053,44.935215
169.19481,45.513966
170.93907,46.092701
172.68336,46.671455
174.42764,47.250206
176.17191,47.828957
177.9162,48.407711
179.66046,48.986446
181.40474,49.347683
183.14902,49.877132
184.8933,50.406582
186.63757,50.936031
188.38184,51.465469
190.12613,51.994919
191.87039,52.524368
193.61467,53.053818
195.35895,53.58326
197.10324,54.112713
198.8475,54.642155
200.59178,55.171604
202.33606,55.701054
204.08032,56.230495
205.82462,56.759949
207.56889,57.289391
209.31316,57.81884
211.05743,58.348289
212.8017,58.877731
214.54601,59.282417
216.29027,59.877434
218.03455,60.472458
219.77882,61.067482
221.52309,61.662498
223.26738,62.257526
225.01166,63.633324
226.75592,64.132515
228.5002,64.631706
230.24446,65.13089
231.98877,65.630089
233.73303,66.129272
235.47731,68.030769
237.22159,68.537262
238.96585,69.043755
240.71014,69.550255
242.45442,70.056747
244.19868,70.563248
245.94296,71.069748
247.68723,71.131828
249.43153,71.755722
251.1758,72.379608
252.92007,73.003494
254.66435,73.627388
256.4086,74.251266
258.15292,74.875168
259.89719,75.499046
261.64145,76.12294
263.38574,76.746826
265.13,77.370712
266.8743,77.994606
268.61856,78.618492
270.36282,79.242378
272.10712,79.866264
273.85138,80.49015
275.59567,81.114044
277.33994,81.73793
279.08423,82.361816
280.82849,82.98571
282.57275,83.609589
284.31705,84.23349
286.06131,84.857368
287.8056,85.481262
289.54987,86.105148
291.29413,86.729034
293.03845,87.352928
294.78271,87.976814
296.52698,88.6007
298.27124,89.224586
300.01553,89.848473
301.75983,90.472366
303.50409,91.096252
305.24835,91.720139
306.99265,92.344032
308.73691,92.967911
310.4812,93.591812
312.22546,94.215691
313.96976,94.839584
315.71402,95.46347
317.45828,96.087357
319.20258,96.71125
320.94684,97.335136
322.69113,97.959023
324.43539,98.582916
326.17966,99.314278
327.92398,99.819023
329.66824,100.32376
331.41251,100.8285
333.15677,101.57198
334.90106,102.10607
336.64536,102.64017
338.38962,103.17427
340.13388,103.70837
341.87817,104.24247
343.62244,104.77657
345.36673,105.29863
347.11099,105.97427
348.85529,106.64991
350.59955,107.32555
352.34381,107.36043
354.0881,108.0028
355.83237,108.64516
357.57666,109.28752
359.32092,109.92989
361.06519,110.57225
362.80948,111.21462
364.55377,111.85698
366.29803,112.49934
368.0423,113.14171
369.78659,113.50858
371.53088,114.00655
373.27515,114.5045
375.01941,115.00246
376.7637,115.50042
378.50797,115.99837
380.25226,116.49634
381.99652,116.99429
383.74078,117.49226
385.48508,117.99021
387.22934,118.48817
388.97363,118.98614
390.7179,119.48409
392.46219,119.98205
394.20645,120.48001
395.95071,120.90296
397.69501,121.38116
399.4393,121.85936
401.18356,122.33755
402.92783,122.75633
404.67209,123.17238
406.41641,123.64378
408.16068,124.11517
