0.07,0.8197284063979654,0.03407946385715576,0.10415880489169639,0.002412880835561883,0.08616628850074838,0.00041956493789943616,0.0029851048434709343,1.9124620522790484e-08,6.305286702741148e-09,1.3105367962033713e-07,2.2209376980469035e-06,9.715306385978198e-08,2.265036959105582e-07,4.162143733854444e-06,0.0005368781101499398,1.5375210046954145e-05,0.00012723586585420245,1.0331554788993784e-05,8.058020837141866e-05,9.061434924421264e-07,1.6753053849570345e-05,4.954892753465766e-07
0.0725,0.8345024340386703,0.037744799694013474,0.11380608787682048,0.002925086936677516,0.09433875007214843,0.000517645120671619,0.0036085220581154732,3.20451383039248e-08,1.0299129397606093e-08,2.0904589532761894e-07,3.31948105593955e-06,1.5524860896783993e-07,3.4416186348508175e-07,6.205053934102726e-06,0.0007272219883681553,2.2034480682284286e-05,0.00018002884164833335,1.5303589001878523e-05,0.00011434396211079109,1.3632228865214849e-06,2.4743184052668163e-05,7.699971806724394e-07
0.075,0.8483023486215936,0.04159183428646044,0.12376485618754803,0.00351466999436668,0.10280380974291105,0.0006328241640971816,0.004324177348106421,5.272034296305961e-08,1.6534310060212916e-08,3.2783055168918987e-07,4.885610712487664e-06,2.4390145043729365e-07,5.149025476122188e-07,9.109205254499155e-06,0.0009717144569373504,3.112076880193003e-05,0.0002510186805224863,2.2319905730125802e-05,0.00015989811306749596,2.0193932946653826e-06,3.598146704580045e-05,1.1772847487413318e-06
0.0775,0.8611660887226148,0.04561324496109723,0.13400844294443492,0.004188114367727445,0.11154124459704846,0.0007669982238771363,0.0051395512468692455,8.52397790742698e-08,2.6112376339845408e-08,5.058885144313888e-07,7.0866811453641665e-06,3.770498378806758e-07,7.591404063316066e-07,1.3178995483207268e-05,0.001281824031110709,4.33525259226e-05,0.0003451848071735778,3.2079293499739604e-05,0.00022053067681795794,2.9479591602194557e-06,5.15615467745436e-05,1.7724907406511554e-06
0.08,0.8731330697330696,0.049801026449672596,0.14450988022331865,0.004951823327848306,0.12053039501117799,0.0009221212859789219,0.0060620112581082335,1.3555816031298468e-07,4.060104144271807e-08,7.687957270171459e-07,1.0138524370124301e-05,5.740291889877555e-07,1.103788599598423e-06,1.8805435984777215e-05,0.0016705034343100914,5.96099210040853e-05,0.00046849167064898234,4.546995018263966e-05,0.000300201738543794,4.2442680729602105e-06,7.286699371984536e-05,2.6299070895082026e-06
0.0825,0.8842437666309081,0.05414660250461919,0.1552421430934791,0.0058120614882645255,0.1297503529231363,0.0011001908966730986,0.007098747590237368,2.1221328052367725e-07,6.219964806978474e-08,1.1514493435527774e-06,1.4316001048934544e-05,8.612852816368892e-07,1.5838838091602908e-06,2.6484452432760628e-05,0.0021522012889425173,8.095835026930823e-05,0.000627993332893771,6.360629820317625e-05,0.0004036215560866699,6.030787726126891e-06,0.00010162545788945399,3.8483006071589155e-06
0.085,0.8945393279234716,0.05864093612724559,0.16617837219523782,0.0067749003832825085,0.1391801352914891,0.0013032333105504168,0.008256712605020127,3.2726755785454674e-07,9.395168898920395e-08,1.7008260262423036e-06,1.996496126675881e-05,1.2745044389324135e-06,2.2444953221615326e-06,3.683745949253887e-05,0.0027428427265470934,0.00010867272759970713,0.000831931387855976,8.786943122210698e-05,0.0005363260118056151,8.462947021523343e-06,0.00013996750128676813,5.557311692214339e-06
0.0875,0.9040612215003773,0.06327463686000619,0.1772920743550888,0.007846167939923094,0.14879884241771457,0.0015332883335411652,0.00954256471292548,4.975249071363904e-07,1.4001410739554148e-07,2.4793527195463e-06,2.751561664407673e-05,1.8612261309688814e-06,3.142939949514318e-06,5.063415861292042e-05,0.0034597771186595516,0.00014426210282003678,0.0010898225985147279,0.00011995082658794502,0.0007047470509777675,1.1735769342210605e-05,0.0001904893985887652,7.925046820001794e-06
0.09,0.9128509127726087,0.068038063791812,0.18855730104379215,0.009031402439536531,0.15858580097884173,0.0017923941304383098,0.010962617291975459,7.460813796693224e-07,2.0599414048017593e-07,3.568971107855104e-06,3.749728627154829e-05,2.6840049938567237e-06,4.351320702006529e-06,6.881743513159711e-05,0.00432169211598173,0.00018949410000190412,0.0014125326143057165,0.0001618988002913329,0.0009162756657828872,1.6091309986393568e-05,0.00025631895973457947,1.1166972413798097e-05
0.0925,0.9209495751222295,0.07292142313233035,0.19994880477437457,0.010335811417421775,0.16852069178642626,0.00208257225221245,0.012522793056898478,1.1042743122259915e-06,2.993653957696284e-07,5.075975136772675e-06,5.055443588644493e-05,3.824188810449674e-06,5.959402199735836e-06,9.253015259760961e-05,0.005348494209005408,0.00024641862565819104,0.0018123322413870456,0.00021616702321086126,0.0011793149885794057,2.182689130923569e-05,0.00034118319985553057,1.555620333030112e-05
0.095,0.9283978323509482,0.07791485942136234,0.21144217380755012,0.011764235807129472,0.17858366244636192,0.002405813118553938,0.014228584164420913,1.61410020656058e-06,4.2997560289957834e-07,7.136696019441154e-06,6.746388395237983e-05,5.386376161168623e-06,8.07782978657956e-06,0.00012314356097753822,0.0065611570438762175,0.0003173902694385971,0.00230293298331959,0.0002856642653823114,0.0015033211490554832,2.930410866474956e-05,0.00044947647042924713,2.1435259424127634e-05
0.0975,0.9352355325005178,0.08300853964701509,0.22301394577718126,0.01332111950376927,0.18875542524119765,0.002764062166727496,0.016085018210878904,2.3311757980652515e-06,6.106590020064996e-07,9.924100729146372e-06,8.915300123106747e-05,7.5036119447841955e-06,1.0841692347717446e-05,0.00016228695394014783,0.007981539701104818,0.00040508880911823396,0.0028994989440247402,0.00037380439524517767,0.001898829725858491,3.8958558296157354e-05,0.0005863274804782091,2.922933846758996e-05
0.1,0.9415015521290894,0.0881927297465905,0.23464170106449472,0.015010484399987669,0.19901734069043772,0.0031592068501514682,0.018096630161609926,3.3283193274619572e-06,8.579665521009873e-07,1.365535787490668e-05,0.00011671868356103268,1.0343370570781842e-05,1.441442101402793e-05,0.00021187813157966354,0.009632178034247624,0.0005125372380703712,0.0036186326764495267,0.00048455553950525347,0.0023774658796359848,5.1310215495213886e-05,0.0007576634871294922,3.946112328974071e-05
0.1025,0.9472336298697684,0.09345786315281603,0.24630413693438935,0.016835910840991387,0.209351487363052,0.0035930646402737537,0.020267440148731646,4.699829461183857e-06,1.1930270095710233e-06,1.8600408974068947e-05,0.00015144683247154546,1.4114365213679795e-05,1.8992007451157283e-05,0.000274154151667091,0.0115360529393426,0.0006431167571123666,0.004478333152198597,0.0006224872120855908,0.002951936582787549,6.697436830734209e-05,0.000970269828837162,5.2767105782129026e-05
0.105,0.9524682278743498,0.09879460122203491,0.25798112359900766,0.01880052335204792,0.21974071861883515,0.0040673721544052,0.022600936985327395,6.566537193890632e-06,1.6425513849429139e-06,2.5091563527704593e-05,0.00019483203655893357,1.9074207081274756e-05,2.480751647618127e-05,0.0003517017876677843,0.013716340059157337,0.0008005782130166598,0.005497924698308717,0.00079281415253672,0.0036360037504144732,8.667298950577207e-05,0.0012318429184364859,6.991537103745872e-05
0.1075,0.9572404195588519,0.10419388553788111,0.2696537434925341,0.020906981413700062,0.23016870704049214,0.004583775501190213,0.02510006716967245,9.081701034599986e-06,2.239992290456439e-06,3.353411318095086e-05,0.0002485971097803104,2.553792128921924e-05,3.2135858551623936e-05,0.0004474870579960513,0.016196145902221133,0.000989049521866843,0.006697956473150749,0.001001435579158812,0.004444437513425336,0.00011124640820958594,0.001551034811501462,9.182474218807227e-05
0.11,0.9615838019191524,0.10964698222222047,0.2813043151276328,0.02315747499638841,0.24061997738604257,0.0051438219052251455,0.027767229092529135,1.2437807519292865e-05,3.026868208658355e-06,4.4417933983137214e-05,0.00031471211240290424,3.388730588539496e-05,4.129877852545047e-05,0.0005648831506547874,0.018998235665889183,0.0012130386850428849,0.008100072808163765,0.0012549685626955876,0.005392949343349869,0.00014166512307483637,0.0019374875207098803,0.00011958514152487158
0.1125,0.9655304305746697,0.11514551850389931,0.29291640295955185,0.025553724516784417,0.25107992894144787,0.0057489526437227555,0.030604272113004816,1.6874327392582193e-05,4.0542607239204455e-06,5.833001688141962e-05,0.0003954124575377183,4.4581098186938295e-05,5.267000807769905e-05,0.0007076960424895553,0.02214475819343308,0.0014774320867172194,0.009726855499225624,0.0015607742642396094,0.006498105223082479,0.00017904158209699307,0.0024018553594147953,0.00015447897738749054
0.115,0.9691107756245271,0.12068151189491165,0.3044748147108461,0.0280969848420741,0.2615348481867876,0.0064004973016665665,0.033612500133088696,2.2686462556667312e-05,5.384490261546868e-06,7.596783576341522e-05,0.0004932156920133556,5.816588835823023e-05,6.668052096250319e-05,0.0008801871042511615,0.02565697347223577,0.00178748785177002,0.01160163986505231,0.001926975856037425,0.007777219542312607,0.00022464174030984704,0.0029558137655418997,0.00019800332042037137
0.1175,0.9723536963620071,0.12624739240332747,0.3159655876105485,0.030788052944638617,0.27197191270674514,0.007099669328056626,0.03679267927669796,3.0234900124187113e-05,7.092972887641026e-06,9.815343041393234e-05,0.000610936535576751,7.52876946557899e-05,8.382382255359617e-05,0.001087091992448919,0.02955498790433539,0.002148824139198688,0.013748307075915334,0.0023624670549525326,0.009248230865118636,0.0002798961965433263,0.003612053276372292,0.0002518925884529208
0.12,0.97528643288667,0.13183601827353308,0.3273759649794018,0.03362727879682451,0.28237918727878225,0.007847562854931558,0.04014504926471705,3.995656780073805e-05,9.270257270377503e-06,0.00012584804957629765,0.000751699767519936,9.670408867324317e-05,0.00010466119865062718,0.0013336351569552484,0.033857502267376584,0.0025674023455095002,0.01619105587262197,0.0028769103429065715,0.010929561155558485,0.0003464107042959109,0.004384257589940007,0.0003181414178720104
0.1225,0.977934612676087,0.13744068578819083,0.33869436455062113,0.03661457909245451,0.29274561306159746,0.008645150723042849,0.04366933807190531,5.237635967782763e-05,1.2024237041623443e-05,0.00016016716789024396,0.0009189505649982695,0.00012329673298342705,0.00012982684319664793,0.0016255393392732903,0.03858157685272737,0.0030495052923536427,0.018954157324924368,0.003480724122986164,0.012839960442185806,0.00042597584995258237,0.005287064952264973,0.0003990273622699375
0.125,0.980322270227191,0.1430551336942724,0.3499103398568056,0.039749453387025124,0.303060990783838,0.00949328364341996,0.047364779453474275,6.81197737994901e-05,1.5482529596782707e-05,0.0002023956608334928,0.0011164619223895155,0.00015608416858647612,0.00016003278067592056,0.0019690294995127677,0.04374241773983989,0.0036017105700351295,0.0220616967059956,0.004185058259388015,0.014998339243410121,0.0005205756941759829,0.006336012442750811,0.0004971330276514569
0.1275,0.9824718779470566,0.14867354282919173,0.3610145359412573,0.043031002260798513,0.3133159588002283,0.010392690412560282,0.051230132937416226,8.792637317643626e-05,1.9795007916607636e-05,0.00025400289494068175,0.001348338815607997,0.00019623466633983419,0.0001960734966499527,0.0023708306891069876,0.04935318756497778,0.004230859300909557,0.025537306875211073,0.0050017576684916855,0.017423591353988455,0.0006323951793273405,0.007547463083168291,0.0006153672287273419
0.13,0.9844043865606947,0.154290531524196,0.3719986405691698,0.04645794712689286,0.3235019668409876,0.011343979090482218,0.05526370589217306,0.00011266395098623406,2.5136467388186078e-05,0.00031665746749053047,0.0016190188186155563,0.0002450789358628033,0.0002388301892504365,0.002838159479331931,0.05542484349162277,0.004944020671827522,0.029403897759375415,0.005943313861031749,0.020134409802665468,0.0007638261171191167,0.008938516058539282,0.0007569847338026452
0.1325,0.9861392734055062,0.15990114735255498,0.3828553320238081,0.05002865132875022,0.33361124623231353,0.012347639045200523,0.0594633772969118,0.00014334324934709775,3.170940495553515e-05,0.0003922413114438844,0.0019332689304901337,0.0003041224680262444,0.0002892745555376583,0.0033787086605270773,0.06196600441202737,0.005748452660711846,0.03368338660113119,0.007022804575177121,0.023149098928586548,0.0009174715861283011,0.01052690070059702,0.0009256041572798393
0.135,0.9876945970947795,0.16550085577149068,0.3935782244775768,0.05374114219685095,0.34363677731243286,0.013404043764077481,0.06382662286254942,0.0001811330501957095,3.974688336356369e-05,0.0004828628684748824,0.0022961784291358313,0.000375057273738558,0.00034847202946294126,0.00400062504100281,0.06898284872593963,0.006651559447531007,0.03839643360493886,0.008253821880792444,0.026485385588590572,0.001096148587964415,0.012330855236209139,0.0011252235594084628
0.1375,0.9890870571527749,0.17108552618092931,0.4041618118301507,0.057593133762197844,0.35357225471080483,0.014513454331692531,0.06835054117486422,0.00022737542739396601,4.951544889737524e-05,0.0005908690261171769,0.0027131476306837313,0.0004597727729070946,0.00041758439270907314,0.004712480295142812,0.07647904337293877,0.007660846053182464,0.04356218746168345,0.009650389369847912,0.030160232500169793,0.0013028888333517256,0.014368991634657328,0.0013602333229466071
0.14,0.9903320573484172,0.17665141589064734,0.4146014108077279,0.06158204985298204,0.36341205109891156,0.015676023475058497,0.07303188055576826,0.000283600922208629,6.131806698718289e-05,0.0007188555148324783,0.0031898725003514324,0.0005603655836563953,0.0004978716858449368,0.005523234934214364,0.08445570415609006,0.008783870790377627,0.04919804498170145,0.011226869270778516,0.03418965664918715,0.0015409375546350367,0.016660148190286637,0.0016354258959230324
0.1425,0.9914437715807495,0.1821951524517312,0.42489310402076236,0.06570504733015987,0.3731511799609718,0.01689180007988655,0.07786706636441368,0.0003515433807046183,7.549703646905957e-05,0.000869675467499601,0.003732325129433295,0.000679147963451938,0.0005906933549006303,0.006442195597874331,0.09291138680101875,0.010028196138172697,0.05531942872443705,0.0129978605300014,0.03858855555260809,0.0018137502686770288,0.019223231743203763,0.0019560020185126667
0.145,0.9924352112946894,0.1877137147698196,0.43503368358375577,0.06995903924673913,0.38278525787299345,0.0181607340858607,0.08285222848568753,0.00043315417226502895,9.243684027727083e-05,0.0010464458575206448,0.00434673016258511,0.000818654660892539,0.0006975085774920017,0.007478965986332662,0.10184210765739707,0.01140133866634134,0.061939586094582964,0.014978089086877224,0.04337054397127064,0.0021249874431659064,0.02207705166416909,0.0023275730897243403
0.1475,0.9933182935282566,0.19320441337755764,0.4450205958110623,0.07434071774383465,0.39231046671980496,0.019482681674232716,0.08798322877933189,0.0005306154942078369,0.00011256688799752281,0.0012525515523463247,0.005039537328066012,0.000981647949622692,0.0008198757228126717,0.00864339186976419,0.11124139247770426,0.012910718637704424,0.06906941289432215,0.017182291725034025,0.04854780342397125,0.0024785070493569235,0.025240147905794787,0.002756159375475349
