0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0025,0.037480483619927736,3.838066901275044e-07,2.9879721454832138e-06,8.798626027180817e-07,2.9326244420858655e-06,9.751569156286975e-08,6.879457122364516e-07,2.0669823897230623e-05,1.8270669970449513e-07,9.053320919446423e-07,1.44541908739724e-06,1.1411671668720076e-06,2.3502435153375154e-07,1.3124933047708019e-06,4.489083354499284e-06,3.7772084546554457e-07,2.9149931890586683e-06,2.6522628573387783e-06,3.067743814460807e-06,3.034309585467351e-07,2.3850768479342212e-06,3.4863531308218526e-06
0.005,0.07488885040270012,2.1988533587741913e-06,1.7135912543923497e-05,5.440205770694849e-06,1.6817808149630344e-05,6.058735952329735e-07,4.281148895775582e-06,0.00013314157874023033,1.2271170092264208e-06,5.992625080025691e-06,9.446393777318894e-06,7.552286571102409e-06,1.5400923786482017e-06,8.572466988029579e-06,2.7805438432918818e-05,2.3670945571845878e-06,1.829285201759542e-05,1.6808924005682883e-05,1.9249297524941958e-05,1.9267067612630833e-06,1.514175605011703e-05,2.232715815985804e-05
0.0075,0.11213670058947849,7.1934395610617685e-06,5.613358894074621e-05,1.895713123680304e-05,5.508921067704276e-05,2.1196695827835624e-06,1.5005846487477448e-05,0.0004751830826064293,4.5790905409298625e-06,2.205630313898809e-05,3.440816001413687e-05,2.7787269940758863e-05,5.622446155868623e-06,3.121348302023155e-05,9.709221791103726e-05,8.34260781176034e-06,6.454026741879909e-05,5.975943536418273e-05,6.789857226493677e-05,6.863011594777085e-06,5.3917850051052625e-05,8.002426913517391e-05
0.01,0.14910559282077393,1.7665102651964577e-05,0.00013805480711251338,4.9110202109974626e-05,0.00013548023611308776,5.509459960071849e-06,3.9083984367135016e-05,0.0012445239402960207,1.2565670275028107e-05,5.974462716006647e-05,9.240523372302892e-05,7.523263421316734e-05,1.5128563669974013e-05,8.381165449681139e-05,0.00025215397486965584,2.183111892205126e-05,0.00016902373454116078,0.00015744708410844993,0.0001777596480722643,1.811697493657887e-05,0.00014226599156828327,0.00021218055155426316
0.0125,0.1856573403403488,3.6217174462961034e-05,0.0002834908772080678,0.00010544164613474556,0.00027819105367431457,1.1862359230653314e-05,8.4336361070661e-05,0.002674326779137994,2.8337376918756324e-05,0.00013309234593946752,0.00020438125714453988,0.00016749707866210335,3.351687683513781e-05,0.00018537277136834618,0.0005429599154108851,4.730897486039338e-05,0.00036647891164875795,0.00034302196196777263,0.00038526567346171845,3.954883569423268e-05,0.000310375873237705,0.0004645821028333395
0.015,0.22164550359574642,6.550366844899012e-05,0.0005135671828302882,0.00019858211790681004,0.000503941323718952,2.2394954214052194e-05,0.0001595814466146017,0.005001353707091561,5.5682230203787686e-05,0.0002585169114508089,0.0003946064954300815,0.00032512564003592395,6.480643612611333e-05,0.00035795012693552194,0.0010258977348329545,8.988104066474853e-05,0.0006964767079373179,0.000654438774186956,0.0007318503207772549,7.560754399967373e-05,0.0005929255702713913,0.0008898618100260776
0.0175,0.25692587964752517,0.00010801163913188005,0.0008482277848075442,0.0003394431805328237,0.0008322865116853055,3.836147342818091e-05,0.00027398865935969284,0.008436236133146768,9.877292028193118e-05,0.00045359035482449945,0.0006888596023524218,0.0005700370688352663,0.00011327864344728059,0.0006250107864804834,0.0017597279777712416,0.0001549273651231086,0.0012006191208100492,0.0011317574632334168,0.0012609852069909795,0.0001310272742677347,0.001026644597782097,0.0015436811602918652
0.02,0.29136484445396366,0.00016590293484360175,0.001304966298901176,0.0005385073488843648,0.0012803726991368137,6.0972433660044186e-05,0.0004364941305382393,0.013141503116336826,0.0001619015813663117,0.0007358359050673662,0.001112689586801422,0.0009240011474633417,0.0001831913019241621,0.0010098691999360656,0.002801884526474173,0.0002477765884556114,0.0019199347130021025,0.0018146139697424592,0.0020154390821005975,0.00021054062834171213,0.0016480139805221746,0.002481112574775462
0.0225,0.3248451782152265,0.0002409185697694625,0.0018980368375695336,0.0008052811037141233,0.0018621629564729825,9.133152019909503e-05,0.0006553365957133769,0.01921932501142828,0.00024924028689956684,0.0011217057985938009,0.0016899713506216185,0.0014073533704913608,0.0002785406410956675,0.0015343801124755507,0.004205474979932715,0.00037343887813378045,0.0028927388317107135,0.0027401290059020054,0.003035036285103241,0.000318639389602456,0.0024913505243015542,0.0037536231526580774
0.025,0.3572694891652157,0.00033433829329968624,0.002638094633560171,0.0011479279048815067,0.0025880856962842798,0.0001303928650488822,0.0009377324250091879,0.02670834544380682,0.00036464854105760434,0.0016258135500652787,0.0024418463537052124,0.002038037816778182,0.00040288667384762823,0.0022179741949025075,0.006017111331405943,0.000536410843775861,0.004153063278347968,0.0039413641881701445,0.004355021741553931,0.0004593957694585148,0.0035873794775740384,0.0054068315648707795
0.0275,0.38856160615855423,0.00044698326552796883,0.0035321773989272927,0.0015730680611254343,0.003465017574443557,0.0001789373637224166,0.00128968373639917,0.035587614108397086,0.0005115355283217847,0.002260433518257954,0.003386054649261536,0.002830992039063872,0.0005592429921967603,0.003077043591855307,0.00827555354989945,0.0007405513896276668,0.005729652229033069,0.005446327244822697,0.006005025877200209,0.0006363448581859506,0.004962301729675957,0.007479051491731173
0.03,0.4186664056843363,0.0005792489090737312,0.004583929686476735,0.0020857168868536166,0.0044965048994235245,0.00023756484556689504,0.001715899897666576,0.04578521307805322,0.0006927756500888294,0.0030352433159389547,0.004536614040421523,0.003797840693895255,0.0007500236815498031,0.004124639206520787,0.011011064431811766,0.000989019773234925,0.007645458569210312,0.007277464969498971,0.008008557252280495,0.0008524217767613648,0.006637303530491527,0.010000540457953067
0.0325,0.44754853568907077,0.0007311562892785668,0.005793980641135078,0.0026893274174547067,0.005683135507034385,0.0003066982796327962,0.0022198073234736076,0.057189332406097595,0.0009106705016234929,0.0039572658848834544,0.005903778508852728,0.004946841358258866,0.00097703610889262,0.005370420042054765,0.014245336467365408,0.001284263704562525,0.009917545843067714,0.009451552963542104,0.01038292091756328,0.001109943583403839,0.00862842872433192,0.012993327006649664
0.035,0.4751904425337997,0.0009024125932022256,0.007160401479620802,0.0033859050948561093,0.007022988741964344,0.00038659630213466447,0.0028036223327737066,0.06965999832165712,0.0011669480141617385,0.0050309622600818,0.007494202605612157,0.0062830191957165965,0.001241507449787789,0.0068207896015413175,0.01799184462099907,0.0016280446841447852,0.012557294530222913,0.011979884000085204,0.013139454417937993,0.0014106250860380519,0.010946725929303056,0.016471476330432024
