0.0,0.071314
0.0005,0.071314
0.001,0.070937
0.0015,0.070937
0.002,0.070937
0.0025,0.070937
0.003,0.070937
0.0035,0.070937
0.004,0.070937
0.0045,0.070937
0.005,0.070937
0.0055,0.070937
0.006,0.070937
0.0065,0.070937
0.007,0.070937
0.0075,0.070937
0.008,0.070937
0.0085,0.070937
0.009,0.070937
0.0095,0.070937
0.01,0.070937
0.0105,0.070937
0.011,0.070937
0.0115,0.070937
0.012,0.070937
0.0125,0.070937
0.013,0.070937
0.0135,0.070937
0.014,0.070937
0.0145,0.070937
0.015,0.070937
0.0155,0.070937
0.016,0.070937
0.0165,0.070937
0.017,0.070937
0.0175,0.070937
0.018,0.070937
0.0185,0.070937
0.019,0.070937
0.0195,0.070937
0.02,0.070937
0.0205,0.070937
0.021,0.070937
0.0215,0.070937
0.022,0.070937
0.0225,0.070937
0.023,0.070937
0.0235,0.070937
0.024,0.070937
0.0245,0.070937
0.025,0.070937
0.0255,0.070937
0.026,0.070937
0.0265,0.070937
0.027,0.070937
0.0275,0.070937
0.028,0.070937
0.0285,0.070937
0.029,0.070937
0.0295,0.070937
0.03,0.070937
0.0305,0.070937
0.031,0.070937
0.0315,0.070937
0.032,0.070937
0.0325,0.070937
0.033,0.070937
0.0335,0.070941
0.034,0.070941
0.0345,0.070941
0.035,0.070941
0.0355,0.070941
0.036,0.070941
0.0365,0.070941
0.037,0.070941
0.0375,0.070941
0.038,0.070941
0.0385,0.070941
0.039,0.070941
0.0395,0.070941
0.04,0.070941
0.0405,0.070941
0.041,0.070941
0.0415,0.070941
0.042,0.070941
0.0425,0.070941
0.043,0.070941
0.0435,0.070941
0.044,0.070941
0.0445,0.070941
0.045,0.070941
0.0455,0.070941
0.046,0.070941
0.0465,0.070941
0.047,0.070941
0.0475,0.070941
0.048,0.070941
0.0485,0.070941
0.049,0.070941
0.0495,0.070941
0.05,0.070941
0.0505,0.070941
0.051,0.070941
0.0515,0.070941
0.052,0.070941
0.0525,0.070941
0.053,0.070941
0.0535,0.070941
0.054,0.070941
0.0545,0.070941
0.055,0.070941
0.0555,0.070941
0.056,0.070941
0.0565,0.070941
0.057,0.070941
0.0575,0.070941
0.058,0.070941
0.0585,0.070941
0.059,0.070941
0.0595,0.070941
0.06,0.070941
0.0605,0.070941
0.061,0.070941
0.0615,0.070941
0.062,0.070941
0.0625,0.070941
0.063,0.070941
0.0635,0.070941
0.064,0.070941
0.0645,0.070941
0.065,0.070941
0.0655,0.070941
0.066,0.070941
0.0665,0.070941
0.067,0.070941
0.0675,0.070941
0.068,0.070941
0.0685,0.070941
0.069,0.070941
0.0695,0.070941
0.07,0.070941
0.0705,0.070941
0.071,0.070941
0.0715,0.070941
0.072,0.070941
0.0725,0.070941
0.073,0.070941
0.0735,0.071266
0.074,0.071266
0.0745,0.071266
0.075,0.071266
0.0755,0.071266
0.076,0.071266
0.0765,0.071266
0.077,0.071266
0.0775,0.071266
0.078,0.071266
0.0785,0.071266
0.079,0.071266
0.0795,0.071266
0.08,0.071266
0.0805,0.071266
0.081,0.071266
0.0815,0.071266
0.082,0.071266
0.0825,0.071266
0.083,0.071266
0.0835,0.071266
0.084,0.071266
0.0845,0.071266
0.085,0.071266
0.0855,0.071266
0.086,0.071266
0.0865,0.071266
0.087,0.071266
0.0875,0.071266
0.088,0.071266
0.0885,0.071266
0.089,0.071266
0.0895,0.071266
0.09,0.071266
0.0905,0.071266
0.091,0.071266
0.0915,0.071266
0.092,0.071266
0.0925,0.071266
0.093,0.071266
0.0935,0.071266
0.094,0.071266
0.0945,0.071266
0.095,0.071266
0.0955,0.071266
0.096,0.071266
0.0965,0.071266
0.097,0.071266
0.0975,0.071266
0.098,0.071266
0.0985,0.071266
0.099,0.071266
0.0995,0.071266
0.1,0.071266
0.1005,0.071266
0.101,0.071266
0.1015,0.071266
0.102,0.071266
0.1025,0.071266
0.103,0.071266
0.1035,0.071266
0.104,0.071266
