0.0,14.066000000000001
1.7443,14.066000000000001
3.4885999999999999,6.5359999999999996
5.2328000000000001,6.5359999999999996
6.9771000000000001,6.5359999999999996
8.7213999999999992,6.5359999999999996
10.465999999999999,6.5359999999999996
12.210000000000001,6.5359999999999996
13.954000000000001,6.5359999999999996
15.698,6.5359999999999996
17.443000000000001,6.5359999999999996
19.187000000000001,6.5359999999999996
20.931000000000001,6.5359999999999996
22.675999999999998,6.5359999999999996
24.420000000000002,6.5359999999999996
26.164000000000001,6.5359999999999996
27.908000000000001,6.5359999999999996
29.652999999999999,6.5359999999999996
31.396999999999998,6.5359999999999996
33.140999999999998,6.5359999999999996
34.886000000000003,6.5359999999999996
36.630000000000003,6.5359999999999996
38.374000000000002,6.5359999999999996
40.118000000000002,6.5359999999999996
41.863,6.5359999999999996
43.606999999999999,6.5359999999999996
45.350999999999999,6.5359999999999996
47.094999999999999,6.5359999999999996
48.840000000000003,6.5359999999999996
50.584000000000003,6.5359999999999996
52.328000000000003,6.5359999999999996
54.073,6.5359999999999996
55.817,6.5359999999999996
57.561,6.5359999999999996
59.305,6.5359999999999996
61.049999999999997,17.358000000000001
62.793999999999997,17.358000000000001
64.537999999999997,17.358000000000001
66.281999999999996,17.358000000000001
68.027000000000001,17.358000000000001
69.771000000000001,25.532
71.515000000000001,25.532
73.260000000000005,25.532
75.004000000000005,25.532
76.748000000000005,25.532
78.492000000000004,25.532
80.236999999999995,25.532
81.980999999999995,25.532
83.724999999999994,25.532
85.469999999999999,25.532
87.213999999999999,25.532
88.957999999999998,25.532
90.701999999999998,25.532
92.447000000000003,25.532
94.191000000000003,25.532
95.935000000000002,25.532
97.679000000000002,19.823
99.424000000000007,19.823
101.17,19.823
102.91,19.823
104.66,19.823
106.40000000000001,19.823
108.15000000000001,19.823
109.89,19.823
111.63,19.823
113.38,19.823
115.12,19.823
116.87,19.823
118.61,31.571000000000002
120.36,31.571000000000002
122.09999999999999,31.571000000000002
123.84,31.571000000000002
125.59,31.571000000000002
127.33,31.571000000000002
129.08000000000001,31.571000000000002
130.81999999999999,31.571000000000002
132.56999999999999,31.571000000000002
134.31,31.571000000000002
136.05000000000001,31.571000000000002
137.80000000000001,31.571000000000002
139.53999999999999,31.571000000000002
141.28999999999999,31.571000000000002
143.03,31.571000000000002
144.77000000000001,31.571000000000002
146.52000000000001,31.571000000000002
148.25999999999999,29.742999999999999
150.00999999999999,29.742999999999999
151.75,29.742999999999999
153.5,29.742999999999999
155.24000000000001,29.742999999999999
156.97999999999999,43.837000000000003
158.72999999999999,43.837000000000003
160.47,43.837000000000003
162.22,43.837000000000003
163.96000000000001,43.837000000000003
165.71000000000001,43.837000000000003
167.44999999999999,43.837000000000003
169.19,43.837000000000003
170.94,43.837000000000003
172.68000000000001,43.837000000000003
174.43000000000001,43.146999999999998
176.16999999999999,43.146999999999998
177.91999999999999,43.146999999999998
179.66,59.040999999999997
181.40000000000001,59.040999999999997
183.15000000000001,59.040999999999997
184.88999999999999,59.040999999999997
186.63999999999999,59.040999999999997
188.38,59.040999999999997
190.13,59.040999999999997
191.87,59.040999999999997
193.61000000000001,59.040999999999997
195.36000000000001,59.040999999999997
197.09999999999999,59.040999999999997
198.84999999999999,59.040999999999997
200.59,59.040999999999997
202.34,59.040999999999997
204.08000000000001,59.040999999999997
205.81999999999999,65.049000000000007
207.56999999999999,65.049000000000007
209.31,65.049000000000007
211.06,65.049000000000007
212.80000000000001,65.049000000000007
214.55000000000001,65.049000000000007
216.28999999999999,65.049000000000007
218.03,65.049000000000007
219.78,65.049000000000007
221.52000000000001,65.049000000000007
223.27000000000001,73.135000000000005
225.00999999999999,73.135000000000005
226.75999999999999,73.135000000000005
228.5,73.135000000000005
230.24000000000001,73.135000000000005
231.99000000000001,73.135000000000005
233.72999999999999,73.135000000000005
235.47999999999999,73.135000000000005
237.22,73.135000000000005
238.97,73.135000000000005
240.71000000000001,73.135000000000005
242.44999999999999,73.135000000000005
244.19999999999999,73.135000000000005
