0.0866060629487038,3.82494050654948,0.0866060629487038,0.0100000000000001,0.0768129676580429,0.0100000000000122
0.173203319311142,3.82494050654948,0.173203319311142,0.0100000000000001,0.153620973229408,0.0100000000000122
0.259809374809265,3.82494050654948,0.259809374809265,0.0100000000000001,0.230433940887451,0.0100000000000122
0.346406638622284,3.82494050654948,0.346406638622284,0.0100000000000001,0.307244926691055,0.0100000000000122
0.433012694120407,3.82494050654948,0.433012694120407,0.0100000000000001,0.384057879447937,0.0100000000000122
0.51961874961853,3.82494050654948,0.51961874961853,0.0100000000000001,0.460870862007141,0.0100000000000122
0.606216013431549,3.82494050654948,0.606216013431549,0.0100000000000001,0.537678837776184,0.0100000000000122
0.692822098731995,3.82494050654948,0.692822098731995,0.0100000000000001,0.614491820335388,0.0100000000000122
0.779419362545013,3.82494050654948,0.779419362545013,0.0100000000000001,0.691299796104431,0.0100000000000122
0.866025388240814,3.82494050654948,0.866025388240814,0.0100000000000001,0.768115758895874,0.0100000000000122
0.95263147354126,3.82494050654948,0.95263147354126,0.0100000000000001,0.844928741455078,0.0100000000000122
1.03922867774963,3.82494050654948,1.03922867774963,0.0100000000000001,0.921736776828766,0.0100000000000122
1.12583482265472,3.82494050654948,1.12583482265472,0.0100000000000001,0.998549699783325,0.0100000000000122
1.2124320268631,3.82494050654948,1.2124320268631,0.0100000000000001,1.07535767555237,0.0100000000000122
1.2990380525589,3.82494050654948,1.2990380525589,0.0100000000000001,1.15217065811157,0.0100000000000122
1.38564419746399,3.82494050654948,1.38564419746399,0.0100000000000001,1.22898662090302,0.0100000000000122
1.47224140167236,3.82494050654948,1.47224140167236,0.0100000000000001,1.30579459667206,0.0100000000000122
1.55884742736816,3.82494050654948,1.55884742736816,0.0100000000000001,1.38260757923126,0.0100000000000122
1.64544475078583,3.82494050654948,1.64544475078583,0.0100000000000001,1.45941555500031,0.0100000000000122
1.73205077648163,3.82494050654948,1.73205077648163,0.0100000000000001,1.53622853755951,0.0100000000000122
1.81865680217743,3.82494050654948,1.81865680217743,0.0100000000000001,1.61304152011871,0.0100000000000122
1.90525412559509,3.82494050654948,1.90525412559509,0.0100000000000001,1.68985247612,0.0100000000000122
1.99186015129089,3.82494050654948,1.99186015129089,0.0100000000000001,1.7666654586792,0.0100000000000122
2.07845735549927,3.82494050654948,2.07845735549927,0.0100000000000001,1.84347355365753,0.0100000000000122
2.16506361961365,3.82494050654948,2.16506361961365,0.0100000000000001,1.92028641700745,0.0100000000000122
2.25166964530945,3.82494050654948,2.25166964530945,0.0100000000000001,1.99709939956665,0.0100000000000122
2.33826684951782,3.82494050654948,2.33826684951782,0.0100000000000001,2.07390737533569,0.0100000000000122
2.42487287521362,3.82494050654948,2.42487287521362,0.0100000000000001,2.1507203578949,0.0100000000000122
2.511470079422,3.82494050654948,2.511470079422,0.0100000000000001,2.22753143310547,0.0100000000000122
2.5980761051178,3.82494050654948,2.5980761051178,0.0100000000000001,2.30434441566467,0.0100000000000122
2.6846821308136,3.82494050654948,2.6846821308136,0.0100000000000001,2.3811571598053,0.0100000000000122
2.77127957344055,3.82494050654948,2.77127957344055,0.0100000000000001,2.45796537399292,0.0100000000000122
2.85788559913635,3.82494050654948,2.85788559913635,0.0100000000000001,2.53477835655212,0.0100000000000122
2.94448280334473,3.82494050654948,2.94448280334473,0.0100000000000001,2.61158633232117,0.0100000000000122
3.03108882904053,3.82494050654948,3.03108882904053,0.0100000000000001,2.68840217590332,0.0100000000000122
3.11769485473633,3.82494050654948,3.11769485473633,0.0100000000000001,2.76521515846252,0.0100000000000122
3.20429229736328,3.82494050654948,3.20429229736328,0.0100000000000001,2.84202313423157,0.0100000000000122
3.29089832305908,3.82494050654948,3.29089832305908,0.0100000000000001,2.91883611679077,0.0100000000000122
3.37749552726746,3.82494050654948,3.37749552726746,0.0100000000000001,2.99564409255981,0.0100000000000122
3.46410155296326,3.82494050654948,3.46410155296326,0.0100000000000001,3.07245707511902,0.0100000000000122
3.55070757865906,3.82494050654948,3.55070757865906,0.0100000000000001,3.14927291870117,0.0100000000000122
