0.0,0.0,0.0,0.0
10000000.0,0.0016047314384885396,0.02897863178686415,1.1496834422936622e-10
20000000.0,0.010688508587796857,0.08163739475480672,6.967919538480611e-10
30000000.0,0.038615462238980866,0.13733698988167886,2.2827864115612894e-09
40000000.0,0.10086709946967515,0.18406291308538197,5.399715008928245e-09
50000000.0,0.21411696146474773,0.21980153979040784,1.0386166823172604e-08
60000000.0,0.39342356487667435,0.24670151942861682,1.7333112907616727e-08
70000000.0,0.6505084564269737,0.267365851765037,2.61284477462916e-08
80000000.0,0.993202145089678,0.28373986803292983,3.654213799981988e-08
90000000.0,1.4256858209767989,0.29710073690317557,4.830230395677514e-08
100000000.0,1.9491088164975672,0.30827184848997924,6.114375131941428e-08
110000000.0,2.5622927013175034,0.31779705215865683,7.483123705525895e-08
120000000.0,3.262376378133116,0.32604792574744723,8.916648796905504e-08
130000000.0,4.0453517550401665,0.33328657321852906,1.039869792344445e-07
140000000.0,4.906486695136351,0.3397033298710551,1.1916145337650839e-07
150000000.0,5.840649129108218,0.34544026001706424,1.345846960514871e-07
160000000.0,6.842549408370908,0.35060617764499996,1.5017264556207538e-07
170000000.0,7.906916396022338,0.3552863993757108,1.6585820771494704e-07
180000000.0,9.028620429961947,0.3595491718814057,1.8158783475175268e-07
190000000.0,10.202754311659477,0.36344999412339374,1.9731879758993637e-07
200000000.0,11.424681910476503,0.3670346029551802,2.1301703518724323e-07
210000000.0,12.690062603782222,0.370341100925907,2.2865545998915224e-07
220000000.0,13.994858443109514,0.37340152198024434,2.442126130475693e-07
230000000.0,15.335329616006625,0.3762430174214977,2.5967158438468194e-07
240000000.0,16.70802251046212,0.37888877544382127,2.750191362937671e-07
250000000.0,18.109753552925184,0.38135874583971147,2.9024498582447774e-07
260000000.0,19.537591034050468,0.3836702165154917,3.053412164685508e-07
270000000.0,20.98883637963001,0.3858382736546273,3.2030179825897184e-07
280000000.0,22.461005760909643,0.38787616869435476,3.351222009812857e-07
290000000.0,23.951812543501067,0.38979561015754494,3.4979908799607665e-07
300000000.0,25.45915081424131,0.39160699518443726,3.64330079255717e-07
310000000.0,26.98108006699129,0.3933195933479753,3.787135722939363e-07
320000000.0,28.51581104164456,0.39494169346148733,3.9294860992750067e-07
330000000.0,30.061692671102957,0.3964807223436479,4.0703478359699787e-07
340000000.0,31.61720007978782,0.39794334282073573,4.2097216194964415e-07
350000000.0,33.180923580525956,0.3993355366436908,4.347612355024533e-07
360000000.0,34.751558624798996,0.40066267653597704,4.484028699338186e-07
370000000.0,36.32789666837148,0.40192959032431824,4.6189826254616544e-07
380000000.0,37.90881691712063,0.4031406190740272,4.7524889848815694e-07
390000000.0,39.49327891562373,0.4042996703642352,4.884565051990239e-07
400000000.0,41.080315934441636,0.40541026728322677,5.015230050680663e-07
410000000.0,42.66902910272976,0.4064755933710398,5.144504673897167e-07
420000000.0,44.25858222283405,0.40749853354699966,5.272410613143972e-07
430000000.0,45.84819719480974,0.4084817109925212,5.398970116872289e-07
440000000.0,47.43714997283727,0.4094275199750457,5.524205595142469e-07
450000000.0,49.024766973212465,0.41033815466324897,5.648139284053881e-07
460000000.0,50.610421855248205,0.411215634069384,5.77079297824008e-07
470000000.0,52.19353260177806,0.41206182334170594,5.89218783420698e-07
480000000.0,53.77355883432378,0.4128784517050166,6.012344242199709e-07
490000000.0,55.34999930844869,0.4136671274028936,6.131281760123508e-07
500000000.0,56.92238954635069,0.41442935002814085,6.249019100078017e-07
510000000.0,58.490299575377094,0.4151665206387758,6.365574156351449e-07
520000000.0,60.05333175203887,0.41587995004803857,6.4809640631679e-07
530000000.0,61.61111866063382,0.4165708656523081,6.595205270896144e-07
540000000.0,63.16332108335105,0.4172404171247693,6.708313630572073e-07
550000000.0,64.70962604453118,0.4178896812594832,6.820304478210875e-07
560000000.0,66.24974493559557,0.41851966620402287,6.931192712259542e-07
570000000.0,67.7834117291776,0.4191313152722595,7.040992859471753e-07
580000000.0,69.31038129143572,0.41972551048472034,7.149719126325878e-07
590000000.0,70.83042780071374,0.42030307594393596,7.257385434747478e-07
600000000.0,72.34334327896482,0.4208647811174544,7.36400544227553e-07
610000000.0,73.84893624000185,0.42141134407223985,7.469592547896368e-07
620000000.0,75.34703045597037,0.4219434346810621,7.574159885557517e-07
630000000.0,76.8374638407179,0.4224616778039253,7.677720307881173e-07
640000000.0,78.32008744615649,0.4229666564350916,7.78028636285311e-07
650000000.0,79.79476456543915,0.4234589147981376,7.881870266304201e-07
660000000.0,81.26136993489465,0.42393896136703635,7.982483872868691e-07
670000000.0,82.71978902525214,0.4244072717897403,8.082138647836601e-07
