0,0,4321,31942,36263,2459195, 0.158936,0.174398,0.222415
0,0,12147,131488,143635,10157331, 0.158123,0.175211,0.216047
0,0,21578,294578,316156,22624110, 0.157597,0.175737,0.215487
0,0,32170,513172,545342,39438320, 0.157695,0.175639,0.215088
0,0,43252,805113,848365,61806783, 0.157744,0.17559,0.214796
0,0,49428,980212,1029640,75207825, 0.157667,0.175667,0.214801
