0.0,0.055983
0.0005,0.055983
0.001,0.055983
0.0015,0.056
0.002,0.056
0.0025,0.056
0.003,0.056
0.0035,0.056
0.004,0.056
0.0045,0.056
0.005,0.055804
0.0055,0.055804
0.006,0.055804
0.0065,0.055804
0.007,0.055804
0.0075,0.055804
0.008,0.055804
0.0085,0.055804
0.009,0.055804
0.0095,0.055804
0.01,0.055804
0.0105,0.055804
0.011,0.055804
0.0115,0.055804
0.012,0.055804
0.0125,0.055804
0.013,0.055804
0.0135,0.055804
0.014,0.055804
0.0145,0.055804
0.015,0.055804
0.0155,0.055804
0.016,0.055804
0.0165,0.055804
0.017,0.055804
0.0175,0.055804
0.018,0.055804
0.0185,0.055804
0.019,0.055804
0.0195,0.055804
0.02,0.055804
0.0205,0.055804
0.021,0.055804
0.0215,0.055804
0.022,0.055804
0.0225,0.055804
0.023,0.055804
0.0235,0.055804
0.024,0.055804
0.0245,0.055804
0.025,0.055804
0.0255,0.055804
0.026,0.055804
0.0265,0.055981
0.027,0.055981
0.0275,0.055981
0.028,0.055981
0.0285,0.055981
0.029,0.055981
0.0295,0.055981
0.03,0.055981
0.0305,0.056019
0.031,0.056019
0.0315,0.056019
0.032,0.056019
0.0325,0.056019
0.033,0.056019
0.0335,0.055801
0.034,0.055801
0.0345,0.055801
0.035,0.055801
0.0355,0.055801
0.036,0.055801
0.0365,0.055801
0.037,0.055801
0.0375,0.055801
0.038,0.055801
0.0385,0.055801
0.039,0.055801
0.0395,0.055801
0.04,0.055801
0.0405,0.055801
0.041,0.055801
0.0415,0.055801
0.042,0.055801
0.0425,0.055801
0.043,0.055801
0.0435,0.055801
0.044,0.055801
0.0445,0.055801
0.045,0.055801
0.0455,0.055801
0.046,0.055801
0.0465,0.055801
0.047,0.055801
0.0475,0.055801
0.048,0.055801
0.0485,0.055801
0.049,0.055801
0.0495,0.055801
0.05,0.055801
0.0505,0.055801
0.051,0.055801
0.0515,0.055801
0.052,0.055795
0.0525,0.055795
0.053,0.055795
0.0535,0.055795
0.054,0.055795
0.0545,0.055795
0.055,0.055795
0.0555,0.055795
0.056,0.055795
0.0565,0.055795
0.057,0.055795
0.0575,0.055795
0.058,0.055795
