0.0,0.052165
0.0005,0.052164
0.001,0.052163
0.0015,0.052163
0.002,0.052162
0.0025,0.052161
0.003,0.052161
0.0035,0.05216
0.004,0.05216
0.0045,0.052159
0.005,0.052158
0.0055,0.052158
0.006,0.052157
0.0065,0.052156
0.007,0.052156
0.0075,0.052155
0.008,0.052155
0.0085,0.052154
0.009,0.052153
0.0095,0.052153
0.01,0.052152
0.0105,0.052152
0.011,0.052151
0.0115,0.05215
0.012,0.05215
0.0125,0.052149
0.013,0.052148
0.0135,0.052148
0.014,0.052147
0.0145,0.052147
0.015,0.052146
0.0155,0.052145
0.016,0.052145
0.0165,0.052144
0.017,0.052144
0.0175,0.052143
0.018,0.052142
0.0185,0.052142
0.019,0.052141
0.0195,0.05214
0.02,0.05214
0.0205,0.052139
0.021,0.052139
0.0215,0.052138
0.022,0.052137
0.0225,0.052137
0.023,0.052136
0.0235,0.052136
0.024,0.052135
0.0245,0.052134
0.025,0.052134
0.0255,0.052133
0.026,0.052132
0.0265,0.052132
0.027,0.052131
0.0275,0.052131
0.028,0.05213
0.0285,0.052129
0.029,0.052129
0.0295,0.052128
0.03,0.052128
0.0305,0.052127
0.031,0.052126
0.0315,0.052126
0.032,0.052125
0.0325,0.052124
0.033,0.052124
0.0335,0.052123
0.034,0.052122
0.0345,0.052122
0.035,0.052121
0.0355,0.05212
0.036,0.052119
0.0365,0.052119
0.037,0.052118
0.0375,0.052117
0.038,0.052116
0.0385,0.052116
0.039,0.052115
0.0395,0.052114
0.04,0.052113
0.0405,0.052112
0.041,0.052112
0.0415,0.052111
0.042,0.05211
0.0425,0.052109
0.043,0.052109
0.0435,0.052108
0.044,0.052107
0.0445,0.052106
0.045,0.052105
0.0455,0.052105
0.046,0.052104
0.0465,0.052103
0.047,0.052102
0.0475,0.052102
0.048,0.052101
0.0485,0.0521
0.049,0.052099
0.0495,0.052098
0.05,0.052098
0.0505,0.052097
0.051,0.052096
0.0515,0.052095
0.052,0.052095
0.0525,0.052094
0.053,0.052093
0.0535,0.052092
0.054,0.052092
0.0545,0.052091
0.055,0.05209
0.0555,0.052089
0.056,0.052088
0.0565,0.052088
0.057,0.052087
0.0575,0.052086
0.058,0.052085
0.0585,0.052085
0.059,0.052084
0.0595,0.052083
0.06,0.052082
0.0605,0.052081
0.061,0.052081
0.0615,0.05208
0.062,0.052079
0.0625,0.052078
0.063,0.052078
0.0635,0.052077
0.064,0.052076
0.0645,0.052075
0.065,0.052074
0.0655,0.052074
0.066,0.052073
0.0665,0.052072
0.067,0.052071
0.0675,0.052071
0.068,0.05207
0.0685,0.052069
0.069,0.052068
0.0695,0.052068
0.07,0.052067
0.0705,0.052066
0.071,0.052065
0.0715,0.052064
0.072,0.052064
0.0725,0.052063
