0.0,0.0,0.0,0.0
10000000.0,0.00099817716566000009,0.024811465779000001,7.2327116055000001e-11
20000000.0,0.0070017989836000001,0.073059482915000001,4.6448534054999998e-10
30000000.0,0.026423741787999999,0.12694430401000001,1.5984630284e-09
40000000.0,0.071600983926000006,0.17399724556999999,3.9389794412e-09
50000000.0,0.15677048002999999,0.21088537516,7.8335062309000008e-09
60000000.0,0.29571878361999998,0.23894102265,1.3427352457e-08
70000000.0,0.50005666484,0.26050103723000001,2.0674965952e-08
80000000.0,0.77839168909000001,0.27750672623,2.9406183767000001e-08
90000000.0,1.1362132155,0.29129993319000003,3.9397908440000003e-08
100000000.0,1.5761852316,0.30276527494,5.0424185806000003e-08
110000000.0,2.0986103022,0.31249079502999999,6.2280923170000001e-08
120000000.0,2.7019301502999999,0.32087836043000001,7.4792986582999995e-08
130000000.0,3.3831997566999998,0.32821102881999997,8.7812774452000002e-08
140000000.0,4.1385081945,0.33469383579,1.0121632049e-07
150000000.0,4.9633354488999997,0.34047924219999998,1.1489965212e-07
160000000.0,5.8528422992999998,0.34568349726999997,1.2877605427000001e-07
170000000.0,6.8020953817000001,0.35039734468,1.4277403403e-07
180000000.0,7.8062331865000001,0.35469308590999998,1.5683563583e-07
190000000.0,8.8605810094000006,0.35862928244999998,1.7091487447000001e-07
200000000.0,9.9607238340999995,0.36225394411,1.8497619677000001e-07
210000000.0,11.102546049000001,0.36560676138999998,1.9899296979e-07
220000000.0,12.282246174000001,0.36872073742,2.1294602658000001e-07
230000000.0,13.496333754,0.37162343624999999,2.2682230020000001e-07
240000000.0,14.741614392000001,0.37433797453000001,2.4061356666000003e-07
250000000.0,16.015167833,0.37688382851000002,2.5431530787999999e-07
260000000.0,17.314322847,0.37927749801999999,2.6792570115999998e-07
270000000.0,18.636631744999999,0.38153305297000001,2.8144474027999998e-07
280000000.0,19.9798464,0.38366258087999999,2.9487349324999999e-07
290000000.0,21.341896909999999,0.38567655056,3.0821350043e-07
300000000.0,22.720873376,0.38758410531999998,3.2146631325999999e-07
310000000.0,24.115010798,0.38939329807,3.3463316902999998e-07
320000000.0,25.52267676,0.39111127916999999,3.4771479092000001e-07
330000000.0,26.942361396999999,0.39274444653000001,3.6071129736999998e-07
340000000.0,28.372669057,0.39429856574,3.7362220038000002e-07
350000000.0,29.81231111,0.39577886669000001,3.8644647040000001e-07
360000000.0,31.260099442000001,0.39719012153,3.9918264535000001e-07
370000000.0,32.714940282000001,0.39853670797000001,4.1182896316000002e-07
380000000.0,34.175828117999998,0.39982266079000001,4.2438350026999999e-07
390000000.0,35.641839597000001,0.40105171380999999,4.3684430276999999e-07
400000000.0,37.112127377,0.40222733430000002,4.4920950055000001e-07
410000000.0,38.585913947999998,0.40335275094,4.6147739926000001e-07
420000000.0,40.062485520999999,0.40443097680000001,4.7364654766e-07
430000000.0,41.541186056999997,0.40546482813000001,4.8571578104999996e-07
440000000.0,43.021411547,0.40645693986999998,4.9768424282000003e-07
450000000.0,44.502604619000003,0.40740977857999999,5.0955138763000003e-07
460000000.0,45.984249538,0.40832565338999999,5.2131697004999996e-07
470000000.0,47.465867656999997,0.40920672548999998,5.3298102252999995e-07
480000000.0,48.947013343000002,0.41005501647999998,5.4454382633999996e-07
490000000.0,50.427270368000002,0.41087241611000003,5.5600587875999998e-07
500000000.0,51.906248791000003,0.41166068938,5.6736785876000004e-07
510000000.0,53.383582269999998,0.41242148341000001,5.7863059354999995e-07
520000000.0,54.858925808000002,0.41315633401000001,5.8979502706999998e-07
530000000.0,56.331953869000003,0.41386667222000001,6.0086219157000002e-07
540000000.0,57.802358833,0.41455383061000001,6.1183318276999995e-07
