0.0,25.916
0.87213,13.525
1.7443,13.525
2.6164,13.525
3.4886,13.525
4.3607,13.525
5.2328,13.525
6.105,13.525
6.9771,13.525
7.8493,13.525
8.7214,13.525
9.5935,13.525
10.466,13.525
11.338,13.525
12.21,13.525
13.082,13.525
13.954,13.525
14.826,13.525
15.698,13.525
16.571,13.525
17.443,13.525
18.315,13.525
19.187,13.525
20.059,13.525
20.931,13.525
21.803,13.525
22.676,13.525
23.548,13.525
24.42,13.525
25.292,13.525
26.164,13.525
27.036,13.525
27.908,7.9661
28.781,7.9661
29.653,7.9661
30.525,7.9661
31.397,7.9661
32.269,7.9661
33.141,7.9661
34.013,7.9661
34.886,7.9661
35.758,7.9661
36.63,7.9661
37.502,7.9661
38.374,7.9661
39.246,7.9661
40.118,7.9661
40.99,7.9661
41.863,7.9661
42.735,7.9661
43.607,7.9661
44.479,7.9661
45.351,7.9661
46.223,7.9661
47.095,7.9661
47.968,7.9661
48.84,7.9661
49.712,7.9661
50.584,7.9661
51.456,7.9661
52.328,7.9661
53.2,7.9661
54.073,7.9661
54.945,7.9661
55.817,7.9661
56.689,7.9661
57.561,7.9661
58.433,7.9661
59.305,7.9661
60.178,7.9661
61.05,7.9661
61.922,7.9661
62.794,7.9661
63.666,7.9661
64.538,7.9661
65.41,7.9661
66.282,7.9661
67.155,7.9661
68.027,7.9661
68.899,27.423
69.771,27.423
70.643,27.423
71.515,27.423
72.387,27.423
73.26,27.423
74.132,27.423
75.004,27.423
75.876,27.423
76.748,27.423
77.62,27.423
78.492,27.423
79.365,27.423
80.237,27.423
81.109,27.423
81.981,27.423
82.853,27.423
83.725,27.423
84.597,27.423
85.47,27.423
86.342,27.423
87.214,27.423
88.086,27.423
88.958,27.423
89.83,27.423
90.702,27.423
91.575,27.423
92.447,27.423
93.319,27.423
94.191,27.423
95.063,27.423
95.935,27.423
96.807,27.423
97.679,27.423
98.552,27.423
99.424,27.423
100.3,27.423
101.17,27.423
102.04,27.423
102.91,27.423
103.78,27.423
104.66,27.423
105.53,27.423
106.4,27.423
107.27,27.423
108.15,27.423
109.02,27.423
109.89,27.423
110.76,27.423
111.63,27.423
112.51,27.423
113.38,27.423
114.25,27.423
115.12,27.423
115.99,27.423
116.87,27.423
117.74,27.423
118.61,27.423
119.48,27.423
120.36,27.423
121.23,27.423
122.1,27.423
122.97,27.423
123.84,27.423
124.72,27.423
125.59,27.423
126.46,27.423
127.33,27.423
128.2,27.423
129.08,27.423
129.95,27.423
130.82,27.423
131.69,27.423
132.57,27.423
133.44,27.423
134.31,27.423
135.18,27.423
136.05,27.423
136.93,27.423
137.8,45.042
138.67,45.042
139.54,55.596
140.41,49.09
141.29,49.09
142.16,49.09
143.03,49.09
143.9,49.09
144.77,49.09
145.65,49.09
146.52,49.09
147.39,49.09
148.26,49.09
149.14,49.09
150.01,49.09
150.88,49.09
151.75,49.09
152.62,49.09
153.5,49.09
154.37,49.09
155.24,49.09
156.11,49.09
156.98,49.09
157.86,49.09
158.73,49.09
159.6,49.09
160.47,49.09
161.35,49.09
162.22,49.09
163.09,49.09
163.96,49.09
164.83,49.09
165.71,49.09
166.58,49.09
167.45,49.09
168.32,49.09
169.19,49.09
170.07,49.09
170.94,49.09
