0.17321E-02,0.31790E+01
0.34641E-02,0.31760E+01
0.51962E-02,0.31730E+01
0.69282E-02,0.31700E+01
0.86603E-02,0.31670E+01
0.10392E-01,0.31640E+01
0.12124E-01,0.31610E+01
0.13856E-01,0.31580E+01
0.15588E-01,0.31550E+01
0.17321E-01,0.31520E+01
0.19053E-01,0.31490E+01
0.20785E-01,0.31460E+01
0.22517E-01,0.31430E+01
0.24249E-01,0.31400E+01
0.25981E-01,0.31370E+01
0.27713E-01,0.31340E+01
0.29445E-01,0.31310E+01
0.31177E-01,0.31280E+01
0.32909E-01,0.31250E+01
0.34641E-01,0.31220E+01
0.36373E-01,0.31190E+01
0.38105E-01,0.31160E+01
0.39837E-01,0.31130E+01
0.41569E-01,0.31100E+01
0.43301E-01,0.31070E+01
0.45033E-01,0.31040E+01
0.46765E-01,0.31010E+01
0.48497E-01,0.30980E+01
0.50229E-01,0.30950E+01
0.51962E-01,0.30920E+01
0.53694E-01,0.30890E+01
0.55426E-01,0.30860E+01
0.57158E-01,0.30830E+01
0.58890E-01,0.30800E+01
0.60622E-01,0.30770E+01
0.62354E-01,0.30740E+01
0.64086E-01,0.30710E+01
0.65818E-01,0.30680E+01
0.67550E-01,0.30650E+01
0.69282E-01,0.30620E+01
0.71014E-01,0.30590E+01
0.72746E-01,0.30560E+01
0.74478E-01,0.30530E+01
0.76210E-01,0.30500E+01
0.77942E-01,0.30470E+01
0.79674E-01,0.30440E+01
0.81406E-01,0.30410E+01
0.83138E-01,0.30380E+01
0.84870E-01,0.30350E+01
0.86603E-01,0.30320E+01
0.88335E-01,0.30290E+01
0.90067E-01,0.30260E+01
0.91799E-01,0.30230E+01
0.93531E-01,0.30200E+01
0.95263E-01,0.30170E+01
0.96995E-01,0.30140E+01
0.98727E-01,0.30110E+01
0.10046E+00,0.30080E+01
0.10219E+00,0.30050E+01
0.10392E+00,0.30020E+01
0.10566E+00,0.29990E+01
0.10739E+00,0.29960E+01
0.10912E+00,0.29930E+01
0.11085E+00,0.29900E+01
0.11258E+00,0.29870E+01
0.11432E+00,0.29840E+01
0.11605E+00,0.29810E+01
0.11778E+00,0.29780E+01
0.11951E+00,0.29750E+01
0.12124E+00,0.29720E+01
0.12298E+00,0.29690E+01
0.12471E+00,0.29660E+01
0.12644E+00,0.29630E+01
0.12817E+00,0.29600E+01
0.12990E+00,0.29570E+01
0.13164E+00,0.29540E+01
0.13337E+00,0.29510E+01
0.13510E+00,0.29480E+01
0.13683E+00,0.29450E+01
0.13856E+00,0.29420E+01
0.14030E+00,0.29390E+01
0.14203E+00,0.29360E+01
0.14376E+00,0.29330E+01
0.14549E+00,0.29300E+01
0.14722E+00,0.29270E+01
0.14896E+00,0.29240E+01
0.15069E+00,0.29210E+01
0.15242E+00,0.29180E+01
0.15415E+00,0.29150E+01
0.15588E+00,0.29120E+01
0.15762E+00,0.29090E+01
0.15935E+00,0.29060E+01
0.16108E+00,0.29030E+01
0.16281E+00,0.29000E+01
0.16454E+00,0.28970E+01
0.16628E+00,0.28940E+01
0.16801E+00,0.28910E+01
0.16974E+00,0.28880E+01
0.17147E+00,0.28850E+01
0.17321E+00,0.28820E+01
0.17494E+00,0.28790E+01
0.17667E+00,0.28760E+01
0.17840E+00,0.28730E+01
0.18013E+00,0.28700E+01
0.18187E+00,0.28670E+01
0.18360E+00,0.28640E+01
0.18533E+00,0.28610E+01
0.18706E+00,0.28580E+01
0.18879E+00,0.28550E+01
0.19053E+00,0.28520E+01
0.19226E+00,0.28490E+01
0.19399E+00,0.28460E+01
0.19572E+00,0.28430E+01
0.19745E+00,0.28400E+01
0.19919E+00,0.28370E+01
0.20092E+00,0.28340E+01
0.20265E+00,0.28310E+01
0.20438E+00,0.28280E+01
0.20611E+00,0.28250E+01
0.20785E+00,0.28220E+01
0.20958E+00,0.28190E+01
0.21131E+00,0.28160E+01
0.21304E+00,0.28130E+01
0.21477E+00,0.28100E+01
0.21651E+00,0.28070E+01
0.21824E+00,0.28081E+01
0.21997E+00,0.28062E+01
0.22170E+00,0.28044E+01
0.22343E+00,0.28025E+01
0.22517E+00,0.28006E+01
0.22690E+00,0.27987E+01
0.22863E+00,0.27968E+01
0.23036E+00,0.27950E+01
0.23209E+00,0.27931E+01
0.23383E+00,0.27912E+01
0.23556E+00,0.27893E+01
0.23729E+00,0.27874E+01
0.23902E+00,0.27855E+01
0.24076E+00,0.27837E+01
0.24249E+00,0.27818E+01
0.24422E+00,0.27799E+01
0.24595E+00,0.27780E+01
0.24768E+00,0.27761E+01
0.24942E+00,0.27743E+01
0.25115E+00,0.27724E+01
0.25288E+00,0.27705E+01
0.25461E+00,0.27686E+01
0.25634E+00,0.27667E+01
0.25808E+00,0.27648E+01
0.25981E+00,0.27630E+01
0.26154E+00,0.27611E+01
0.26327E+00,0.27592E+01
0.26500E+00,0.27573E+01
0.26674E+00,0.27554E+01
0.26847E+00,0.27536E+01
0.27020E+00,0.27517E+01
0.27193E+00,0.27498E+01
0.27366E+00,0.27479E+01
0.27540E+00,0.27460E+01
0.27713E+00,0.27441E+01
0.27886E+00,0.27423E+01
0.28059E+00,0.27404E+01
0.28232E+00,0.27385E+01
0.28406E+00,0.27366E+01
0.28579E+00,0.27347E+01
0.28752E+00,0.27328E+01
0.28925E+00,0.27310E+01
0.29098E+00,0.27291E+01
0.29272E+00,0.27272E+01
0.29445E+00,0.27253E+01
0.29618E+00,0.27234E+01
0.29791E+00,0.27216E+01
0.29964E+00,0.27197E+01
0.30138E+00,0.27178E+01
0.30311E+00,0.27159E+01
0.30484E+00,0.27140E+01
0.30657E+00,0.27121E+01
0.30831E+00,0.27103E+01
0.31004E+00,0.27084E+01
0.31177E+00,0.27065E+01
0.31350E+00,0.27046E+01
0.31523E+00,0.27027E+01
