4.330127018922194E-4,2.190173990831005
0.0012990381056766582,2.1886739644660462
0.002165063509461097,2.1871739381010866
0.003031088913245536,2.185673911736128
0.0038971143170299745,2.184173885371169
0.004763139720814413,2.18267385900621
0.005629165124598852,2.1811738326412513
0.006495190528383291,2.1796738062762926
0.00736121593216773,2.1781737799113334
0.008227241335952169,2.1766737535463747
0.009093266739736608,2.1751737271814156
0.009959292143521046,2.173673700816457
0.010825317547305487,2.1721736744514977
0.011691342951089924,2.1706736480865385
0.012557368354874364,2.1691736217215793
0.013423393758658801,2.1676735953566206
0.01428941916244324,2.1661735689916615
0.015155444566227682,2.1646735426267023
0.016021469970012116,2.163173516261744
0.01688749537379656,2.161673489896785
0.017753520777580998,2.1601734635318253
0.018619546181365434,2.158673437166867
0.019485571585149873,2.1571734108019083
0.020351596988934312,2.1556733844369487
0.021217622392718752,2.15417335807199
0.022083647796503188,2.1526733317070312
0.022949673200287627,2.1511733053420725
0.023815698604072066,2.149675145350063
0.024681724007856506,2.1481771535556318
0.025547749411640945,2.1466791617611998
0.026413774815425384,2.145181169966768
0.027279800219209824,2.143683178172337
0.028145825622994263,2.142185186377906
0.029011851026778702,2.1406871945834745
0.029877876430563142,2.139189202789043
0.030743901834347574,2.137691210994612
0.03160992723813202,2.1361932192001802
0.03247595264191645,2.1346952274057487
0.033341978045700896,2.1331972356113176
0.03420800344948533,2.1316992438168865
0.035074028853269774,2.130201252022455
0.03594005425705421,2.1287032602280234
0.03680607966083865,2.127205268433592
0.03767210506462309,2.1257072766391607
0.038538130468407525,2.124209284844729
0.03940415587219197,2.122711293050298
0.040270181275976404,2.1212133012558665
0.041136206679760846,2.119715309461435
0.04200223208354528,2.1182171710198814
0.042868257487329725,2.1167177442252285
0.04373428289111416,2.1152181806992933
0.0446003082948986,2.113718617173358
0.04546633369868304,2.1122190536474235
0.046332359102467476,2.1107194901214883
0.04719838450625192,2.1092199265955536
0.048064409910036354,2.1077246615667216
0.0489304353138208,2.1062295968553744
0.04979646071760523,2.1047345321440254
0.050662486121389676,2.1032394674326773
0.051528511525174105,2.101744534479113
0.05239453692895855,2.1002500593026734
0.05326056233274298,2.098755584126234
0.054126587736527426,2.097261108949795
0.05499261314031187,2.095766633773356
0.055858638544096305,2.094272158596916
0.05672466394788075,2.092777683420477
0.057590689351665184,2.091283208244038
0.058456714755449626,2.0897887330675986
0.05932274015923406,2.0882942578911585
0.060188765563018505,2.0867997827147193
0.061054790966802934,2.08530530753828
0.06192081637058737,2.083810832361841
0.06278684177437181,2.0823163571854018
0.06365286717815626,2.0808218820089626
0.06451889258194068,2.079327406832523
0.06538491798572513,2.0778329316560837
0.06625094338950957,2.0763384564796445
