0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02,0.02165737491860708,0.04293300976328849,0.01175714229935524,0.0006461695724700956,0.00394591620097498,0.002808258491162464,0.004268953163012596,0.0025299135399889025
0.03,0.06342268517900909,0.10113299657246576,0.041094298816387896,0.0031650921515453496,0.018528823547065525,0.01342332815871701,0.020231096323840944,0.011942032555814669
0.04,0.11416383230312015,0.15477086727690184,0.08352757527000859,0.008692672507501793,0.04733538998341435,0.03495312519920845,0.05210942504905279,0.030823570980151847
0.05,0.16530384319958139,0.1980814623006823,0.1310863319189251,0.017751156185938085,0.08819195420935072,0.06648474636490685,0.09770941334412359,0.05839310002813688
0.06,0.21310926941593816,0.23184244878660898,0.17788080354013475,0.030171993414945066,0.13545654413057204,0.10445295226802316,0.1506508905709434,0.09185181612235903
0.07,0.2570070530481002,0.25855205218229493,0.22135482239468382,0.04532795265348078,0.18360558138436414,0.14511068432560856,0.20434096221360165,0.1284059134471316
0.08,0.29765020295873024,0.2805616232644875,0.26121642946236295,0.06243642348037261,0.22920145799285682,0.1859710308258932,0.2543961404786945,0.16627051303010085
0.09,0.3357921270296142,0.29960618852017995,0.2980773628739133,0.08078104563941517,0.2709722735107979,0.2259207819753141,0.29898214075599,0.20460747973600402
0.1,0.3718849782099775,0.316828264299151,0.33260937950139136,0.09981105046728872,0.309000052503749,0.26468119191244543,0.3380357708365681,0.2430472831267984
0.11,0.4060692985505651,0.3329249304547856,0.3652309476385079,0.11914663668516286,0.34388661450055585,0.3022508067433058,0.37232949046464753,0.2812922225412648
0.12,0.4382982429653081,0.34829339515014796,0.3960982869192137,0.13853826457237994,0.3762429380396416,0.33859006983767453,0.4028221769107831,0.3189510284242092
0.13,0.46846430889480184,0.3631430379808364,0.42520547811904763,0.15781785937214157,0.40649265015658637,0.37353620209736477,0.43034364895752175,0.35554876798989377
0.14,0.4964832270344951,0.37757280912695484,0.4524882784514391,0.1768614714583648,0.43486281964667833,0.406844705357308,0.455505102379779,0.39060893436417415
0.15,0.5223327891605891,0.39162123550725025,0.4778941291502746,0.19556803442778173,0.46144799370832656,0.43826607716084154,0.4787195461503182,0.42373405994391616
0.16,0.5460594867688991,0.40529705047629816,0.501415763175553,0.213850951467433,0.4862812114197499,0.4676078169592577,0.5002567641062647,0.4546531614518343
0.17,0.5677673189863277,0.4185969992414163,0.5230984109035243,0.23163701458480668,0.5093853983488612,0.4947660397378032,0.5202964138948327,0.48323309988085766
0.18,0.5875996908128813,0.43151556437035155,0.5430320875251324,0.24886801139603115,0.5308010596674523,0.5197297285402961,0.5389671975216712,0.5094639296391867
0.19,0.6057211276027415,0.4440498115779418,0.5613378257964892,0.2655021949412374,0.5505954988101234,0.542567273758053,0.5563715846321063,0.5334307990066717
