0,2.3151801
0.001732051,2.3050277
0.003464102,2.3020856
0.005196152,2.2991433
0.006928204,2.296201
0.008660254,2.2932589
0.010392305,2.2903166
0.012124356,2.2873743
0.013856407,2.2844322
0.015588457,2.2814898
0.017320508,2.2785475
0.01905256,2.2756054
0.020784609,2.2726631
0.02251666,2.269721
0.024248712,2.2667787
0.025980761,2.2638364
0.027712815,2.2608943
0.029444866,2.257952
0.031176914,2.2550097
0.032908965,2.2520676
0.034641016,2.2491252
0.036373068,2.2461829
0.038105119,2.2432408
0.03983717,2.2402985
0.041569218,2.2373562
0.043301269,2.2344141
0.045033321,2.2314718
0.046765372,2.2285295
0.048497424,2.2255874
0.050229471,2.222645
0.051961523,2.2197027
0.053693574,2.2167606
0.055425629,2.2138183
0.057157677,2.210876
0.058889732,2.2079339
0.060621779,2.2049916
0.062353827,2.2020495
0.064085878,2.1991072
0.06581793,2.1961648
0.067549981,2.1932228
0.069282033,2.1902804
0.071014084,2.1873381
0.072746135,2.184396
0.074478187,2.1814537
0.076210238,2.1785114
0.077942289,2.1755693
0.079674341,2.172627
0.081406385,2.1696846
0.083138436,2.1667426
0.084870487,2.1638002
0.086602539,2.1608579
0.08833459,2.1579158
0.090066642,2.1549735
0.091798693,2.1520312
0.093530744,2.1490891
0.095262796,2.1461468
0.096994847,2.1432045
0.098726898,2.1402624
0.10045894,2.13732
0.102191,2.134378
0.10392305,2.1314356
0.1056551,2.1284933
0.10738715,2.1255512
0.1091192,2.1226089
0.11085126,2.1196666
0.1125833,2.1167245
0.11431535,2.1137822
0.1160474,2.1108398
0.11777946,2.1078978
0.1195115,2.1049554
0.12124356,2.1020131
0.12297561,2.099071
0.12470765,2.0961287
0.12643971,2.0931864
0.12817176,2.0902443
0.12990382,2.087302
0.13163586,2.0843596
0.13336791,2.0814176
0.13509996,2.0784752
0.13683201,2.0755329
0.13856407,2.0725908
0.14029612,2.0696485
0.14202817,2.0667064
0.1437602,2.0637641
0.14549227,2.058382
0.14722432,2.0559151
0.14895637,2.0534482
0.15068841,2.0509815
0.15242048,2.0485146
0.15415253,2.0460477
0.15588458,2.0435808
0.15761662,2.0411139
0.15934868,2.0386469
0.16108073,2.0361803
0.16281277,2.0337133
0.16454482,2.0312464
0.16627687,2.0287795
0.16800894,2.0263126
0.16974097,2.0238457
0.17147303,2.0213788
0.17320508,2.0189121
0.17493714,2.0164452
0.17666918,2.0139782
0.17840123,2.0115113
0.18013328,2.0090444
0.18186533,2.0065775
0.18359739,2.0041108
0.18532944,2.0016439
0.18706149,1.999177
0.18879354,1.9967101
0.19052559,1.9942431
0.19225764,1.9917763
0.19398969,1.9893094
0.19572173,1.9868425
0.1974538,1.9843757
0.19918585,1.9819088
0.20091788,1.9794419
0.20264994,1.9769751
0.204382,1.9745082
0.20611405,1.9720412
0.20784609,1.9695745
0.20957814,1.9671075
0.21131021,1.9646406
0.21304226,1.9621737
0.2147743,1.9597069
0.21650635,1.95724
0.2182384,1.9547731
0.21997046,1.9523063
0.22170252,1.9498394
0.22343454,1.9473726
0.2251666,1.9449056
0.22689866,1.9424387
0.22863071,1.9399718
0.23036276,1.937505
0.23209481,1.9350381
0.23382688,1.9325712
0.23555893,1.9301044
0.23729095,1.9276375
0.239023,1.9251705
0.24075507,1.9227037
0.24248712,1.9202368
0.24421917,1.9177699
0.24595122,1.915303
0.24768327,1.9128362
0.24941531,1.9103693
0.25114736,1.9079025
0.25287941,1.9054356
0.25461146,1.9029686
0.25634351,1.9005017
0.25807557,1.8980349
0.25980765,1.895568
0.26153967,1.8931012
0.26327172,1.8906343
0.26500377,1.8881674
0.26673582,1.8857005
0.26846787,1.8832337
0.27019992,1.8807667
0.27193198,1.8782998
0.27366403,1.875833
0.27539608,1.8733661
0.27712813,1.8708992
0.27886018,1.8684324
0.28059223,1.8659655
0.28232428,1.8634986
0.28405634,1.8610317
0.28578839,1.8585649
0.28752041,1.8560979
0.28925249,1.8536311
0.29098454,1.8511642
0.29271659,1.8486973
0.29444864,1.8462304
0.2961807,1.8437636
0.29791275,1.8412967
0.29964477,1.8388299
0.30137682,1.836363
0.3031089,1.833896
0.30484095,1.8314291
0.306573,1.8289623
0.30830505,1.8264954
0.31003711,1.8240285
0.31176916,1.8215616
0.31350118,1.8190948
0.31523323,1.8166279
0.31696528,1.8141611
0.31869736,1.8116941
0.32042941,1.8092272
0.32216147,1.8067603
0.32389352,1.8042935
0.32562554,1.7953571
0.32735759,1.7945713
0.32908964,1.7937853
0.33082169,1.7929995
0.33255374,1.7922136
0.33428583,1.7914277
0.33601788,1.7906419
0.3377499,1.789856
0.33948195,1.7890701
0.341214,1.7882843
0.34294605,1.7874984
0.3446781,1.7867125
0.34641016,1.7859267
0.34814221,1.7851408
0.34987429,1.7843549
0.35160631,1.7835691
0.35333836,1.7827832
0.35507041,1.7819973
0.35680246,1.7812115
0.35853451,1.7804255
0.36026657,1.7796397
0.36199862,1.7788539
0.36373067,1.7780679
0.36546272,1.7772821
0.36719477,1.7764963
0.36892682,1.7757103
0.37065887,1.7749245
0.37239093,1.7741387
0.37412298,1.7733527
0.375855,1.7725669
0.37758708,1.7717811
0.37931913,1.7709951
0.38105118,1.7702093
0.38278323,1.7694234
0.38451529,1.7686375
0.38624734,1.7678517
