0.001,0.035819
0.002,0.035831
0.003,0.035844
0.004,0.035848
0.005,0.035852
0.006,0.035856
0.007,0.035859
0.008,0.035863
0.009,0.035868
0.01,0.035875
0.011,0.035883
0.012,0.03589
0.013,0.035898
0.014,0.035906
0.015,0.035913
0.016,0.035921
0.017,0.035928
0.018,0.035936
0.019,0.035943
0.02,0.035951
0.021,0.035958
0.022,0.035966
0.023,0.035973
0.024,0.035981
0.025,0.035988
0.026,0.035996
0.027,0.036003
0.028,0.036011
0.029,0.036018
0.03,0.036026
0.031,0.036033
0.032,0.036041
0.033,0.036049
0.034,0.036056
0.035,0.036064
0.036,0.036071
0.037,0.036079
0.038,0.036086
0.039,0.036094
0.04,0.036101
0.041,0.03613
0.042,0.036171
0.043,0.036213
0.044,0.036255
0.045,0.036297
0.046,0.036339
0.047,0.036381
0.048,0.036423
0.049,0.036465
0.05,0.036507
0.051,0.036549
0.052,0.036591
0.053,0.036633
0.054,0.036675
0.055,0.036717
0.056,0.036759
0.057,0.036801
0.058,0.036843
0.059,0.036884
0.06,0.036926
0.061,0.036968
0.062,0.03701
0.063,0.037052
0.064,0.037094
0.065,0.037136
0.066,0.037178
0.067,0.03722
0.068,0.037262
0.069,0.037303
0.07,0.037341
0.071,0.037379
0.072,0.037417
0.073,0.037455
0.074,0.037493
0.075,0.037531
0.076,0.037569
0.077,0.037606
0.078,0.03764
0.079,0.037674
0.08,0.037708
0.081,0.037743
0.082,0.037777
0.083,0.037811
0.084,0.037845
0.085,0.037879
0.086,0.037926
0.087,0.037986
0.088,0.038047
0.089,0.038108
0.09,0.038169
0.091,0.038229
0.092,0.03829
0.093,0.038351
0.094,0.038412
0.095,0.038472
0.096,0.038533
0.097,0.038594
0.098,0.038655
0.099,0.038715
0.1,0.038776
0.101,0.038837
0.102,0.038898
0.103,0.038959
0.104,0.039019
0.105,0.03908
0.106,0.039141
0.107,0.039202
0.108,0.039262
0.109,0.039323
0.11,0.039384
0.111,0.039445
0.112,0.039505
0.113,0.039566
0.114,0.039627
0.115,0.039688
0.116,0.039748
0.117,0.039809
0.118,0.03987
0.119,0.039931
0.12,0.039992
0.121,0.040054
0.122,0.040124
0.123,0.040194
0.124,0.040264
0.125,0.040334
0.126,0.040403
0.127,0.040456
0.128,0.040508
0.129,0.040561
0.13,0.040614
0.131,0.040682
0.132,0.040771
0.133,0.04086
0.134,0.040949
0.135,0.041039
0.136,0.041128
0.137,0.041217
0.138,0.041297
0.139,0.041367
0.14,0.041436
0.141,0.041506
0.142,0.041576
0.143,0.041645
0.144,0.041715
