0.001,0.042744
0.002,0.042742
0.003,0.04274
0.004,0.042738
0.005,0.042737
0.006,0.042735
0.007,0.042733
0.008,0.042731
0.009,0.04273
0.01,0.042728
0.011,0.042726
0.012,0.042725
0.013,0.042723
0.014,0.042721
0.015,0.042719
0.016,0.042718
0.017,0.042716
0.018,0.042714
0.019,0.042712
0.02,0.042711
0.021,0.042709
0.022,0.042707
0.023,0.042705
0.024,0.042704
0.025,0.042702
0.026,0.0427
0.027,0.042698
0.028,0.042696
0.029,0.042694
0.03,0.042692
0.031,0.04269
0.032,0.042689
0.033,0.042687
0.034,0.042685
0.035,0.042683
0.036,0.042681
0.037,0.042679
0.038,0.042677
0.039,0.042675
0.04,0.042674
0.041,0.042672
0.042,0.04267
0.043,0.042668
0.044,0.042666
0.045,0.042664
0.046,0.042662
0.047,0.042661
0.048,0.042659
0.049,0.042657
0.05,0.042655
0.051,0.042653
0.052,0.042651
0.053,0.042649
0.054,0.042647
0.055,0.042646
0.056,0.042644
0.057,0.042642
0.058,0.04264
0.059,0.042638
0.06,0.042636
0.061,0.042634
0.062,0.042632
0.063,0.042631
0.064,0.042629
0.065,0.042627
0.066,0.042625
0.067,0.042623
0.068,0.042621
0.069,0.04262
0.07,0.042618
0.071,0.042617
0.072,0.042615
0.073,0.042614
0.074,0.042612
0.075,0.042611
0.076,0.042609
0.077,0.042608
0.078,0.042607
0.079,0.042605
0.08,0.042604
0.081,0.042602
0.082,0.042601
0.083,0.042599
0.084,0.042598
0.085,0.042596
0.086,0.042595
0.087,0.042593
0.088,0.042592
0.089,0.04259
0.09,0.042589
0.091,0.042588
0.092,0.042586
0.093,0.042585
0.094,0.042583
0.095,0.042582
0.096,0.04258
0.097,0.042579
0.098,0.042577
0.099,0.042576
0.1,0.042571
0.101,0.042566
0.102,0.042561
0.103,0.042556
0.104,0.042551
0.105,0.042546
0.106,0.042541
0.107,0.042536
0.108,0.042531
0.109,0.042526
0.11,0.042521
0.111,0.042515
0.112,0.04251
0.113,0.042505
0.114,0.0425
0.115,0.042495
0.116,0.04249
0.117,0.042485
0.118,0.04248
0.119,0.042475
0.12,0.04247
0.121,0.042465
0.122,0.04246
0.123,0.042455
0.124,0.04245
0.125,0.042445
0.126,0.04244
0.127,0.042435
0.128,0.04243
0.129,0.042425
0.13,0.04242
0.131,0.042415
0.132,0.04241
0.133,0.042404
0.134,0.042399
0.135,0.042394
0.136,0.042389
0.137,0.042384
0.138,0.042379
0.139,0.042374
0.14,0.042369
0.141,0.042364
0.142,0.042359
0.143,0.042354
0.144,0.042349
0.145,0.042344
0.146,0.042339
0.147,0.042334
0.148,0.042329
0.149,0.042324
0.15,0.042319
0.151,0.042314
0.152,0.042309
0.153,0.042304
0.154,0.042299
0.155,0.042294
0.156,0.042289
0.157,0.042284
0.158,0.042279
0.159,0.042273
0.16,0.042268
0.161,0.042263
0.162,0.042258
0.163,0.042253
0.164,0.042248
0.165,0.042243
0.166,0.042238
0.167,0.042233
0.168,0.042228
0.169,0.042223
0.17,0.042218
0.171,0.042213
0.172,0.042208
0.173,0.042203
0.174,0.042198
0.175,0.042193
0.176,0.042188
0.177,0.042183
0.178,0.042178
0.179,0.042173
0.18,0.042168
0.181,0.042163
0.182,0.042158
0.183,0.042153
0.184,0.042148
0.185,0.042142
0.186,0.042137
0.187,0.042133
0.188,0.042128
0.189,0.042123
0.19,0.042119
0.191,0.042114
0.192,0.042109
0.193,0.042105
0.194,0.0421
0.195,0.042095
0.196,0.042091
0.197,0.042084
0.198,0.042076
0.199,0.042067
0.2,0.042059
0.201,0.04205
0.202,0.042042
0.203,0.042033
0.204,0.042025
0.205,0.042016
0.206,0.042008
0.207,0.041999
0.208,0.041991
0.209,0.041982
0.21,0.041974
0.211,0.041966
0.212,0.041958
0.213,0.04195
0.214,0.041942
0.215,0.041934
0.216,0.041926
0.217,0.041918
0.218,0.04191
0.219,0.041901
0.22,0.041893
0.221,0.041885
0.222,0.041877
0.223,0.041869
0.224,0.041861
0.225,0.041853
0.226,0.041845
0.227,0.041837
0.228,0.041829
0.229,0.041821
0.23,0.041813
0.231,0.041805
0.232,0.041796
0.233,0.041788
0.234,0.04178
0.235,0.041772
0.236,0.041764
0.237,0.041756
0.238,0.041748
0.239,0.04174
0.24,0.041732
0.241,0.041724
0.242,0.041716
0.243,0.041708
0.244,0.0417
0.245,0.041691
0.246,0.041683
0.247,0.041675
0.248,0.041667
0.249,0.04166
0.25,0.041653
0.251,0.041645
0.252,0.041638
0.253,0.04163
0.254,0.041623
0.255,0.041615
0.256,0.041608
0.257,0.0416
0.258,0.041593
0.259,0.041586
0.26,0.041578
0.261,0.041571
0.262,0.041563
0.263,0.041556
0.264,0.041548
0.265,0.041541
0.266,0.041532
0.267,0.04152
0.268,0.041508
0.269,0.041495
0.27,0.041483
0.271,0.041471
0.272,0.041459
0.273,0.041447
0.274,0.041434
0.275,0.041422
0.276,0.04141
0.277,0.041398
0.278,0.041386
0.279,0.041373
0.28,0.041361
0.281,0.041349
0.282,0.041337
0.283,0.041325
0.284,0.041312
0.285,0.0413
0.286,0.041288
0.287,0.041276
0.288,0.041264
0.289,0.041252
0.29,0.041239
0.291,0.041227
0.292,0.041215
0.293,0.041203
0.294,0.041191
0.295,0.041179
0.296,0.041167
0.297,0.041156
0.298,0.041144
0.299,0.041132
0.3,0.04112
0.301,0.041108
0.302,0.041096
0.303,0.041084
0.304,0.041073
0.305,0.041061
0.306,0.041049
0.307,0.041037
0.308,0.041025
0.309,0.041013
0.31,0.041001
0.311,0.040989
0.312,0.040978
0.313,0.040966
0.314,0.040954
0.315,0.040942
0.316,0.04093
0.317,0.040918
0.318,0.040906
0.319,0.040895
0.32,0.040883
0.321,0.040871
0.322,0.040859
0.323,0.040847
0.324,0.040835
0.325,0.040823
0.326,0.040811
0.327,0.0408
0.328,0.040788
0.329,0.040776
0.33,0.040764
0.331,0.040752
0.332,0.04074
0.333,0.040728
0.334,0.040714
0.335,0.040698
0.336,0.040682
0.337,0.040665
0.338,0.040649
0.339,0.040633
0.34,0.040617
0.341,0.040601
0.342,0.040585
0.343,0.040569
0.344,0.040552
0.345,0.040536
0.346,0.040521
0.347,0.040505
0.348,0.04049
0.349,0.040474
0.35,0.040459
0.351,0.040444
0.352,0.040428
0.353,0.040413
0.354,0.040397
0.355,0.040382
0.356,0.040367
0.357,0.040349
0.358,0.040331
0.359,0.040312
0.36,0.040294
0.361,0.040275
0.362,0.040257
0.363,0.040239
0.364,0.04022
0.365,0.040202
0.366,0.040183
0.367,0.040165
0.368,0.040147
0.369,0.040128
0.37,0.04011
0.371,0.040091
0.372,0.040073
0.373,0.040055
0.374,0.040039
0.375,0.040023
0.376,0.040007
0.377,0.039991
0.378,0.039975
0.379,0.039959
0.38,0.039942
0.381,0.039926
0.382,0.03991
0.383,0.039894
0.384,0.039875
0.385,0.039855
0.386,0.039835
0.387,0.039815
0.388,0.039795
0.389,0.039774
0.39,0.039754
0.391,0.039734
0.392,0.039714
0.393,0.039694
0.394,0.039673
0.395,0.039651
0.396,0.039629
0.397,0.039607
0.398,0.039585
0.399,0.039563
0.4,0.039541
0.401,0.039519
0.402,0.039497
0.403,0.039475
0.404,0.039453
0.405,0.039431
0.406,0.039409
0.407,0.039387
0.408,0.039365
0.409,0.039343
0.41,0.03932
0.411,0.039298
0.412,0.039276
0.413,0.039253
0.414,0.039231
0.415,0.039208
0.416,0.039186
0.417,0.039163
0.418,0.03914
0.419,0.039115
0.42,0.039092
0.421,0.039068
0.422,0.039045
0.423,0.039022
0.424,0.038999
0.425,0.038976
0.426,0.038952
0.427,0.038928
0.428,0.038902
0.429,0.038877
0.43,0.038851
0.431,0.038826
0.432,0.038801
0.433,0.038775
0.434,0.03875
0.435,0.038725
0.436,0.0387
0.437,0.038674
0.438,0.038648
0.439,0.038621
0.44,0.038595
0.441,0.038569
0.442,0.038545
0.443,0.03852
0.444,0.038493
0.445,0.038467
0.446,0.03844
0.447,0.038427
0.448,0.038427
0.449,0.038427
0.45,0.038428
0.451,0.038428
0.452,0.038428
0.453,0.038428
0.454,0.038428
0.455,0.038428
0.456,0.038428
0.457,0.038451
0.458,0.038617
0.459,0.038784
0.46,0.03895
0.461,0.03912
0.462,0.039294
0.463,0.039467
0.464,0.039641
0.465,0.039814
0.466,0.039987
0.467,0.040159
0.468,0.040331
0.469,0.040503
0.47,0.040675
0.471,0.040848
0.472,0.041028
0.473,0.041208
0.474,0.041388
0.475,0.041567
0.476,0.041742
0.477,0.041918
0.478,0.042093
0.479,0.042273
0.48,0.042455
0.481,0.042637
0.482,0.042818
0.483,0.043
0.484,0.043182
0.485,0.04336
0.486,0.043537
0.487,0.043715
0.488,0.043893
0.489,0.044071
0.49,0.044249
0.491,0.044427
0.492,0.044612
0.493,0.044799
0.494,0.044985
0.495,0.045172
0.496,0.045172
0.497,0.045172
0.498,0.045172
0.499,0.045172
0.5,0.045172
0.501,0.045172
0.502,0.045172
0.503,0.045172
0.504,0.045172
0.505,0.045172
0.506,0.045173
0.507,0.045174
0.508,0.045175
0.509,0.045176
0.51,0.045177
0.511,0.045178
0.512,0.045179
0.513,0.04518
0.514,0.045182
0.515,0.045183
0.516,0.045184
0.517,0.045185
0.518,0.045186
0.519,0.045187
0.52,0.045188
0.521,0.045189
0.522,0.04519
0.523,0.045191
0.524,0.045192
0.525,0.045191
0.526,0.045191
0.527,0.04519
0.528,0.04519
0.529,0.04519
0.53,0.045189
0.531,0.045189
0.532,0.045188
0.533,0.045188
0.534,0.045188
0.535,0.045192
0.536,0.0452
0.537,0.045207
0.538,0.045215
0.539,0.045222
0.54,0.04523
0.541,0.045237
0.542,0.045245
0.543,0.045252
0.544,0.045259
0.545,0.045267
0.546,0.045274
0.547,0.045281
0.548,0.045289
0.549,0.045296
0.55,0.045303
0.551,0.045311
0.552,0.045318
0.553,0.045325
0.554,0.045333
0.555,0.04534
0.556,0.045347
0.557,0.045355
0.558,0.045362
0.559,0.045369
0.56,0.045376
0.561,0.045384
0.562,0.045391
0.563,0.045398
0.564,0.045406
0.565,0.045413
0.566,0.04542
0.567,0.045427
0.568,0.045435
0.569,0.045442
0.57,0.045449
0.571,0.045456
0.572,0.045464
0.573,0.045471
0.574,0.045478
0.575,0.045485
0.576,0.045493
0.577,0.0455
0.578,0.045507
0.579,0.045514
0.58,0.045521
0.581,0.045528
0.582,0.045535
0.583,0.045542
0.584,0.045549
0.585,0.045556
0.586,0.045562
0.587,0.045569
0.588,0.045576
0.589,0.045583
0.59,0.04559
0.591,0.045596
0.592,0.045603
0.593,0.04561
0.594,0.045616
0.595,0.045623
0.596,0.04563
0.597,0.045637
0.598,0.045643
0.599,0.04565
0.6,0.045657
0.601,0.045664
0.602,0.04567
0.603,0.045677
0.604,0.045684
0.605,0.045691
0.606,0.045697
0.607,0.045704
0.608,0.045711
0.609,0.045718
0.61,0.045725
0.611,0.045732
0.612,0.045738
0.613,0.045745
0.614,0.045752
0.615,0.045759
0.616,0.045766
0.617,0.045773
0.618,0.04578
0.619,0.045786
0.62,0.045793
0.621,0.0458
0.622,0.045806
0.623,0.045813
0.624,0.04582
0.625,0.045826
0.626,0.045833
0.627,0.04584
0.628,0.045846
0.629,0.045853
0.63,0.04586
0.631,0.045866
0.632,0.045873
0.633,0.045879
0.634,0.045886
0.635,0.045892
0.636,0.045899
0.637,0.045905
0.638,0.045912
0.639,0.045918
0.64,0.045925
0.641,0.045931
0.642,0.045937
0.643,0.045944
0.644,0.04595
0.645,0.045956
0.646,0.045962
0.647,0.045968
0.648,0.045973
0.649,0.045979
0.65,0.045984
0.651,0.045991
0.652,0.045998
0.653,0.046004
0.654,0.046011
0.655,0.046017
0.656,0.046024
0.657,0.04603
0.658,0.046037
0.659,0.046043
0.66,0.04605
0.661,0.046057
0.662,0.046063
0.663,0.04607
0.664,0.046076
0.665,0.046083
0.666,0.046089
0.667,0.046095
0.668,0.046101
0.669,0.046106
0.67,0.046112
0.671,0.046117
0.672,0.046122
0.673,0.046128
0.674,0.046133
0.675,0.046138
0.676,0.046144
0.677,0.046149
0.678,0.046154
0.679,0.046159
0.68,0.046165
0.681,0.04617
0.682,0.046175
0.683,0.046181
0.684,0.046186
0.685,0.046191
0.686,0.046197
0.687,0.046202
0.688,0.046207
0.689,0.046212
0.69,0.046218
0.691,0.046223
0.692,0.046228
0.693,0.046234
0.694,0.046239
0.695,0.046244
0.696,0.04625
0.697,0.046255
0.698,0.04626
0.699,0.046266
0.7,0.046271
0.701,0.046276
0.702,0.046281
0.703,0.046287
0.704,0.046292
0.705,0.046297
0.706,0.046303
0.707,0.046308
0.708,0.046313
0.709,0.046319
0.71,0.046324
0.711,0.046329
0.712,0.046334
0.713,0.04634
0.714,0.046345
0.715,0.04635
0.716,0.046356
0.717,0.046361
0.718,0.046366
0.719,0.046372
0.72,0.046378
0.721,0.046384
0.722,0.04639
0.723,0.046396
0.724,0.046402
0.725,0.046408
0.726,0.046414
0.727,0.04642
0.728,0.046426
0.729,0.046432
0.73,0.046438
0.731,0.046444
0.732,0.04645
0.733,0.046456
0.734,0.046462
0.735,0.046469
0.736,0.046474
0.737,0.046478
0.738,0.046483
0.739,0.046488
0.74,0.046493
0.741,0.046497
0.742,0.046502
0.743,0.046507
0.744,0.046511
0.745,0.046516
0.746,0.046521
0.747,0.046525
0.748,0.04653
0.749,0.046535
0.75,0.04654
0.751,0.046544
0.752,0.046549
0.753,0.046554
0.754,0.046558
0.755,0.046563
0.756,0.046568
0.757,0.046572
0.758,0.046576
0.759,0.046581
0.76,0.046585
0.761,0.04659
0.762,0.046594
0.763,0.046598
0.764,0.046603
0.765,0.046607
0.766,0.046611
0.767,0.046616
0.768,0.04662
0.769,0.046625
0.77,0.046629
0.771,0.046633
0.772,0.046638
0.773,0.046642
0.774,0.046647
0.775,0.046651
0.776,0.046655
0.777,0.04666
0.778,0.046664
0.779,0.046668
0.78,0.046673
0.781,0.046677
0.782,0.046682
0.783,0.046686
0.784,0.04669
0.785,0.046695
0.786,0.046699
0.787,0.046704
0.788,0.046708
0.789,0.046712
0.79,0.046717
0.791,0.046721
0.792,0.046726
0.793,0.04673
0.794,0.046734
0.795,0.046739
0.796,0.046743
0.797,0.046747
0.798,0.046752
0.799,0.046756
0.8,0.046761
0.801,0.046765
0.802,0.046769
0.803,0.046774
0.804,0.046778
0.805,0.046782
0.806,0.046785
0.807,0.046788
0.808,0.046791
0.809,0.046794
0.81,0.046797
0.811,0.0468
0.812,0.046803
0.813,0.046806
0.814,0.046809
0.815,0.046812
0.816,0.046815
0.817,0.046818
0.818,0.046821
0.819,0.046824
0.82,0.046827
0.821,0.04683
0.822,0.046833
0.823,0.046836
0.824,0.046839
0.825,0.046842
0.826,0.046845
0.827,0.046848
0.828,0.046851
0.829,0.046854
0.83,0.046857
0.831,0.04686
0.832,0.046863
0.833,0.046866
0.834,0.046869
0.835,0.046872
0.836,0.046875
0.837,0.046878
0.838,0.046881
0.839,0.046884
0.84,0.046887
0.841,0.04689
0.842,0.046893
0.843,0.046896
0.844,0.046899
0.845,0.046902
0.846,0.046904
0.847,0.046907
0.848,0.04691
0.849,0.046912
0.85,0.046915
0.851,0.046918
0.852,0.046921
0.853,0.046923
0.854,0.046926
0.855,0.046929
0.856,0.046931
0.857,0.046934
0.858,0.046937
0.859,0.04694
0.86,0.046942
0.861,0.046945
0.862,0.046948
0.863,0.04695
0.864,0.046953
0.865,0.046956
0.866,0.046959
0.867,0.046961
0.868,0.046964
0.869,0.046967
0.87,0.04697
0.871,0.046972
0.872,0.046975
0.873,0.046978
0.874,0.04698
0.875,0.046983
0.876,0.046986
0.877,0.046989
0.878,0.046991
0.879,0.046995
0.88,0.046998
0.881,0.047001
0.882,0.047004
0.883,0.047007
0.884,0.04701
0.885,0.047013
0.886,0.047016
0.887,0.047019
0.888,0.047022
0.889,0.047025
0.89,0.047028
0.891,0.047031
0.892,0.047034
0.893,0.047038
0.894,0.047041
0.895,0.047044
0.896,0.047047
0.897,0.04705
0.898,0.047053
0.899,0.047056
0.9,0.047059
0.901,0.047062
0.902,0.047065
0.903,0.047066
0.904,0.047067
0.905,0.047068
0.906,0.047069
0.907,0.047069
0.908,0.04707
0.909,0.047071
0.91,0.047072
0.911,0.047073
0.912,0.047074
0.913,0.047075
0.914,0.047075
0.915,0.047076
0.916,0.047077
0.917,0.047078
0.918,0.047079
0.919,0.04708
0.92,0.04708
0.921,0.047081
0.922,0.047082
0.923,0.047083
0.924,0.047084
0.925,0.047085
0.926,0.047086
0.927,0.047086
0.928,0.047087
0.929,0.047088
0.93,0.047089
0.931,0.04709
0.932,0.047091
0.933,0.047091
0.934,0.047092
0.935,0.047093
0.936,0.047094
0.937,0.047095
0.938,0.047096
0.939,0.047097
0.94,0.047097
0.941,0.047098
0.942,0.047099
0.943,0.0471
0.944,0.047101
0.945,0.047102
0.946,0.047102
0.947,0.047103
0.948,0.047104
0.949,0.047105
0.95,0.047106
0.951,0.047107
0.952,0.047108
0.953,0.047108
0.954,0.047109
0.955,0.04711
0.956,0.047111
0.957,0.047112
0.958,0.047113
0.959,0.047113
0.96,0.047114
0.961,0.047115
0.962,0.047116
0.963,0.047117
0.964,0.047118
0.965,0.047119
0.966,0.047119
0.967,0.04712
0.968,0.047121
0.969,0.047122
0.97,0.047123
0.971,0.047124
0.972,0.047124
0.973,0.047125
0.974,0.047126
0.975,0.047127
0.976,0.047128
0.977,0.047129
0.978,0.04713
0.979,0.04713
0.98,0.047131
0.981,0.047132
0.982,0.047133
0.983,0.047134
0.984,0.047135
0.985,0.047135
0.986,0.047136
0.987,0.047137
0.988,0.047138
0.989,0.047139
0.99,0.04714
0.991,0.047141
0.992,0.047142
0.993,0.047143
0.994,0.047144
0.995,0.047145
0.996,0.047146
0.997,0.047147
0.998,0.047148
0.999,0.047149
1,0.047151
