0,  3877, 323779, 68386, 86594, 1206048, 0.160737972001137, 0.172562028002497, 1.685521e-01
0,  3877, 323779, 547088, 148993, 2202947, 0.157763878436340, 0.175536121564217, 1.9082740e-01
