0.71000D-01,0.29002D-01
0.72000D-01,0.29027D-01
0.73000D-01,0.29052D-01
0.74000D-01,0.29077D-01
0.75000D-01,0.29101D-01
0.76000D-01,0.29126D-01
0.77000D-01,0.29151D-01
0.78000D-01,0.29180D-01
0.79000D-01,0.29212D-01
0.80000D-01,0.29243D-01
0.81000D-01,0.29274D-01
0.82000D-01,0.29305D-01
0.83000D-01,0.29336D-01
0.84000D-01,0.29367D-01
0.85000D-01,0.29399D-01
0.86000D-01,0.29430D-01
0.87000D-01,0.29461D-01
0.88000D-01,0.29492D-01
0.89000D-01,0.29523D-01
0.90000D-01,0.29554D-01
0.91000D-01,0.29585D-01
0.92000D-01,0.29617D-01
0.93000D-01,0.29648D-01
0.94000D-01,0.29679D-01
0.95000D-01,0.29710D-01
0.96000D-01,0.29741D-01
0.97000D-01,0.29772D-01
0.98000D-01,0.29804D-01
0.99000D-01,0.29849D-01
0.10000D+00,0.29900D-01
0.10100D+00,0.29950D-01
0.10200D+00,0.30000D-01
0.10300D+00,0.30050D-01
0.10400D+00,0.30100D-01
0.10500D+00,0.30151D-01
0.10600D+00,0.30201D-01
0.10700D+00,0.30251D-01
0.10800D+00,0.30301D-01
0.10900D+00,0.30351D-01
0.11000D+00,0.30402D-01
0.11100D+00,0.30452D-01
0.11200D+00,0.30502D-01
0.11300D+00,0.30552D-01
0.11400D+00,0.30602D-01
0.11500D+00,0.30653D-01
0.11600D+00,0.30703D-01
0.11700D+00,0.30753D-01
0.11800D+00,0.30803D-01
0.11900D+00,0.30853D-01
0.12000D+00,0.30904D-01
0.12100D+00,0.30954D-01
0.12200D+00,0.31004D-01
0.12300D+00,0.31054D-01
0.12400D+00,0.31104D-01
0.12500D+00,0.31154D-01
0.12600D+00,0.31205D-01
0.12700D+00,0.31255D-01
0.12800D+00,0.31305D-01
0.12900D+00,0.31355D-01
0.13000D+00,0.31405D-01
0.13100D+00,0.31476D-01
0.13200D+00,0.31548D-01
0.13300D+00,0.31620D-01
0.13400D+00,0.31692D-01
0.13500D+00,0.31764D-01
0.13600D+00,0.31835D-01
0.13700D+00,0.31907D-01
0.13800D+00,0.31979D-01
0.13900D+00,0.32051D-01
0.14000D+00,0.32123D-01
0.14100D+00,0.32195D-01
0.14200D+00,0.32267D-01
0.14300D+00,0.32339D-01
0.14400D+00,0.32411D-01
0.14500D+00,0.32482D-01
0.14600D+00,0.32554D-01
0.14700D+00,0.32626D-01
0.14800D+00,0.32698D-01
0.14900D+00,0.32770D-01
0.15000D+00,0.32842D-01
0.15100D+00,0.32914D-01
0.15200D+00,0.32990D-01
0.15300D+00,0.33070D-01
0.15400D+00,0.33151D-01
0.15500D+00,0.33232D-01
0.15600D+00,0.33313D-01
0.15700D+00,0.33394D-01
0.15800D+00,0.33461D-01
0.15900D+00,0.33508D-01
0.16000D+00,0.33556D-01
0.16100D+00,0.33603D-01
0.16200D+00,0.33650D-01
0.16300D+00,0.33697D-01
0.16400D+00,0.33745D-01
0.16500D+00,0.33792D-01
0.16600D+00,0.33839D-01
0.16700D+00,0.33886D-01
0.16800D+00,0.33934D-01
0.16900D+00,0.33981D-01
0.17000D+00,0.34028D-01
0.17100D+00,0.34076D-01
0.17200D+00,0.34123D-01
0.17300D+00,0.34170D-01
0.17400D+00,0.34217D-01
0.17500D+00,0.34265D-01
0.17600D+00,0.34312D-01
0.17700D+00,0.34359D-01
0.17800D+00,0.34407D-01
0.17900D+00,0.34454D-01
0.18000D+00,0.34501D-01
0.18100D+00,0.34501D-01
0.18200D+00,0.34501D-01
0.18300D+00,0.34501D-01
0.18400D+00,0.34501D-01
0.18500D+00,0.34501D-01
0.18600D+00,0.34501D-01
0.18700D+00,0.34501D-01
0.18800D+00,0.34501D-01
0.18900D+00,0.34501D-01
0.19000D+00,0.34501D-01
0.19100D+00,0.34501D-01
0.19200D+00,0.34501D-01
0.19300D+00,0.34500D-01
0.19400D+00,0.34500D-01
0.19500D+00,0.34500D-01
0.19600D+00,0.34500D-01
0.19700D+00,0.34500D-01
0.19800D+00,0.34500D-01
0.19900D+00,0.34500D-01
0.20000D+00,0.34500D-01
0.20100D+00,0.34500D-01
0.20200D+00,0.34500D-01
0.20300D+00,0.34500D-01
0.20400D+00,0.34500D-01
0.20500D+00,0.34500D-01
0.20600D+00,0.34500D-01
0.20700D+00,0.34500D-01
0.20800D+00,0.34500D-01
0.20900D+00,0.34500D-01
0.21000D+00,0.34500D-01
0.21100D+00,0.34499D-01
0.21200D+00,0.34499D-01
0.21300D+00,0.34499D-01
0.21400D+00,0.34499D-01
0.21500D+00,0.34499D-01
0.21600D+00,0.34499D-01
0.21700D+00,0.34499D-01
0.21800D+00,0.34499D-01
0.21900D+00,0.34499D-01
0.22000D+00,0.34499D-01
0.22100D+00,0.34439D-01
0.22200D+00,0.34379D-01
0.22300D+00,0.34318D-01
0.22400D+00,0.34258D-01
0.22500D+00,0.34198D-01
0.22600D+00,0.34138D-01
0.22700D+00,0.34078D-01
0.22800D+00,0.34018D-01
0.22900D+00,0.33957D-01
0.23000D+00,0.33897D-01
0.23100D+00,0.33837D-01
0.23200D+00,0.33777D-01
0.23300D+00,0.33717D-01
0.23400D+00,0.33657D-01
0.23500D+00,0.33596D-01
0.23600D+00,0.33536D-01
0.23700D+00,0.33476D-01
0.23800D+00,0.33416D-01
0.23900D+00,0.33356D-01
0.24000D+00,0.33295D-01
0.24100D+00,0.33235D-01
0.24200D+00,0.33175D-01
0.24300D+00,0.33115D-01
0.24400D+00,0.33055D-01
0.24500D+00,0.32995D-01
0.24600D+00,0.32934D-01
0.24700D+00,0.32874D-01
0.24800D+00,0.32814D-01
0.24900D+00,0.32753D-01
0.25000D+00,0.32680D-01
0.25100D+00,0.32606D-01
0.25200D+00,0.32533D-01
0.25300D+00,0.32459D-01
0.25400D+00,0.32386D-01
0.25500D+00,0.32312D-01
0.25600D+00,0.32239D-01
0.25700D+00,0.32165D-01
0.25800D+00,0.32091D-01
0.25900D+00,0.32018D-01
0.26000D+00,0.31944D-01
0.26100D+00,0.31871D-01
0.26200D+00,0.31797D-01
0.26300D+00,0.31724D-01
0.26400D+00,0.31650D-01
0.26500D+00,0.31577D-01
0.26600D+00,0.31503D-01
0.26700D+00,0.31430D-01
0.26800D+00,0.31356D-01
0.26900D+00,0.31278D-01
0.27000D+00,0.31199D-01
0.27100D+00,0.31119D-01
0.27200D+00,0.31040D-01
0.27300D+00,0.30961D-01
0.27400D+00,0.30882D-01
0.27500D+00,0.30803D-01
0.27600D+00,0.30724D-01
0.27700D+00,0.30645D-01
