0.42037D+03,0.10724732D+03
0.42211D+03,0.10759464D+03
0.42386D+03,0.10794196D+03
0.42560D+03,0.10828927D+03
0.42735D+03,0.10863573D+03
0.42909D+03,0.10898051D+03
0.43084D+03,0.10932530D+03
0.43258D+03,0.10967008D+03
0.43432D+03,0.11001486D+03
0.43607D+03,0.11037246D+03
0.43781D+03,0.11073246D+03
0.43956D+03,0.11109245D+03
0.44130D+03,0.11145245D+03
0.44305D+03,0.11181245D+03
0.44479D+03,0.11217310D+03
0.44653D+03,0.11255743D+03
0.44828D+03,0.11295607D+03
0.45002D+03,0.11339253D+03
0.45177D+03,0.11382899D+03
0.45351D+03,0.11426545D+03
0.45526D+03,0.11470192D+03
0.45700D+03,0.11512764D+03
0.45874D+03,0.11554073D+03
0.46049D+03,0.11589063D+03
0.46223D+03,0.11615722D+03
0.46398D+03,0.11642380D+03
0.46572D+03,0.11669038D+03
0.46747D+03,0.11695697D+03
0.46921D+03,0.11722355D+03
0.47095D+03,0.11751000D+03
0.47270D+03,0.11779429D+03
0.47444D+03,0.11801127D+03
0.47619D+03,0.11819209D+03
0.47793D+03,0.11837292D+03
0.47968D+03,0.11855374D+03
0.48142D+03,0.11873456D+03
0.48316D+03,0.11891539D+03
0.48491D+03,0.11909700D+03
0.48665D+03,0.11929300D+03
0.48840D+03,0.11948899D+03
0.49014D+03,0.11968499D+03
0.49189D+03,0.11988099D+03
0.49363D+03,0.12007698D+03
0.49537D+03,0.12027298D+03
0.49712D+03,0.12046898D+03
0.49886D+03,0.12066441D+03
0.50061D+03,0.12085741D+03
0.50235D+03,0.12104855D+03
0.50410D+03,0.12124420D+03
0.50584D+03,0.12144356D+03
0.50758D+03,0.12164300D+03
0.50933D+03,0.12184244D+03
0.51107D+03,0.12204188D+03
0.51282D+03,0.12224132D+03
0.51456D+03,0.12244077D+03
0.51631D+03,0.12263697D+03
0.51805D+03,0.12283013D+03
0.51979D+03,0.12302328D+03
0.52154D+03,0.12321644D+03
0.52328D+03,0.12340739D+03
0.52503D+03,0.12359807D+03
0.52677D+03,0.12378875D+03
0.52852D+03,0.12398026D+03
0.53026D+03,0.12417039D+03
0.53200D+03,0.12435634D+03
0.53375D+03,0.12454228D+03
0.53549D+03,0.12472823D+03
0.53724D+03,0.12491418D+03
0.53898D+03,0.12510047D+03
0.54073D+03,0.12529029D+03
0.54247D+03,0.12548011D+03
0.54421D+03,0.12566993D+03
0.54596D+03,0.12585471D+03
0.54770D+03,0.12603653D+03
0.54945D+03,0.12621863D+03
0.55119D+03,0.12640101D+03
0.55294D+03,0.12658357D+03
0.55468D+03,0.12676613D+03
0.55642D+03,0.12694869D+03
0.55817D+03,0.12712454D+03
0.55991D+03,0.12730039D+03
0.56166D+03,0.12747623D+03
0.56340D+03,0.12765306D+03
