0.0,5.7875
0.00086603,5.7875
0.0017321,5.7875
0.0025981,5.7875
0.0034641,5.7875
0.0043301,5.7875
0.0051962,5.7875
0.0060622,5.7875
0.0069282,5.7875
0.0077942,5.7875
0.0086603,5.7875
0.0095263,5.7875
0.010392,5.7875
0.011258,5.7875
0.012124,5.7875
0.01299,5.7875
0.013856,5.7875
0.014722,5.7875
0.015588,5.7875
0.016454,5.7875
0.017321,5.7875
0.018187,5.7875
0.019053,5.7875
0.019919,5.7875
0.020785,5.7875
0.021651,5.7875
0.022517,5.7875
0.023383,5.7875
0.024249,5.7875
0.025115,5.7875
0.025981,5.7875
0.026847,5.7875
0.027713,5.7875
0.028579,5.7875
0.029445,5.7875
0.030311,5.7875
0.031177,5.7875
0.032043,5.7875
0.032909,5.7875
0.033775,5.7875
0.034641,5.7875
0.035507,5.7875
0.036373,5.7875
0.037239,5.7875
0.038105,5.7875
0.038971,5.7875
0.039837,5.7875
0.040703,5.7875
0.041569,5.7875
0.042435,5.7875
0.043301,5.7875
0.044167,5.7875
0.045033,5.7875
0.045899,5.7875
0.046765,5.7875
0.047631,5.7875
0.048497,5.7875
0.049363,5.7875
0.050229,5.7875
0.051096,5.7875
0.051962,5.7875
0.052828,5.7875
0.053694,5.7875
0.05456,5.7875
0.055426,5.7875
0.056292,5.7875
0.057158,5.7875
0.058024,5.7875
0.05889,5.7875
0.059756,5.7875
0.060622,5.7875
0.061488,5.7875
0.062354,5.7875
0.06322,5.7875
0.064086,5.7875
0.064952,5.7875
0.065818,5.7875
0.066684,5.7875
0.06755,5.7875
0.068416,5.7875
0.069282,5.7875
0.070148,5.7875
0.071014,5.7875
0.07188,5.7875
0.072746,5.6984
0.073612,5.6984
0.074478,5.6984
0.075344,5.6984
0.07621,5.6984
0.077076,5.6984
0.077942,5.6984
0.078808,5.6984
0.079674,5.6984
0.08054,5.6984
0.081406,5.6984
0.082272,5.6984
0.083138,5.6984
0.084004,5.6984
0.08487,5.6984
0.085737,5.6984
0.086603,5.6984
0.087469,5.6984
0.088335,5.6984
0.089201,5.6984
0.090067,5.6984
0.090933,5.6984
0.091799,5.6984
0.092665,5.6984
0.093531,5.6984
0.094397,5.6984
0.095263,5.6984
0.096129,5.6984
0.096995,5.6984
0.097861,5.6984
0.098727,5.6984
0.099593,5.6984
0.10046,5.6984
0.10132,5.6984
0.10219,5.6984
0.10306,5.6984
0.10392,5.6984
0.10479,5.6984
0.10566,5.6984
0.10652,5.6984
0.10739,5.6984
0.10825,5.6984
0.10912,5.6984
0.10999,5.6984
0.11085,5.6984
0.11172,5.6984
0.11258,5.6984
0.11345,5.6984
