8.2314,3.4357,8.2314,0.01,7.30073882989,0.01
8.318,3.4357,8.318,0.01,7.37758871231,0.01
8.4046,3.4357,8.4046,0.01,7.45443859473,0.01
8.4913,3.4357,8.4913,0.01,7.53128847715,0.01
8.5779,3.4357,8.5779,0.01,7.60813835957,0.01
8.6646,3.3567,8.6646,0.01,7.68498824199,0.01
8.7512,3.3567,8.7512,0.01,7.76183812441,0.01
8.8379,3.3567,8.8379,0.01,7.83868800683,0.01
8.9245,3.3567,8.9245,0.01,7.91553788925,0.01
9.0112,3.3567,9.0112,0.01,7.99238777167,0.01
9.0978,3.3567,9.0978,0.01,8.06923765409,0.01
9.1845,3.3567,9.1845,0.01,8.14608753651,0.01
9.2711,3.3567,9.2711,0.01,8.22293741893,0.01
9.3578,3.3567,9.3578,0.01,8.29978730135,0.01
9.4444,3.3567,9.4444,0.01,8.37663718377,0.01
9.531,3.3567,9.531,0.01,8.45348706619,0.01
9.6177,3.3567,9.6177,0.01,8.53033694861,0.01
9.7043,3.3567,9.7043,0.01,8.60718683103,0.01
9.791,3.3567,9.791,0.01,8.68403671345,0.01
9.8776,3.3567,9.8776,0.01,8.76088659587,0.01
9.9643,3.3567,9.9643,0.01,8.83773647829,0.01
10.051,3.3567,10.051,0.01,8.91458636071,0.01
10.138,3.3567,10.138,0.01,8.99143624313,0.01
10.224,3.3567,10.224,0.01,9.06828612555,0.01
10.311,3.3567,10.311,0.01,9.14513600797,0.01
10.398,3.1826,10.398,0.01,9.22198589039,0.01
10.484,3.1826,10.484,0.01,9.29883577281,0.01
10.571,3.1826,10.571,0.01,9.37568565523,0.01
10.657,3.1826,10.657,0.01,9.45253553765,0.01
10.744,3.1826,10.744,0.01,9.52938542007,0.01
10.831,3.1826,10.831,0.01,9.60623530249,0.01
10.917,3.1826,10.917,0.01,9.68308518491,0.01
11.004,3.1826,11.004,0.01,9.75993506733,0.01
11.091,3.1826,11.091,0.01,9.83678494975,0.01
11.177,3.1826,11.177,0.01,9.91363483217,0.01
11.264,3.1826,11.264,0.01,9.99048471459,0.01
11.351,3.1826,11.351,0.01,10.067334597,0.01
11.437,3.1826,11.437,0.01,10.1441844794,0.01
