0.0,0.0,0.0,0.0
10000000.0,1.7277950943e-14,0.0019132786027,3.6692180824999998e-22
20000000.0,4.6783323844999999e-08,0.073631817983000003,6.7693127996e-15
30000000.0,6.2307860738999998e-05,0.15380558312000001,9.5688724304999998e-12
40000000.0,0.0028497699098999998,0.20080829318999999,3.5562884111000002e-10
50000000.0,0.024480236980999999,0.23224651429000001,2.4600930055000001e-09
60000000.0,0.091942470895000003,0.25566864608000001,7.4984712208000008e-09
70000000.0,0.22603521395000001,0.27383149265000001,1.5094849795999998e-08
80000000.0,0.43948634487999999,0.28828983942999997,2.4399839106000001e-08
90000000.0,0.74086989120000002,0.30015086630999999,3.4901977892e-08
100000000.0,1.1354698973999999,0.31017106467,4.6399181955000001e-08
110000000.0,1.6248753273000001,0.31883051178999999,5.8765380266999998e-08
120000000.0,2.2073260792,0.32642593260000002,7.1845084565000006e-08
130000000.0,2.8786567422,0.33314847927000002,8.5465783928999994e-08
140000000.0,3.6332231093999998,0.33913472643999998,9.9469216350000001e-08
150000000.0,4.4646220171,0.34449420687999999,1.1372208966e-07
160000000.0,5.3662219224000003,0.34932111323999998,1.2811585768e-07
170000000.0,6.3315159322000003,0.35369755800000002,1.4256614432e-07
180000000.0,7.3543172733000004,0.35769370546000001,1.5701175008000001e-07
190000000.0,8.4288514603000007,0.36136766937999998,1.7141078885e-07
200000000.0,9.5498078924000005,0.36476621386000002,1.8573426631999999e-07
210000000.0,10.712387352,0.36792625160999998,1.9996000351e-07
220000000.0,11.91234244,0.37087674833000001,2.1406976968e-07
230000000.0,13.14598531,0.37364062914000001,2.2805007072999999e-07
240000000.0,14.410143352,0.37623642056000001,2.4189458216999999e-07
250000000.0,15.702067572000001,0.37867951460999999,2.5560564297999999e-07
260000000.0,17.019318731999999,0.38098305600999999,2.6919344240000002e-07
270000000.0,18.359661211999999,0.38315851758000002,2.8267317439999998e-07
280000000.0,19.720985312,0.38521605175000001,2.9606138564e-07
290000000.0,21.101264569000001,0.38716470122000002,3.0937276199999998e-07
300000000.0,22.498543133999998,0.38901253437,3.2261806622000001e-07
310000000.0,23.910942907999999,0.39076674877000001,3.358033377e-07
320000000.0,25.336679899,0.39243376704999999,3.4893008141000002e-07
330000000.0,26.774081897999999,0.39401933440999998,3.6199604998000002e-07
