0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02,0.02343596067205001,0.0491006101780181,0.012909849462669442,0.0007119178816459673,0.00429226140863677,0.002687467217524838,0.004982227205676375,0.002392596118304763
0.03,0.06620955804161957,0.10917005258114738,0.0437680625730621,0.0033853960107089625,0.019879026263042724,0.012794110882902335,0.02315838473197365,0.011133853559706232
0.04,0.11548794362167758,0.15934353967008894,0.08638409863406218,0.009059165834099296,0.049963904940071205,0.033060387025507364,0.058328267471778716,0.02826038340896275
0.05,0.16339329961284965,0.19762535557088196,0.13224030845180496,0.01810267891347072,0.09153536768117773,0.062321785097263556,0.10687225152213659,0.05267485883365289
0.06,0.2077135783148617,0.22738894775965196,0.17620188378627993,0.030246599469901932,0.1384239060120088,0.09713654944162706,0.16124881855596368,0.08181916329833604
0.07,0.2490001763672747,0.25180145181679336,0.21684332752393332,0.04486855595268908,0.185233284812387,0.13428040349555923,0.21469816361609073,0.11364685948817044
0.08,0.28835160010343,0.27288711438827645,0.25467196018044125,0.061282286213310284,0.22906874019404785,0.17195369582014614,0.26343466866482707,0.1472934496842757
0.09,0.32646339209040426,0.29181267788780807,0.29059184080924505,0.0789100049230751,0.2692118636116259,0.20960905309612912,0.3063893417148557,0.18266999336174417
0.1,0.36347904279478793,0.3092414537991285,0.3251917202092606,0.09733214456103498,0.3060727197668434,0.2472518763166587,0.3440265203134562,0.2198015392553126
0.11,0.399166205628951,0.32555855420525803,0.35862547411311724,0.11626145080251449,0.34033265084291464,0.28487818327287395,0.3773201706290205,0.258418574031702
0.12,0.4331446437712339,0.3409959640972241,0.39074690182513433,0.13549223971713983,0.3725201451009897,0.32224651069443017,0.4072005936162938,0.2978834587963339
0.13,0.46505580454769385,0.35570117470029183,0.4212871274525437,0.15485696366182056,0.4029121745318718,0.35890036702080275,0.4343694493719091,0.3373249184332264
0.14,0.49465312452351096,0.369775422026889,0.44998750588788294,0.1742016536086613,0.43159066863432805,0.39429535647842395,0.459301692885681,0.37583226392096686
0.15,0.5218287531597543,0.38329485649713474,0.47667138227190226,0.19337856852668728,0.45853680846407396,0.4279270616219612,0.48230825688647194,0.412615572191263
0.16,0.5466010488468304,0.39632174875506243,0.5012666574357115,0.21224925096259595,0.48370866914455996,0.45941399558095086,0.5035997912090379,0.4470967308399139
0.17,0.5690839363491199,0.4089099301342839,0.5237977267051485,0.2306912945408343,0.5070876958169526,0.48852981450879074,0.5233327439000508,0.4789341939782054
0.18,0.5894524524690173,0.4211071015358517,0.5443628831928063,0.2486043817061462,0.5286977731786661,0.5151973773949242,0.5416371271676109,0.5080010301775856
0.19,0.6079123858475938,0.43295563889080424,0.5631082141513273,0.2659135650395927,0.548606042788784,0.539461321554745,0.5586307833014409,0.534338459880427
0.2,0.6246771965623028,0.44449282941256185,0.5802042036065486,0.2825694985778384,0.566914137983115,0.5614529981349999,0.5744252601381112,0.5581026880183039
0.21,0.6399525128976586,0.45575100873839386,0.5958276735455992,0.2985462511448635,0.5837460920197223,0.581356753284285,0.5891271722826382,0.5795163688631038
0.22,0.6539270676278519,0.4667577846851493,0.6101494583066025,0.3138376401030305,0.5992366577923424,0.5993821048087097,0.6028375696728185,0.598830187139912
0.23,0.6667684587955598,0.47753638038279594,0.6233270536874937,0.32845296382924477,0.6135218262291889,0.6157432185629398,0.6156507686013508,0.616295853087225
0.24,0.6786221735531417,0.48810606300884535,0.6355010611359719,0.34241279051292867,0.6267320605256462,0.6306452586073206,0.6276533699120237,0.6321493657517817
0.25,0.6896125993047414,0.4984826077833676,0.6467942457569087,0.35574521085321004,0.6389880628718662,0.6442763570449123,0.6389237367922279,0.6466023277752019
0.26,0.6998450864615628,0.5086787544845659,0.6573122195529849,0.368482749559106,0.6503985862815694,0.6568037533752883,0.6495319541236271,0.6598389168109906
0.27,0.7094084334974603,0.5187046294517919,0.6671450098297446,0.38065997810683355,0.6610597381259549,0.6683727871358384,0.6595401747675773,0.6720164176529361
0.28,0.7183774055630732,0.5285681212763692,0.6763690050892783,0.392311777450917,0.6710552768528605,0.6791076897719804,0.6690032225631495,0.6832677017787951
0.29,0.7268150704223183,0.5382752095544261,0.6850489581139053,0.403472152218832,0.680457504472176,0.6891133983828607,0.677969329575457,0.6937045327340823
0.3,0.7347748505162124,0.5478302525206559,0.6932398633665162,0.4141734829303407,0.6893284634992981,0.6984778532111267,0.6864809116632576,0.7034209919514857
0.31,0.7423022615253487,0.5572362418568019,0.7009886194401933,0.4244461073056619,0.6977212392639451,0.7072744269468347,0.6945753171720013,0.7124966331485613
0.32,0.7494363488218935,0.5664950327222048,0.7083354467826597,0.43431813624871474,0.7056812408693929,0.7155642696134126,0.7022855109727614,0.7209991886431449
0.33,0.7562108539802271,0.5756075553060344,0.7153150658503012,0.44381542825412074,0.7132473871640638,0.7233984472857736,0.7096406771468466,0.7289867856304887
0.34,0.7626551516002382,0.5845740119121776,0.7219576591279847,0.45296166399170307,0.7204531609837909,0.730819816376266,0.7166667379629231,0.7365097057295101
0.35000000000000003,0.7687949973101512,0.5933940613996297,0.7282896480634846,0.46177847870788813,0.7273275193055143,0.7378646164519966,0.7233867953168259,0.7436117560083926
0.36,0.7746531244121231,0.6020669910676141,0.7343343171565517,0.4702856230809273,0.73389566214002,0.7445637901918519,0.7298215048958557,0.7503313294046406
0.37,0.7802497214092314,0.6105918749300108,0.7401123150917515,0.47850113321116405,0.740179671671043,0.7509440539735818,0.7359893943982763,0.7567022279846018
0.38,0.7856028169386409,0.6189677167565577,0.7456420587810553,0.48644149781997387,0.7461990373775551,0.7570287501061849,0.7419071363843449,0.7627543112824249
0.39,0.7907285931894027,0.6271935761749953,0.750940061644272,0.4941218159246876,0.7519710841789204,0.7628385142977937,0.7475897846687279,0.7685140186753189
0.4,0.7956416440884742,0.6352686764005845,0.7560212030738956,0.5015559417312158,0.7575113201235368,0.7683917912962868,0.753050981212458,0.7740048020434529
0.41000000000000003,0.8003551905448433,0.6431924926563942,0.7608989521546254,0.5087566156807071,0.7628337185860122,0.7737052290052578,0.7583031386220005,0.7792474941285747
0.42,0.8048812618581507,0.6509648209543525,0.7655855554793276,0.5157355818717602,0.7679509478903573,0.7787939776653021,0.7633576018160411,0.7842606294908695
0.43,0.8092308499555332,0.6585858275324529,0.770092196339442,0.5225036927494914,0.7728745591006735,0.7836719165449447,0.768224791251492,0.7890607287181278
0.44,0.813414041311712,0.6660560798228478,0.774429130614655,0.5290710022292288,0.77761514064501,0.7883518264511203,0.7729143293019552,0.7936625522617317
0.45,0.8174401301139265,0.6733765603176932,0.7786058032554056,0.5354468484659095,0.7821824465921692,0.7928455225321714,0.7774351509023724,0.7980793275604697
0.46,0.821317715340411,0.6805486650830356,0.7826309482424394,0.5416399274004466,0.7865855038445512,0.7971639584708979,0.7817955993416646,0.8023229515620058
0.47000000000000003,0.8250547838263711,0.6875741889391064,0.7865126742230527,0.5476583580827912,0.7908327022540398,0.8013173103237349,0.7860035080271018,0.8064041700046601
0.48,0.828658781008722,0.6944552994820041,0.7902585375773803,0.553509740631143,0.7949318706935452,0.8053150459620255,0.7900662690937145,0.8103327345871565
0.49,0.8321366708012733,0.7011945021774499,0.7938756043877125,0.5592012075607985,0.7988903413882024,0.8091659842771305,0.7939908898352042,0.8141175392092692
0.5,0.8354949859027837,0.7077945987264798,0.7973705026119778,0.5647394691142741,0.802715004284095,0.8128783469622595,0.7977840380489206,0.817766736654091
0.51,0.8387398697427995,0.7142586408014916,0.8007494656558531,0.5701308531481871,0.806412352864691,0.8164598047085206,0.8014520774888879,0.8212878372987112
0.52,0.8418771111977474,0.7205898810950804,0.8040183684653899,0.575381340078898,0.8099885225753094,0.8199175189771027,0.8050010946908209,0.8246877916220727
0.53,0.8449121731451074,0.7267917234286998,0.8071827572027255,0.580496593353057,0.8134493228489887,0.8232581800647703,0.8084369184636815,0.827973058395128
0.54,0.8478502158566038,0.7328676734471636,0.8102478735084959,0.5854819858853408,0.8168002636147915,0.8264880419053392,0.8117651333321286,0.831149660478742
0.55,0.8506961161574028,0.7388212911903203,0.8132186742891492,0.5903426228887172,0.8200465770902177,0.8296129538949403,0.8149910881662741,0.8342232301223025
0.56,0.8534544831960793,0.7446561465951166,0.816099847892907,0.5950833615083461,0.8231932355974139,0.8326383899533428,0.818119901155214,0.8371990455616504
0.5700000000000001,0.8561296715806977,0.7503757787480636,0.8188958274549146,0.5997088276556573,0.8262449660877489,0.8355694750067616,0.8211564621760898,0.8400820605731718
0.58,0.8587257925421244,0.7559836594864973,0.8216108021021788,0.6042234304222486,0.8292062620048198,0.8384110090770619,0.824105433488479,0.8428769284670067
0.59,0.861246723689585,0.7614831617420262,0.8242487266150884,0.6086313744330102,0.8320813930587989,0.8411674891728675,0.8269712495520464,0.8455880218105118
0.6,0.8636961178285245,0.7668775328348042,0.8268133300478102,0.6129366704740248,0.8348744134243352,0.8438431291899607,0.8297581166301159,0.8482194489756458
0.61,0.8660774112197225,0.7721698727650623,0.8293081237176297,0.6171431447036031,0.8375891688104866,0.8464418780359528,0.8324700127087046,0.8507750684106525
0.62,0.8683938315736552,0.7773631174099082,0.8317364088859819,0.6212544467249841,0.8402293027857519,0.8489674361949613,0.8351106881340495,0.8532585013546878
