0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01,0.018443717188,0.038411775282,0.010094986286,0.00060061750709,0.0023816631535,0.0034161950502,0.0034250723117,0.0019836183545
0.02,0.056374386933,0.094709311883,0.036546202272,0.0029962200047,0.011688074836,0.016493817183,0.016793340136,0.0096812760326
0.03,0.10436700165,0.14847535278,0.076255511965,0.0083414975954,0.031129750093,0.043169342625,0.044587299085,0.025720358042
0.04,0.15384198902,0.19251041802,0.12194563386,0.017203887784,0.06031210466,0.082081950839,0.08585077897,0.049896618702
0.05,0.20052163884,0.22712702937,0.1676254247,0.02945006031,0.096096206203,0.12814793014,0.13540517049,0.079953010613
0.06,0.24344551627,0.25483439152,0.21037050456,0.044463933851,0.13482985876,0.17587579499,0.18720170821,0.11332233719
0.07,0.2831737163,0.27803536595,0.24962824503,0.061457185228,0.17390353408,0.22152775395,0.23678733472,0.1482374958
0.08,0.32056197294,0.29844248903,0.28594810876,0.079705546359,0.21208120176,0.26349701663,0.28197156949,0.18387601219
0.09,0.35622745207,0.31712485364,0.32007608142,0.098659360489,0.24908760753,0.30166633549,0.32231514808,0.21998283438
0.1,0.39044678208,0.33469631364,0.35254969723,0.11795262323,0.28505461241,0.33659744894,0.35830643644,0.25645020931
0.11,0.42323841076,0.35148530823,0.38362286864,0.13735934184,0.32014043516,0.36896717811,0.39071836061,0.29307479473
0.12,0.45448377906,0.36765475219,0.41333474697,0.15673830254,0.35436941973,0.39930418471,0.42026161429,0.32949982649
0.13,0.48402590491,0.38327845492,0.44160887311,0.17598889029,0.3876212,0.42793016869,0.44746498769,0.36526613763
0.14,0.51173077653,0.39838698576,0.46833380545,0.19502466813,0.41968566843,0.45499784603,0.47267805702,0.39989671949
0.15,0.53751657668,0.41299377857,0.49341359529,0.21376231194,0.45032823537,0.48055502311,0.49611884212,0.43296957996
0.16,0.56136095099,0.42710897911,0.51679219896,0.23212034488,0.4793398656,0.50460116488,0.51792522399,0.46416193305
0.17,0.58329570506,0.44074591873,0.53846006027,0.25002243829,0.50656578974,0.52712618291,0.53819438196,0.49326598527
0.18,0.60339574963,0.45392331356,0.55845041483,0.26740168255,0.53191596197,0.54813221203,0.55700781542,0.52018389629
0.19,0.62176658754,0.46666513145,0.57683080544,0.2842039215,0.55536308242,0.56764280877,0.57444471391,0.54491071069
0.2,0.63853270413,0.4789993282,0.59369327657,0.30038948045,0.57693366673,0.58570421423,0.59058750252,0.56751247435
0.21,0.65382792681,0.49095617758,0.60914517197,0.31593333857,0.59669625434,0.60238232361,0.60552281812,0.58810438923
0.22,0.66778803667,0.50256661255,0.62330142214,0.33082411772,0.61474938257,0.61775782962,0.61934020944,0.60683171439
0.23,0.68054549274,0.51386079645,0.63627857832,0.34506233313,0.63121078004,0.63192103492,0.63212999131,0.62385453242
0.24,0.69222593992,0.52486701835,0.64819050671,0.35865829819,0.64620841896,0.64496713506,0.64398105201,0.63933648856
0.25,0.70294611986,0.53561092977,0.6591454987,0.37162997587,0.65987355917,0.65699232436,0.65497899957,0.65343706042
0.26,0.71281282461,0.54611509644,0.66924450564,0.38400096704,0.67233563824,0.66809081031,0.66520478501,0.66630668872
0.27,0.72192258735,0.55639881659,0.67858021852,0.39579874097,0.68371873389,0.67835267804,0.67473380492,0.67808406861
0.28,0.73036186698,0.56647814922,0.68723675243,0.40705315085,0.69413928974,0.68786248136,0.68363542081,0.68889497497
0.29,0.7382075433,0.57636609633,0.69528974322,0.41779523616,0.70370481068,0.69669841779,0.69197280922,0.6988521117
0.3,0.74552759037,0.58607288831,0.7028067094,0.42805628985,0.71251327348,0.70493195038,0.69980305593,0.70805559769
0.31,0.75238183599,0.59560632968,0.70984757238,0.43786715637,0.72065304463,0.71262775706,0.70717741778,0.71659381171
0.32,0.75882274579,0.60497217093,0.71646525909,0.44725772294,0.72820314303,0.71984390933,0.71414168994,0.72454440801
0.33,0.76489619294,0.61417448002,0.72270633581,0.4562565677,0.73523372465,0.72663220273,0.72073663099,0.73197538181
0.34,0.77064218966,0.62321599525,0.72861163934,0.46489073168,0.74180669888,0.73303858064,0.72699841099,0.73894611243
0.35,0.77609556782,0.63209844679,0.73421688472,0.47318558692,0.74797641219,0.73910360765,0.73295905867,0.74550834461
0.36,0.78128660248,0.64082284001,0.73955323674,0.48116477716,0.75379035414,0.74486296152,0.73864689182,0.75170708992
0.37,0.78624157697,0.64938969702,0.7446478391,0.48885021256,0.75928985539,0.75034792185,0.74408692164,0.75758144257
0.38,0.79098329055,0.65779925664,0.7495242983,0.49626210354,0.764510758,0.75558584108,0.74930122564,0.76316531166
0.39,0.79553151158,0.66605163441,0.75420312207,0.50341902219,0.76948404588,0.76060058843,0.75430928732,0.76848807474
0.4,0.79990337961,0.67414694608,0.7587021137,0.51033798225,0.77423642854,0.76541296146,0.75912830247,0.77357515952
0.41,0.80411376066,0.68208539875,0.76303672437,0.51703453084,0.77879087512,0.77004106266,0.76377345339,0.77844856043
0.42,0.80817555946,0.68986735399,0.76722036627,0.5235228468,0.78316709803,0.77450064027,0.76825815302,0.78312729646
0.43,0.81209999301,0.69749336776,0.77126468934,0.52981584156,0.78738198741,0.77880539418,0.77259426128,0.78762781596
0.44,0.81589682916,0.70496421123,0.77517982488,0.53592525997,0.79144999852,0.7829672482,0.77679227613,0.79196435378
0.45,0.81957459391,0.71228087667,0.7789745988,0.54186177867,0.79538349505,0.78699659096,0.78086150198,0.79614924522
0.46,0.823140751,0.71944457198,0.78265671772,0.5476351007,0.79919305149,0.79090248779,0.78481019757,0.80019320098
0.47,0.82660185675,0.72645670704,0.78623293055,0.55325404527,0.80288771802,0.79469286609,0.78864570582,0.804105547
0.48,0.82996369331,0.73331887443,0.78970916827,0.55872663203,0.80647525147,0.79837467671,0.7923745676,0.80789443259
0.49,0.83323138285,0.74003282683,0.79309066442,0.56406015951,0.80996231547,0.80195403403,0.79600262129,0.81156701026
0.5,0.83640948513,0.74660045279,0.79638205857,0.56926127757,0.81335465333,0.80543633686,0.79953508992,0.8151295901
0.51,0.83950208069,0.75302375226,0.79958748483,0.57433605384,0.81665723648,0.80882637262,0.80297665731,0.81858777183
0.52,0.84251284151,0.759304813,0.80271064741,0.57929003435,0.81987439134,0.81212840669,0.80633153473,0.82194655689
0.53,0.84544509099,0.76544578843,0.8057548848,0.58412829851,0.82300990733,0.81534625896,0.80960351906,0.82521044325
0.54,0.84830185467,0.77144887768,0.8087232243,0.58885550886,0.82606712829,0.81848336915,0.81279604378,0.82838350509
0.55,0.8510859031,0.7773163078,0.81161842807,0.59347595579,0.82904902954,0.8215428524,0.81591222352,0.83146945939
0.56,0.85379978801,0.78305031868,0.81444303207,0.5979935976,0.83195828249,0.82452754662,0.81895489306,0.83447172135
0.57,0.85644587279,0.78865315023,0.81719937881,0.60241209637,0.8347973085,0.82744005261,0.82192664161,0.83739345028
0.58,0.85902635818,0.79412703216,0.81988964493,0.60673484993,0.83756832362,0.83028276809,0.82482984274,0.84023758743
0.59,0.86154330385,0.7994741759,0.82251586439,0.61096502023,0.84027337542,0.83305791646,0.82766668075,0.84300688699
0.6,0.86399864669,0.8046967686,0.82507994787,0.61510555858,0.84291437326,0.83576757116,0.83043917382,0.84570394153
0.61,0.86639421606,0.80979696898,0.8275836991,0.61915922798,0.8454931129,0.83841367622,0.83314919432,0.84833120269
0.62,0.86873174681,0.81477690473,0.83002882854,0.62312862284,0.84801129637,0.84099806362,0.83579848673,0.85089099807
0.63,0.87101289018,0.81963867128,0.83241696479,0.62701618647,0.85047054799,0.84352246789,0.83838868338,0.85338554497
0.64,0.87323922304,0.82438433165,0.83474966427,0.63082422644,0.85287242709,0.84598853852,0.84092131831,0.85581696158
0.65,0.87541225572,0.82901591723,0.8370284192,0.63455492816,0.85521843794,0.84839785029,0.84339783941,0.85818727611
0.66,0.87753343869,0.83353542915,0.83925466447,0.63821036687,0.85751003764,0.85075191208,0.84581961919,0.86049843427
0.67,0.8796041682,0.83794484025,0.84142978323,0.64179251815,0.85974864207,0.85305217424,0.84818796415,0.86275230546
0.68,0.8816257911,0.84224609731,0.84355511176,0.64530326722,0.8619356304,0.85530003483,0.85050412298,0.86495068793
0.69,0.88359960899,0.84644112345,0.84563194346,0.64874441711,0.86407234856,0.8574968448,0.85276929384,0.86709531308
0.7,0.88552688177,0.85053182067,0.8476615323,0.65211769586,0.86616011161,0.85964391245,0.85498463054,0.86918784917
0.71,0.88740883066,0.85452007229,0.84964509567,0.65542476289,0.8682002055,0.86174250709,0.85715124809,0.87122990449
0.72,0.88924664087,0.85840774529,0.85158381686,0.65866721457,0.87019388831,0.86379386218,0.85927022734,0.87322303021
0.73,0.8910414638,0.86219669248,0.85347884713,0.66184658917,0.87214239093,0.8657991779,0.8613426191,0.87516872279
0.74,0.89279441908,0.86588875444,0.85533130746,0.66496437126,0.87404691758,0.86775962338,0.8633694476,0.87706842637
0.75,0.89450659623,0.86948576122,0.85714229011,0.66802199548,0.87590864602,0.86967633849,0.86535171344,0.87892353472
0.76,0.89617905618,0.8729895337,0.85891285988,0.67102085004,0.87772872766,0.87155043541,0.86729039612,0.88073539327
0.77,0.89781283251,0.87640188475,0.86064405525,0.6739622797,0.87950828755,0.87338299986,0.86918645608,0.88250530091
0.78,0.89940893267,0.87972462003,0.86233688936,0.67684758844,0.88124842433,0.87517509222,0.87104083648,0.88423451166
0.79,0.90096833892,0.88295953855,0.86399235079,0.67967804187,0.88295021016,0.87692774838,0.87285446457,0.8859242364
0.8,0.90249200923,0.8861084329,0.86561140437,0.68245486935,0.88461469069,0.8786419805,0.87462825282,0.88757564437
0.81,0.90398087804,0.88917308932,0.86719499179,0.68517926588,0.88624288501,0.88031877762,0.87636309983,0.88918986472
0.82,0.90543585698,0.89215528742,0.86874403217,0.68785239378,0.8878357857,0.88195910622,0.87805989099,0.89076798799
0.83,0.90685783549,0.8950567998,0.87025942257,0.69047538423,0.88939435883,0.88356391059,0.87971949899,0.89231106749
0.84,0.90824768135,0.89787939139,0.87174203847,0.69304933864,0.89091954416,0.88513411329,0.88134278413,0.89382012068
0.85,0.90960624121,0.90062481869,0.8731927342,0.69557532987,0.89241225526,0.88667061541,0.88293059458,0.8952961305
0.86,0.91093434106,0.90329482884,0.8746123433,0.69805440337,0.89387337976,0.88817429686,0.88448376646,0.89674004663
0.87,0.91223278661,0.90589115856,0.87600167893,0.70048757818,0.89530377962,0.8896460167,0.88600312388,0.89815278673
0.88,0.91350236376,0.90841553305,0.87736153418,0.70287584786,0.89670429149,0.89108661326,0.88748947885,0.89953523764
0.89,0.91474383889,0.91086966479,0.87869268242,0.70522018136,0.89807572705,0.89249690448,0.88894363125,0.90088825654
0.9,0.91595795928,0.91325525226,0.87999587764,0.7075215238,0.8994188735,0.89387768802,0.89036636862,0.90221267203
0.91,0.91714545342,0.91557397873,0.88127185472,0.7097807972,0.90073449396,0.89522974158,0.89175846603,0.90350928525
0.92,0.91830703133,0.91782751091,0.88252132979,0.71199890115,0.90202332799,0.89655382302,0.89312068588,0.90477887084
0.93,0.91944338489,0.92001749773,0.88374500051,0.71417671347,0.90328609212,0.89785067066,0.89445377769,0.90602217804
0.94,0.92055518814,0.92214556907,0.88494354641,0.71631509077,0.90452348042,0.89912100345,0.89575847792,0.90723993156
0.95,0.92164309762,0.92421333454,0.88611762914,0.71841486907,0.90573616502,0.90036552125,0.89703550978,0.90843283255
0.96,0.92270775262,0.92622238231,0.88726789285,0.7204768643,0.90692479674,0.90158490508,0.89828558302,0.90960155945
0.97,0.92374977553,0.92817427798,0.88839496446,0.72250187282,0.90809000567,0.90277981737,0.8995093938,0.91074676891
0.98,0.92476977214,0.93007056357,0.88949945399,0.72449067191,0.9092324018,0.90395090223,0.9007076245,0.91186909653
0.99,0.92576833192,0.9319127565,0.89058195489,0.72644402028,0.91035257558,0.90509878579,0.9018809436,0.9129691577
1.0,0.92674602834,0.93370234867,0.89164304436,0.72836265846,0.91145109857,0.90622407644,0.90303000561,0.91404754835
