0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01,0.020708866273,0.041751777342,0.010865482635,0.00052009098638,0.0030684102062,0.0040493038572,0.0042215701249,0.0028309844496
0.02,0.062073869923,0.10067462614,0.039125772466,0.0026890497128,0.014799534675,0.019291384712,0.020239451771,0.013552793233
0.03,0.11200081694,0.15336362615,0.080586697477,0.0076708229348,0.038519330193,0.04956763411,0.052305923171,0.035067283862
0.04,0.161198018,0.19409485466,0.12689479271,0.016079155419,0.072718056646,0.092263521535,0.097823372383,0.065977961225
0.05,0.20638850872,0.22519445702,0.17198976943,0.027820934761,0.11290411634,0.1409478114,0.14990135208,0.10244729431
0.06,0.24790530765,0.25006898802,0.21363121091,0.042309813249,0.154800899,0.18959808707,0.20180646734,0.1410561454
0.07,0.2870983842,0.271179986,0.25203946955,0.058792300467,0.19603800573,0.23480587545,0.24946438702,0.18014139025
0.08,0.32500003968,0.28999779136,0.28821463402,0.07659277595,0.23602670773,0.27566881146,0.29154022261,0.21949181993
0.09,0.36198642064,0.30733815525,0.32296383638,0.09521700825,0.27505054693,0.31268705228,0.32838231914,0.25943131816
0.1,0.39791474505,0.32363980673,0.35661599725,0.11434486283,0.31346639441,0.34675124025,0.360966534,0.30010544268
0.11,0.43238462589,0.33913669225,0.38910448799,0.1337718462,0.35132769866,0.37859382093,0.39026859972,0.34121483655
0.12,0.46495938229,0.3539563818,0.42015855088,0.15334771174,0.38835601836,0.40863249607,0.41702740078,0.3820848141
0.13,0.49529971009,0.36817441958,0.44947164758,0.17293589393,0.42408002026,0.43701975279,0.44172841065,0.4218757203
0.14,0.52321707037,0.38184330667,0.47680538877,0.19239728417,0.45800055482,0.46375467329,0.46466879802,0.45978984226
0.15,0.54867246287,0.395007019,0.50203254492,0.21159136191,0.48971141761,0.4887833647,0.48603093593,0.49520804094
0.16,0.57174657422,0.40770743424,0.52513800113,0.23038538107,0.51895862445,0.51206401796,0.50593779868,0.52774594302
0.17,0.59260070127,0.41998642457,0.54619727328,0.24866439396,0.54564856669,0.53359761575,0.52448694489,0.55724804842
0.18,0.61144013133,0.4318858116,0.56534738749,0.26633819366,0.56982424016,0.55343415366,0.54176798431,0.58374589441
0.19,0.6284853628,0.44344643334,0.5827591521,0.2833440251,0.59162746518,0.57166498431,0.55786959767,0.6074029874
0.2,0.64395238175,0.45470700031,0.59861509609,0.29964559721,0.6112598377,0.58840951588,0.57288091287,0.62846173765
0.21,0.65804095981,0.46570307885,0.61309416307,0.31522962579,0.62894959111,0.60380150699,0.58689037866,0.64720026651
0.22,0.67092905981,0.47646634398,0.62636249447,0.33010118418,0.6449271688,0.61797766781,0.59998392276,0.66390148246
0.23,0.6827713724,0.48702413717,0.63856891666,0.34427886482,0.65940949568,0.63106951243,0.6122432654,0.67883354837
0.24,0.69370033085,0.4973993078,0.64984365607,0.35779039183,0.67259149307,0.64319836661,0.62374471516,0.69223938046
0.25,0.70382839129,0.50761029179,0.66029902446,0.37066900069,0.68464290149,0.65447294332,0.63455848878,0.70433251428
0.26,0.71325077735,0.51767137145,0.67003113628,0.38295066571,0.69570856296,0.66498875915,0.64474847269,0.7152969947
0.27,0.72204821306,0.52759306191,0.6791220282,0.39467211326,0.70591066325,0.67482872064,0.6543723078,0.72528950324
0.28,0.73028939751,0.53738257449,0.68764179933,0.40586948939,0.71535185034,0.68406434722,0.66348168612,0.7344425
0.29,0.73803312246,0.54704431575,0.69565056917,0.41657753216,0.7241185237,0.69275725145,0.67212276999,0.74286762346
0.3,0.74533002069,0.55658038971,0.70320016728,0.42682910889,0.73228388712,0.7009606333,0.68033666956,0.75065893003
0.31,0.75222397697,0.5659910789,0.71033553852,0.4366550025,0.7399105699,0.70872065045,0.68815993556,0.75789577896
0.32,0.75875325262,0.5752752878,0.71709588519,0.44608385778,0.74705275876,0.71607760119,0.69562504037,0.76464530204
0.33,0.76495137746,0.58443093864,0.72351558297,0.45514222364,0.75375786314,0.72306690437,0.70276083208,0.77096446938
0.34,0.77084785894,0.59345531458,0.72962491248,0.46385464776,0.76006777688,0.7297198886,0.70959295343,0.7769017955
0.35,0.77646875068,0.60234534937,0.73545064472,0.47224379561,0.76601981347,0.73606441665,0.71614422268,0.78249874009
0.36,0.78183711415,0.61109786534,0.74101651396,0.48033057702,0.77164739145,0.74212537557,0.72243497581,0.78779085677
0.37,0.78697339983,0.61970976326,0.74634360496,0.48813427113,0.77698053714,0.74792506242,0.72848337168,0.79280873658
0.38,0.7918957674,0.62817816901,0.75145067534,0.49567264486,0.78204626001,0.75348349148,0.73430566211,0.79757878556
0.39,0.79662035952,0.63650054209,0.75635442908,0.50296206368,0.78686884325,0.75881864446,0.73991642968,0.80212386811
0.4,0.80116153936,0.64467475124,0.76106975242,0.51001759414,0.79147008054,0.76394668019,0.74532879602,0.80646384186
0.41,0.80553209925,0.65269912244,0.76560992062,0.51685309919,0.79586948043,0.76888211573,0.75055460356,0.81061600423
0.42,0.80974344571,0.66057246368,0.76998678119,0.52348132696,0.80008445225,0.77363798734,0.75560457339,0.81459546702
0.43,0.81380576417,0.66829407097,0.77421091763,0.52991399394,0.8041304815,0.7782259968,0.76048844209,0.81841547203
0.44,0.81772816626,0.67586371932,0.77829179647,0.53616186334,0.80802129883,0.78265664642,0.76521508003,0.82208765804
0.45,0.82151882122,0.68328164186,0.78223789948,0.54223481905,0.81176904405,0.78693936446,0.76979259345,0.82562228766
0.46,0.82518507322,0.69054850025,0.78605684243,0.54814193565,0.81538442495,0.79108262187,0.77422841265,0.82902844076
0.47,0.8287335455,0.69766534862,0.78975548166,0.5538915447,0.8188768698,0.79509404065,0.77852936812,0.83231417997
0.48,0.83217023264,0.7046335933,0.79334000905,0.5594912973,0.82225467224,0.79898049371,0.78270175641,0.8354866927
0.49,0.8355005818,0.71145495019,0.7968160366,0.56494822306,0.82552512732,0.8027481962,0.78675139734,0.8385524133
0.5,0.8387295639,0.71813140123,0.80018867104,0.57026878545,0.82869465737,0.80640278831,0.79068368385,0.84151712829
0.51,0.84186173573,0.72466515127,0.80346257953,0.57545893354,0.83176892729,0.80994940945,0.79450362557,0.84438606712
