0.0,4.997
0.00086603,4.997
0.0017321,4.997
0.0025981,4.997
0.0034641,4.997
0.0043301,4.997
0.0051962,4.997
0.0060622,4.997
0.0069282,4.997
0.0077942,4.997
0.0086603,4.997
0.0095263,4.997
0.010392,4.997
0.011258,4.997
0.012124,4.997
0.01299,4.997
0.013856,4.997
0.014722,4.997
0.015588,4.997
0.016454,4.997
0.017321,4.997
0.018187,4.997
0.019053,4.997
0.019919,4.997
0.020785,4.997
0.021651,4.997
0.022517,4.997
0.023383,4.997
0.024249,4.997
0.025115,4.997
0.025981,4.997
0.026847,4.997
0.027713,4.997
0.028579,4.997
0.029445,4.997
0.030311,4.997
0.031177,4.997
0.032043,4.997
0.032909,4.997
0.033775,4.997
0.034641,4.997
0.035507,4.997
0.036373,4.997
0.037239,4.997
0.038105,4.997
0.038971,4.997
0.039837,4.997
0.040703,4.997
0.041569,4.997
0.042435,4.997
0.043301,4.997
0.044167,4.997
0.045033,4.997
0.045899,4.997
0.046765,4.997
0.047631,4.9579
0.048497,4.9579
0.049363,4.9579
0.050229,4.9579
0.051096,4.9579
0.051962,4.9579
0.052828,4.9579
0.053694,4.9579
0.05456,4.9579
0.055426,4.9579
0.056292,4.9579
0.057158,4.9579
0.058024,4.9579
0.05889,4.9579
0.059756,4.9579
0.060622,4.9579
0.061488,4.9579
0.062354,4.9579
0.06322,4.9579
0.064086,4.9579
0.064952,4.9579
0.065818,4.9579
0.066684,4.9579
0.06755,4.9579
0.068416,4.9579
0.069282,4.9579
0.070148,4.9579
0.071014,4.9579
0.07188,4.9579
0.072746,4.9579
0.073612,4.9579
0.074478,4.9579
0.075344,4.9579
0.07621,4.9579
0.077076,4.9579
0.077942,4.9579
0.078808,4.9579
0.079674,4.9579
0.08054,4.9579
0.081406,4.9174
0.082272,4.9174
0.083138,4.9174
0.084004,4.9174
0.08487,4.9174
0.085737,4.9174
0.086603,4.9174
0.087469,4.9174
0.088335,4.9174
0.089201,4.9174
0.090067,4.9174
0.090933,4.8722
0.091799,4.8722
0.092665,4.8722
0.093531,4.8722
0.094397,4.8722
0.095263,4.8722
0.096129,4.8722
0.096995,4.8722
0.097861,4.8722
0.098727,4.8722
0.099593,4.8722
0.10046,4.8722
0.10132,4.8722
0.10219,4.8722
0.10306,4.8722
0.10392,4.8722
0.10479,4.8722
0.10566,4.8722
0.10652,4.8722
0.10739,4.8722
0.10825,4.8722
0.10912,4.8722
0.10999,4.8722
0.11085,4.8722
0.11172,4.8722
0.11258,4.8722
0.11345,4.8722
0.11432,4.8722
0.11518,4.8722
0.11605,4.8722
0.11691,4.8722
0.11778,4.8722
0.11865,4.8421
0.11951,4.8421
0.12038,4.8421
0.12124,4.8421
0.12211,4.8421
0.12298,4.8421
0.12384,4.8421
0.12471,4.8421
0.12557,4.8421
0.12644,4.8421
0.12731,4.8421
0.12817,4.8421
0.12904,4.8421
0.1299,4.8421
0.13077,4.8421
0.13164,4.8421
0.1325,4.8421
0.13337,4.8421
0.13423,4.8421
0.1351,4.8421
0.13597,4.8421
0.13683,4.8421
0.1377,4.8421
0.13856,4.8421
0.13943,4.8156
0.1403,4.8156
0.14116,4.8156
0.14203,4.8156
0.14289,4.8156
0.14376,4.8156
0.14463,4.8156
0.14549,4.8156
0.14636,4.8156
0.14722,4.8156
0.14809,4.8156
0.14896,4.8156
0.14982,4.8156
0.15069,4.8156
0.15155,4.8156
0.15242,4.8156
0.15329,4.8156
0.15415,4.7877
0.15502,4.7877
0.15588,4.7877
0.15675,4.7877
0.15762,4.7877
0.15848,4.7877
0.15935,4.7877
0.16021,4.7877
0.16108,4.7877
0.16195,4.7877
0.16281,4.7877
0.16368,4.7877
0.16454,4.7595
0.16541,4.7595
0.16628,4.7595
0.16714,4.7595
0.16801,4.7595
0.16887,4.7595
0.16974,4.7595
0.17061,4.7595
0.17147,4.7595
0.17234,4.7595
0.17321,4.7595
0.17407,4.7595
0.17494,4.745
0.1758,4.745
0.17667,4.745
0.17754,4.745
0.1784,4.745
0.17927,4.745
0.18013,4.745
0.181,4.745
0.18187,4.745
0.18273,4.745
0.1836,4.745
0.18446,4.745
0.18533,4.745
0.1862,4.745
0.18706,4.745
0.18793,4.745
0.18879,4.745
0.18966,4.745
0.19053,4.745
0.19139,4.745
0.19226,4.745
0.19312,4.745
0.19399,4.745
0.19486,4.745
0.19572,4.745
0.19659,4.745
0.19745,4.745
0.19832,4.745
0.19919,4.745
0.20005,4.745
0.20092,4.745
0.20178,4.745
0.20265,4.745
0.20352,4.745
0.20438,4.745
0.20525,4.745
0.20611,4.745
0.20698,4.745
0.20785,4.745
0.20871,4.745
0.20958,4.745
0.21044,4.745
0.21131,4.745
0.21218,4.745
0.21304,4.745
0.21391,4.745
0.21477,4.745
0.21564,4.745
0.21651,4.6983
0.21737,4.6636
0.21824,4.6636
0.2191,4.6636
0.21997,4.6636
0.22084,4.6636
0.2217,4.6636
0.22257,4.6636
