0.0425,0.596641,0.00388509,0.0204564,0.000295377,0.0157547,5.22315e-05,0.000402597,1.4847e-10,6.0016e-12,4.34185e-09,3.27546e-08,4.04026e-09,5.67782e-10,6.83192e-08,5.45275e-06,4.15004e-08,1.34729e-06,7.48782e-08,1.01333e-06,3.86031e-10,1.55897e-07,9.50003e-12
0.045,0.624509,0.00493955,0.0250634,0.00040854,0.0194376,7.36716e-05,0.000553319,3.13411e-10,1.28997e-11,8.33106e-09,6.10093e-08,7.70797e-09,1.10896e-09,1.25132e-07,9.73321e-06,7.93793e-08,2.39492e-06,1.38555e-07,1.8061e-06,7.44157e-10,2.87636e-07,2.1235e-11
0.0475,0.651092,0.00617198,0.0302237,0.000553555,0.0235941,0.000101751,0.00074506,6.38943e-10,2.68109e-11,1.54925e-08,1.10212e-07,1.42515e-08,2.09837e-09,2.22442e-07,1.6811e-05,1.46847e-07,4.13474e-06,2.49125e-07,3.12485e-06,1.39356e-09,5.14946e-07,4.58492e-11
0.05,0.676371,0.00759213,0.0359326,0.000736204,0.0282254,0.000137879,0.000984845,1.26132e-09,5.40174e-11,2.79895e-08,1.93552e-07,2.55998e-08,3.85606e-09,3.84685e-07,2.81681e-05,2.63411e-07,6.94857e-06,4.36206e-07,5.26028e-06,2.54104e-09,8.96637e-07,9.5868e-11
0.0525,0.700337,0.00920784,0.0421789,0.000962678,0.0333271,0.000183618,0.00128011,2.41665e-09,1.05731e-10,4.92326e-08,3.3114e-07,4.47726e-08,6.8966e-09,6.48538e-07,4.58926e-05,4.59196e-07,1.13889e-05,7.45212e-07,8.63301e-06,4.52062e-09,1.52164e-06,1.94562e-10
0.055,0.722994,0.011025,0.0489463,0.00123952,0.0388902,0.000240676,0.00163864,4.50332e-09,2.01446e-10,8.44739e-08,5.52937e-07,7.63878e-08,1.20279e-08,1.06783e-06,7.2852e-05,7.79529e-07,1.82376e-05,1.24427e-06,1.38379e-05,7.86063e-09,2.52143e-06,3.84023e-10
0.0575,0.744355,0.0130474,0.0562136,0.00157355,0.0449012,0.000310903,0.00206845,8.17694e-09,3.74251e-10,1.41627e-07,9.02632e-07,1.27356e-07,2.04903e-08,1.71995e-06,0.000112889,1.29099e-06,2.85773e-05,2.03351e-06,2.16985e-05,1.33805e-08,4.08631e-06,7.38505e-10
0.06,0.764444,0.015277,0.0639562,0.00197181,0.0513435,0.000396274,0.00257775,1.44916e-08,6.79031e-10,2.32372e-07,1.44265e-06,2.07811e-07,3.41489e-08,2.714e-06,0.000171036,2.0892e-06,4.38785e-05,3.25728e-06,3.33325e-05,2.2328e-08,6.4864e-06,1.38595e-09
0.0625,0.783289,0.0177139,0.0721464,0.00244147,0.058197,0.000498874,0.00317483,2.51057e-08,1.2049e-09,3.73626e-07,2.26051e-06,3.32338e-07,5.57541e-08,4.20103e-06,0.000253748,3.30856e-06,6.61011e-05,5.11992e-06,5.02285e-05,3.65708e-08,1.00981e-05,2.54201e-09
0.065,0.800927,0.0203564,0.0807543,0.00298979,0.0654398,0.000620888,0.00386797,4.25747e-08,2.09363e-09,5.89451e-07,3.47677e-06,5.21552e-07,8.92876e-08,6.38659e-06,0.000369134,5.13434e-06,9.78108e-05,7.90572e-06,7.43343e-05,5.88583e-08,1.54365e-05,4.56261e-09
