0.0,0.0,0.0,0.0
10000000.0,0.0014512943930999999,0.029967937282999998,8.1372922177999994e-11
20000000.0,0.0091184606793,0.074808922367,4.7021139332999998e-10
30000000.0,0.031678525288999997,0.12082494626,1.5024883417999999e-09
40000000.0,0.080725727368999994,0.16168610406,3.5247165620000001e-09
50000000.0,0.16894292530999999,0.19576776051,6.8021187082000003e-09
60000000.0,0.30832937383999998,0.22352609472000001,1.1474273845e-08
70000000.0,0.50898086678999999,0.24605528976999999,1.7557542580999999e-08
80000000.0,0.77850909501999999,0.26446969448000002,2.4974383461e-08
90000000.0,1.1219623873,0.27970210241999999,3.3589759627999999e-08
100000000.0,1.5420530183000001,0.29247563936999998,4.3242687932999997e-08
110000000.0,2.0395273504999998,0.30333380596999998,5.3768589342000003e-08
120000000.0,2.6135707778000001,0.31268158220999998,6.5012709649999999e-08
130000000.0,3.2621883122000002,0.32082168024000002,7.6836740860000001e-08
140000000.0,3.9825348111999999,0.32798248968999999,8.9120997448999999e-08
150000000.0,4.7711879068999998,0.33433846605,1.0176403866e-07
160000000.0,5.6243661635000004,0.34002468507,1.146810276e-07
170000000.0,6.5380988866000003,0.34514717752000001,1.2780161290999999e-07
180000000.0,7.5083550630999998,0.34979029108999998,1.4106776461000001e-07
190000000.0,8.5311386685000006,0.35402197532000002,1.5443177407000001e-07
200000000.0,9.6025568451000005,0.35789761388000002,1.678545005e-07
210000000.0,10.718866573,0.36146283550000002,1.8130387916999999e-07
220000000.0,11.876504593,0.36475560102999999,1.9475367442999999e-07
230000000.0,13.072104529000001,0.36780777276999999,2.0818244798000001e-07
240000000.0,14.302504459,0.37064630945999999,2.2157270984e-07
250000000.0,15.564747512,0.37329418775000001,2.3491022169000001e-07
260000000.0,16.856077577000001,0.37577112106999999,2.4818342544000003e-07
270000000.0,18.173931701000001,0.37809412674999998,2.6138297446e-07
280000000.0,19.515930408999999,0.38027797787000001,2.7450134848000001e-07
290000000.0,20.879866838000002,0.38233556666000001,2.8753253670000001e-07
300000000.0,22.263695359,0.38427819895999998,3.0047177661999998e-07
310000000.0,23.665520147999999,0.3861158348,3.1331533825000001e-07
320000000.0,25.08358402,0.38785728602000002,3.260603456e-07
330000000.0,26.516257747000001,0.38951037989999998,3.3870462854999997e-07
340000000.0,27.962029963999999,0.39108209515999998,3.5124659994999999e-07
