0.0,3.1995,0.0,0.01,0.0,0.0099997000000000003
0.17319999999999999,3.1995,0.17319999999999999,0.01,0.15362000000000001,0.0099997000000000003
0.34641,3.1995,0.34641,0.01,0.30724000000000001,0.0099997000000000003
0.51961999999999997,3.1995,0.51961999999999997,0.01,0.46087,0.0099997000000000003
0.69281999999999999,3.1995,0.69281999999999999,0.01,0.61448999999999998,0.0099997000000000003
0.86602999999999997,3.1995,0.86602999999999997,0.01,0.76812000000000002,0.0099997000000000003
1.0391999999999999,3.1995,1.0391999999999999,0.01,0.92174,0.0099997000000000003
1.2123999999999999,3.1995,1.2123999999999999,0.01,1.0753999999999999,0.0099997000000000003
1.3855999999999999,3.1995,1.3855999999999999,0.01,1.2290000000000001,0.0099997000000000003
1.5588,3.1995,1.5588,0.01,1.3826000000000001,0.0099997000000000003
1.7321,3.1995,1.7321,0.01,1.5362,0.0099997000000000003
1.9053,3.1995,1.9053,0.01,1.6899,0.0099997000000000003
2.0785,3.1995,2.0785,0.01,1.8434999999999999,0.0099997000000000003
2.2517,3.1995,2.2517,0.01,1.9971000000000001,0.0099997000000000003
2.4249000000000001,3.1995,2.4249000000000001,0.01,2.1507000000000001,0.0099997000000000003
2.5981000000000001,3.1995,2.5981000000000001,0.01,2.3043,0.0099997000000000003
2.7713000000000001,3.1995,2.7713000000000001,0.01,2.4580000000000002,0.0099997000000000003
2.9445000000000001,3.1995,2.9445000000000001,0.01,2.6116000000000001,0.0099997000000000003
3.1177000000000001,3.1995,3.1177000000000001,0.01,2.7652000000000001,0.0099997000000000003
3.2909000000000002,3.1995,3.2909000000000002,0.01,2.9188000000000001,0.0099997000000000003
3.4641000000000002,3.1995,3.4641000000000002,0.01,3.0724999999999998,0.0099997000000000003
3.6373000000000002,3.1995,3.6373000000000002,0.01,3.2261000000000002,0.0099997000000000003
3.8105000000000002,3.1995,3.8105000000000002,0.01,3.3797000000000001,0.0099997000000000003
3.9836999999999998,3.1995,3.9836999999999998,0.01,3.5333000000000001,0.0099997000000000003
4.1569000000000003,3.1995,4.1569000000000003,0.01,3.6869999999999998,0.0099997000000000003
4.3300999999999998,3.1995,4.3300999999999998,0.01,3.8405999999999998,0.0099997000000000003
4.5033000000000003,3.1995,4.5033000000000003,0.01,3.9942000000000002,0.0099997000000000003
4.6764999999999999,3.1995,4.6764999999999999,0.01,4.1478000000000002,0.0099997000000000003
4.8497000000000003,3.1995,4.8497000000000003,0.01,4.3014000000000001,0.0099997000000000003
5.0228999999999999,3.1995,5.0228999999999999,0.01,4.4550999999999998,0.0099997000000000003
5.1962000000000002,3.1995,5.1962000000000002,0.01,4.6086999999999998,0.0099997000000000003
5.3693999999999997,3.1995,5.3693999999999997,0.01,4.7622999999999998,0.0099997000000000003
5.5426000000000002,3.1995,5.5426000000000002,0.01,4.9158999999999997,0.0099997000000000003
5.7157999999999998,3.1995,5.7157999999999998,0.01,5.0696000000000003,0.0099997000000000003
5.8890000000000002,3.1995,5.8890000000000002,0.01,5.2232000000000003,0.0099997000000000003
6.0621999999999998,3.1995,6.0621999999999998,0.01,5.3768000000000002,0.0099997000000000003
6.2354000000000003,3.1995,6.2354000000000003,0.01,5.5304000000000002,0.0099997000000000003
6.4085999999999999,3.1995,6.4085999999999999,0.01,5.6840000000000002,0.0099997000000000003
6.5818000000000003,3.1995,6.5818000000000003,0.01,5.8376999999999999,0.0099997000000000003
6.7549999999999999,3.1995,6.7549999999999999,0.01,5.9912999999999998,0.0099997000000000003
6.9282000000000004,3.1995,6.9282000000000004,0.01,6.1448999999999998,0.0099997000000000003
7.1013999999999999,3.1995,7.1013999999999999,0.01,6.2984999999999998,0.0099997000000000003
7.2746000000000004,3.1995,7.2746000000000004,0.01,6.4522000000000004,0.0099997000000000003
7.4478,3.1995,7.4478,0.01,6.6058000000000003,0.0099997000000000003
7.6210000000000004,3.1995,7.6210000000000004,0.01,6.7594000000000003,0.0099997000000000003
7.7942,3.1995,7.7942,0.01,6.9130000000000003,0.0099997000000000003
7.9673999999999996,3.1995,7.9673999999999996,0.01,7.0667,0.0099997000000000003
8.1405999999999992,3.1995,8.1405999999999992,0.01,7.2202999999999999,0.0099997000000000003
8.3138000000000005,3.1995,8.3138000000000005,0.01,7.3738999999999999,0.0099997000000000003
8.4870999999999999,3.1995,8.4870999999999999,0.01,7.5274999999999999,0.0099997000000000003
8.6602999999999994,3.1995,8.6602999999999994,0.01,7.6810999999999998,0.0099997000000000003
8.8335000000000008,3.1995,8.8335000000000008,0.01,7.8348000000000004,0.0099997000000000003
9.0067000000000004,3.1995,9.0067000000000004,0.01,7.9884000000000004,0.0099997000000000003
9.1798999999999999,3.1995,9.1798999999999999,0.01,8.1419999999999995,0.0099997000000000003
9.3530999999999995,3.1995,9.3530999999999995,0.01,8.2956000000000003,0.0099997000000000003
9.5263000000000009,3.1995,9.5263000000000009,0.01,8.4492999999999991,0.0099997000000000003
9.6995000000000005,3.1995,9.6995000000000005,0.01,8.6029,0.0099997000000000003
9.8727,3.1995,9.8727,0.01,8.7565000000000008,0.0099997000000000003
10.045999999999999,3.1995,10.045999999999999,0.01,8.9100999999999999,0.0099997000000000003
10.218999999999999,3.1995,10.218999999999999,0.01,9.0638000000000005,0.0099997000000000003
10.391999999999999,3.1995,10.391999999999999,0.01,9.2173999999999996,0.0099997000000000003
10.566000000000001,3.1995,10.566000000000001,0.01,9.3710000000000004,0.0099997000000000003
10.739000000000001,3.1995,10.739000000000001,0.01,9.5245999999999995,0.0099997000000000003
10.912000000000001,3.1995,10.912000000000001,0.01,9.6782000000000004,0.0099997000000000003
11.085000000000001,3.1995,11.085000000000001,0.01,9.8318999999999992,0.0099997000000000003
11.257999999999999,3.1995,11.257999999999999,0.01,9.9855,0.0099997000000000003
11.432,3.1995,11.432,0.01,10.138999999999999,0.0099997000000000003
11.605,3.1995,11.605,0.01,10.292999999999999,0.0099997000000000003
11.778,3.1995,11.778,0.01,10.446,0.0099997000000000003
11.951000000000001,3.1995,11.951000000000001,0.01,10.6,0.0099997000000000003
12.124000000000001,3.1995,12.124000000000001,0.01,10.754,0.0099997000000000003
12.298,3.1995,12.298,0.01,10.907,0.0099997000000000003
12.471,3.1995,12.471,0.01,11.061,0.0099997000000000003
12.644,3.1995,12.644,0.01,11.214,0.0099997000000000003
12.817,3.1995,12.817,0.01,11.368,0.0099997000000000003
12.99,3.1995,12.99,0.01,11.522,0.0099997000000000003
