0,0.048151
0.00050025,0.048151
0.0010005,0.048151
0.0015008,0.048151
0.002001,0.048151
0.0025013,0.048151
0.0030015,0.048151
0.0035018,0.048151
0.004002,0.048151
0.0045023,0.048151
0.0050025,0.048151
0.0055028,0.048151
0.006003,0.048151
0.0065033,0.048151
0.0070035,0.048151
0.0075038,0.048151
0.008004,0.048151
0.0085043,0.048151
0.0090045,0.048151
0.0095048,0.048151
0.010005,0.048151
0.010505,0.048151
0.011006,0.048151
0.011506,0.048151
0.012006,0.048151
0.012506,0.048151
0.013007,0.048151
0.013507,0.048151
0.014007,0.048151
0.014507,0.048151
0.015008,0.048151
0.015508,0.048151
0.016008,0.048151
0.016508,0.048151
0.017009,0.048151
0.017509,0.048151
0.018009,0.048151
0.018509,0.048151
0.01901,0.048151
0.01951,0.048151
0.02001,0.048151
0.02051,0.048151
0.021011,0.048151
0.021511,0.048151
0.022011,0.048151
0.022511,0.048151
0.023012,0.048151
0.023512,0.048151
0.024012,0.048151
0.024512,0.048151
0.025013,0.048151
0.025513,0.048151
0.026013,0.048151
0.026513,0.048151
0.027014,0.048151
0.027514,0.048151
0.028014,0.048151
0.028514,0.048151
0.029015,0.048151
0.029515,0.048151
0.030015,0.048151
0.030515,0.048151
0.031016,0.048151
0.031516,0.048151
0.032016,0.048151
0.032516,0.048151
0.033017,0.048151
0.033517,0.048151
0.034017,0.048151
0.034517,0.048151
0.035018,0.048151
0.035518,0.048151
0.036018,0.048151
0.036518,0.048151
0.037019,0.048151
0.037519,0.048151
0.038019,0.048151
0.038519,0.048151
0.03902,0.048151
0.03952,0.048151
0.04002,0.048151
0.04052,0.048151
0.041021,0.048151
0.041521,0.048151
0.042021,0.049231
0.042521,0.049231
0.043022,0.049231
0.043522,0.049231
0.044022,0.049231
0.044522,0.049231
0.045023,0.049231
0.045523,0.049231
0.046023,0.049231
0.046523,0.049231
0.047024,0.049231
0.047524,0.049231
0.048024,0.049231
0.048524,0.049231
0.049025,0.049231
0.049525,0.049231
0.050025,0.049231
0.050525,0.049231
0.051026,0.049231
0.051526,0.049231
0.052026,0.049231
0.052526,0.049231
0.053027,0.049231
0.053527,0.049231
0.054027,0.049231
0.054527,0.049231
0.055028,0.049231
0.055528,0.049231
0.056028,0.049231
0.056528,0.049231
0.057029,0.049231
0.057529,0.049231
0.058029,0.049231
0.058529,0.049231
0.05903,0.049231
0.05953,0.049231
0.06003,0.049231
0.06053,0.049231
0.061031,0.049231
0.061531,0.049231
0.062031,0.049231
0.062531,0.049231
0.063032,0.049231
0.063532,0.049231
0.064032,0.049231
0.064532,0.049231
0.065033,0.049231
0.065533,0.049231
0.066033,0.049231
0.066533,0.049231
0.067034,0.049231
0.067534,0.049231
0.068034,0.049231
0.068534,0.049231
0.069035,0.049231
0.069535,0.049231
0.070035,0.049231
0.070535,0.049231
0.071036,0.049231
0.071536,0.049231
0.072036,0.049231
0.072536,0.049231
0.073037,0.049231
0.073537,0.049231
0.074037,0.049231
0.074537,0.049231
0.075038,0.049231
0.075538,0.049231
0.076038,0.049231
0.076538,0.049231
0.077039,0.049231
0.077539,0.049231
0.078039,0.049231
0.078539,0.049231
0.07904,0.049231
0.07954,0.049231
0.08004,0.049231
0.08054,0.049231
0.081041,0.049231
0.081541,0.049231
0.082041,0.049231
0.082541,0.049231
0.083042,0.049231
0.083542,0.051388
0.084042,0.051388
0.084542,0.051388
0.085043,0.051388
0.085543,0.051388
0.086043,0.051388
0.086543,0.051388
0.087044,0.051388
0.087544,0.051388
0.088044,0.051388
0.088544,0.051388
0.089045,0.051388
0.089545,0.051388
0.090045,0.051388
0.090545,0.051388
0.091046,0.051388
0.091546,0.051388
0.092046,0.051388
0.092546,0.051388
0.093047,0.051388
0.093547,0.051388
0.094047,0.051388
0.094547,0.051388
0.095048,0.051388
0.095548,0.051388
0.096048,0.051388
0.096548,0.051388
0.097049,0.051388
0.097549,0.051388
0.098049,0.051388
0.098549,0.051388
0.09905,0.051388
0.09955,0.051388
0.10005,0.051388
0.10055,0.051388
0.10105,0.051388
0.10155,0.051388
0.10205,0.051388
0.10255,0.051388
0.10305,0.051388
0.10355,0.051388
0.10405,0.051388
0.10455,0.051388
0.10505,0.051388
0.10555,0.051388
0.10605,0.051388
0.10655,0.051388
0.10705,0.051388
0.10755,0.051388
0.10805,0.051388
0.10855,0.051388
0.10905,0.051388
0.10955,0.051388
0.11006,0.051388
0.11056,0.051388
0.11106,0.051388
0.11156,0.051388
0.11206,0.051388
0.11256,0.051388
0.11306,0.051388
0.11356,0.051388
0.11406,0.051388
0.11456,0.051388
0.11506,0.051388
0.11556,0.051388
0.11606,0.051388
0.11656,0.051388
0.11706,0.051388
0.11756,0.051388
0.11806,0.051388
0.11856,0.051388
0.11906,0.051388
0.11956,0.051388
0.12006,0.051388
0.12056,0.051388
0.12106,0.051388
0.12156,0.051388
0.12206,0.051388
0.12256,0.051388
0.12306,0.051388
0.12356,0.051388
0.12406,0.051388
0.12456,0.051388
0.12506,0.054574
0.12556,0.054574
0.12606,0.054574
0.12656,0.054574
0.12706,0.054574
0.12756,0.054574
0.12806,0.054574
0.12856,0.054574
0.12906,0.054574
0.12956,0.054574
0.13007,0.054574
0.13057,0.054574
0.13107,0.054574
0.13157,0.054574
0.13207,0.054574
0.13257,0.054574
0.13307,0.054574
0.13357,0.054574
0.13407,0.054574
0.13457,0.054574
0.13507,0.054574
0.13557,0.054574
0.13607,0.054574
0.13657,0.054574
0.13707,0.054574
0.13757,0.054574
0.13807,0.054574
0.13857,0.054574
0.13907,0.054574
0.13957,0.054574
0.14007,0.054574
0.14057,0.054574
0.14107,0.054574
0.14157,0.054574
0.14207,0.054574
0.14257,0.054574
0.14307,0.054574
0.14357,0.054574
0.14407,0.054574
0.14457,0.054574
0.14507,0.054574
0.14557,0.054574
0.14607,0.054574
0.14657,0.054574
0.14707,0.054574
0.14757,0.054574
0.14807,0.054574
0.14857,0.054574
0.14907,0.054574
0.14957,0.054574
0.15008,0.054574
0.15058,0.054574
0.15108,0.054574
0.15158,0.054574
0.15208,0.054574
0.15258,0.054574
0.15308,0.054574
0.15358,0.054574
0.15408,0.054574
0.15458,0.054574
0.15508,0.054574
0.15558,0.054574
0.15608,0.054574
0.15658,0.054574
0.15708,0.054574
0.15758,0.054574
0.15808,0.054574
0.15858,0.054574
0.15908,0.054574
0.15958,0.054574
0.16008,0.054574
0.16058,0.054574
0.16108,0.054574
0.16158,0.054574
0.16208,0.054574
0.16258,0.054574
0.16308,0.054574
0.16358,0.054574
0.16408,0.054574
0.16458,0.054574
0.16508,0.054574
0.16558,0.054574
0.16608,0.054574
0.16658,0.054574
0.16708,0.057778
0.16758,0.057778
0.16808,0.057778
0.16858,0.057778
0.16908,0.057778
0.16958,0.057778
0.17009,0.057778
0.17059,0.057778
0.17109,0.057778
0.17159,0.057778
0.17209,0.057778
0.17259,0.057778
0.17309,0.057778
0.17359,0.057778
0.17409,0.057778
0.17459,0.057778
0.17509,0.057778
0.17559,0.057778
0.17609,0.057778
0.17659,0.057778
0.17709,0.057778
0.17759,0.057778
0.17809,0.057778
0.17859,0.057778
0.17909,0.057778
0.17959,0.057778
0.18009,0.057778
0.18059,0.057778
0.18109,0.057778
0.18159,0.057778
0.18209,0.057778
0.18259,0.057778
0.18309,0.057778
0.18359,0.057778
0.18409,0.057778
0.18459,0.057778
0.18509,0.057778
0.18559,0.057778
0.18609,0.057778
0.18659,0.057778
0.18709,0.057778
0.18759,0.057778
0.18809,0.057778
0.18859,0.057778
0.18909,0.057778
0.18959,0.057778
0.1901,0.057778
0.1906,0.057778
0.1911,0.057778
0.1916,0.057778
0.1921,0.057778
0.1926,0.057778
0.1931,0.057778
0.1936,0.057778
0.1941,0.057778
0.1946,0.057778
0.1951,0.057778
0.1956,0.057778
0.1961,0.057778
0.1966,0.057778
0.1971,0.057778
0.1976,0.057778
0.1981,0.057778
0.1986,0.057778
0.1991,0.057778
0.1996,0.057778
0.2001,0.057778
0.2006,0.057778
0.2011,0.057778
0.2016,0.057778
0.2021,0.057778
0.2026,0.057778
0.2031,0.057778
0.2036,0.057778
0.2041,0.057778
0.2046,0.057778
0.2051,0.057778
0.2056,0.057778
0.2061,0.057778
0.2066,0.057778
0.2071,0.057778
0.2076,0.057778
0.2081,0.057778
0.2086,0.05773
0.2091,0.05773
0.2096,0.05773
0.21011,0.05773
0.21061,0.05773
0.21111,0.05773
0.21161,0.05773
0.21211,0.05773
0.21261,0.05773
0.21311,0.05773
0.21361,0.05773
0.21411,0.05773
0.21461,0.05773
0.21511,0.05773
0.21561,0.05773
0.21611,0.05773
0.21661,0.05773
0.21711,0.05773
0.21761,0.05773
0.21811,0.05773
0.21861,0.05773
0.21911,0.05773
0.21961,0.05773
0.22011,0.05773
0.22061,0.05773
0.22111,0.05773
0.22161,0.05773
0.22211,0.05773
0.22261,0.05773
0.22311,0.05773
0.22361,0.05773
0.22411,0.05773
0.22461,0.05773
0.22511,0.05773
0.22561,0.05773
0.22611,0.05773
0.22661,0.05773
0.22711,0.05773
0.22761,0.05773
0.22811,0.05773
0.22861,0.05773
0.22911,0.05773
0.22961,0.05773
0.23012,0.05773
0.23062,0.05773
0.23112,0.05773
0.23162,0.05773
0.23212,0.05773
0.23262,0.05773
0.23312,0.05773
0.23362,0.05773
0.23412,0.05773
0.23462,0.05773
0.23512,0.05773
0.23562,0.05773
0.23612,0.05773
0.23662,0.05773
0.23712,0.05773
0.23762,0.05773
0.23812,0.05773
0.23862,0.05773
0.23912,0.05773
0.23962,0.05773
0.24012,0.05773
0.24062,0.05773
0.24112,0.05773
0.24162,0.05773
0.24212,0.05773
0.24262,0.05773
0.24312,0.05773
0.24362,0.05773
0.24412,0.05773
0.24462,0.05773
0.24512,0.05773
0.24562,0.05773
0.24612,0.05773
0.24662,0.05773
0.24712,0.05773
0.24762,0.05773
0.24812,0.05773
0.24862,0.05773
0.24912,0.05773
0.24962,0.05773
0.25013,0.05274
0.25063,0.05274
0.25113,0.05274
0.25163,0.05274
0.25213,0.05274
0.25263,0.05274
0.25313,0.05274
0.25363,0.05274
0.25413,0.05274
0.25463,0.05274
0.25513,0.05274
0.25563,0.05274
0.25613,0.05274
0.25663,0.05274
0.25713,0.05274
0.25763,0.05274
0.25813,0.05274
0.25863,0.05274
0.25913,0.05274
0.25963,0.05274
0.26013,0.05274
0.26063,0.05274
0.26113,0.05274
0.26163,0.05274
0.26213,0.05274
0.26263,0.05274
0.26313,0.05274
0.26363,0.05274
0.26413,0.05274
0.26463,0.05274
0.26513,0.05274
0.26563,0.05274
0.26613,0.05274
0.26663,0.05274
0.26713,0.05274
0.26763,0.05274
0.26813,0.05274
0.26863,0.05274
0.26913,0.05274
0.26963,0.05274
0.27014,0.05274
0.27064,0.05274
0.27114,0.05274
0.27164,0.05274
0.27214,0.05274
0.27264,0.05274
0.27314,0.05274
0.27364,0.05274
0.27414,0.05274
0.27464,0.05274
0.27514,0.05274
0.27564,0.05274
0.27614,0.05274
0.27664,0.05274
0.27714,0.05274
0.27764,0.05274
0.27814,0.05274
0.27864,0.05274
0.27914,0.05274
0.27964,0.05274
0.28014,0.05274
0.28064,0.05274
0.28114,0.05274
0.28164,0.05274
0.28214,0.05274
0.28264,0.05274
0.28314,0.05274
0.28364,0.05274
0.28414,0.05274
0.28464,0.05274
0.28514,0.05274
0.28564,0.05274
0.28614,0.05274
0.28664,0.05274
0.28714,0.05274
0.28764,0.05274
0.28814,0.05274
0.28864,0.05274
0.28914,0.05274
0.28964,0.05274
0.29015,0.05274
0.29065,0.05274
0.29115,0.05274
0.29165,0.05274
0.29215,0.049289
0.29265,0.049289
0.29315,0.049289
0.29365,0.049289
0.29415,0.049289
0.29465,0.049289
0.29515,0.049289
0.29565,0.049289
0.29615,0.049289
0.29665,0.049289
0.29715,0.049289
0.29765,0.049289
0.29815,0.049289
0.29865,0.049289
0.29915,0.049289
0.29965,0.049289
0.30015,0.049289
0.30065,0.049289
0.30115,0.049289
0.30165,0.049289
0.30215,0.049289
0.30265,0.049289
0.30315,0.049289
0.30365,0.049289
0.30415,0.049289
0.30465,0.049289
0.30515,0.049289
0.30565,0.049289
0.30615,0.049289
0.30665,0.049289
0.30715,0.049289
0.30765,0.049289
0.30815,0.049289
0.30865,0.049289
0.30915,0.049289
0.30965,0.049289
0.31016,0.049289
0.31066,0.049289
0.31116,0.049289
0.31166,0.049289
0.31216,0.049289
0.31266,0.049289
0.31316,0.049289
0.31366,0.049289
0.31416,0.049289
0.31466,0.049289
0.31516,0.049289
0.31566,0.049289
0.31616,0.049289
0.31666,0.049289
0.31716,0.049289
0.31766,0.049289
0.31816,0.049289
0.31866,0.049289
0.31916,0.049289
0.31966,0.049289
0.32016,0.049289
0.32066,0.049289
0.32116,0.049289
0.32166,0.049289
0.32216,0.049289
0.32266,0.049289
0.32316,0.049289
0.32366,0.049289
0.32416,0.049289
0.32466,0.049289
0.32516,0.049289
0.32566,0.049289
0.32616,0.049289
0.32666,0.049289
0.32716,0.049289
0.32766,0.049289
0.32816,0.049289
0.32866,0.049289
0.32916,0.049289
0.32966,0.049289
0.33017,0.049289
0.33067,0.049289
0.33117,0.049289
0.33167,0.049289
0.33217,0.049289
0.33267,0.049289
0.33317,0.049289
0.33367,0.046675
0.33417,0.046675
0.33467,0.046675
0.33517,0.046675
0.33567,0.046675
0.33617,0.046675
0.33667,0.046675
0.33717,0.046675
0.33767,0.046675
0.33817,0.046675
0.33867,0.046675
0.33917,0.046675
0.33967,0.046675
0.34017,0.046675
0.34067,0.046675
0.34117,0.046675
0.34167,0.046675
0.34217,0.046675
0.34267,0.046675
0.34317,0.046675
0.34367,0.046675
0.34417,0.046675
0.34467,0.046675
0.34517,0.046675
0.34567,0.046675
0.34617,0.046675
0.34667,0.046675
0.34717,0.046675
0.34767,0.046675
0.34817,0.046675
0.34867,0.046675
0.34917,0.046675
0.34967,0.046675
0.35018,0.046675
0.35068,0.046675
0.35118,0.046675
