0,2.181880373
0.001732051,2.17886217
0.003464102,2.175844868
0.005196152,2.172828467
0.006928204,2.169812965
0.008660254,2.166798364
0.010392305,2.16378466
0.012124356,2.160771855
0.013856407,2.157759947
0.015588457,2.15474894
0.017320508,2.151738825
0.01905256,2.148729607
0.020784609,2.145721283
0.02251666,2.142713854
0.024248712,2.139707319
0.025980761,2.13670168
0.027712815,2.133696928
0.029444866,2.130693071
0.031176914,2.127690111
0.032908965,2.124688036
0.034641016,2.121686851
0.036373068,2.118686556
0.038105119,2.11568715
0.03983717,2.112688632
0.041569218,2.109691002
0.043301269,2.106694259
0.045033321,2.103698403
0.046765372,2.100703432
0.048497424,2.097709347
0.050229471,2.094716152
0.051961523,2.091723835
0.053693574,2.088732402
0.055425629,2.085741846
0.057157677,2.082752183
0.058889732,2.079763391
0.060621779,2.076775491
0.062353827,2.073788471
0.064085878,2.07080232
0.06581793,2.067817059
0.067549981,2.064832666
0.069282033,2.061849161
0.071014084,2.058866523
0.072746135,2.055884772
0.074478187,2.052903887
0.076210238,2.049923887
0.077942289,2.046944752
0.079674341,2.043966502
0.081406385,2.040989125
0.083138436,2.03801261
0.084870487,2.035036979
0.086602539,2.032062208
0.08833459,2.02908832
0.090066642,2.026115291
0.091798693,2.023143142
0.093530744,2.020171852
0.095262796,2.017201442
0.096994847,2.014231889
0.098726898,2.011263214
0.100458942,2.008295406
0.102191001,2.005328453
0.103923045,2.002362377
0.105655104,1.999397154
0.107387148,1.996432807
0.109119199,1.9934542
0.110851258,1.990467076
0.112583302,1.98748794
0.114315353,1.984516735
0.116047405,1.981553468
0.117779464,1.978598127
0.1195115,1.975650719
0.121243559,1.972711187
0.12297561,1.969779538
0.124707654,1.966855782
0.126439706,1.96393986
0.128171757,1.961031781
0.129903823,1.958131531
0.13163586,1.955239118
0.133367911,1.952354485
0.135099962,1.949477639
0.136832014,1.946608567
0.138564065,1.943747277
0.140296117,1.940893712
0.142028168,1.93804788
0.143760204,1.935209788
0.145492271,1.93237938
0.147224322,1.929556663
0.148956373,1.926741624
0.15068841,1.923934271
0.152420476,1.921134546
0.154152528,1.918342458
0.155884579,1.915557993
0.157616615,1.912781157
0.159348682,1.910011897
0.161080733,1.907250217
0.162812769,1.904496126
0.164544821,1.901749569
0.166276872,1.899010551
0.168008938,1.896279061
0.169740975,1.893555103
0.171473026,1.890838624
0.173205078,1.888129631
0.174937144,1.885428109
0.17666918,1.882734065
0.178401232,1.880047445
0.180133283,1.877368256
0.181865335,1.874696502
0.183597386,1.872032132
0.185329437,1.869375151
0.187061489,1.866725546
0.18879354,1.864083321
0.190525591,1.861448425
0.192257643,1.858820863
0.193989694,1.856200621
0.195721731,1.853587706
0.197453797,1.850982064
0.199185848,1.848383701
0.200917885,1.845792622
0.202649936,1.843208777
0.204382002,1.840632169
0.206114054,1.838062785
0.20784609,1.83550063
0.209578142,1.832945654
0.211310208,1.83039786
0.213042259,1.827857235
0.214774296,1.825323785
0.216506347,1.822798286
0.218238398,1.820349426
0.219970465,1.817915662
0.221702516,1.815496946
0.223434538,1.813093262
0.225166604,1.810704491
0.226898655,1.808330618
0.228630707,1.805971593
0.230362758,1.803627366
0.232094809,1.801297888
0.233826876,1.798983109
0.235558927,1.796682979
0.237290949,1.794397483
0.239023,1.792126502
0.240755066,1.789870022
0.242487118,1.787627991
0.244219169,1.785400361
0.24595122,1.783187081
0.247683272,1.780988103
0.249415308,1.778803408
0.25114736,1.776632881
0.252879411,1.774476507
0.254611462,1.772334234
0.256343514,1.770206013
0.258075565,1.768091795
0.259807646,1.765991529
0.261539668,1.763905197
0.263271719,1.761832687
0.265003771,1.759773981
0.266735822,1.757729027
0.268467873,1.755697778
0.270199925,1.753680183
0.271931976,1.751676192
0.273664028,1.749685756
0.275396079,1.747708853
0.27712813,1.745745376
0.278860182,1.743795305
0.280592233,1.741858589
0.282324284,1.739935178
0.284056336,1.738025024
0.285788387,1.736128076
0.287520409,1.734244312
0.28925249,1.732373627
0.290984541,1.730515999
0.292716593,1.728671378
0.294448644,1.726839714
0.296180695,1.725020959
0.297912747,1.723215061
0.299644768,1.721421997
0.30137682,1.719641666
0.303108901,1.717874043
0.304840952,1.716119079
0.306573004,1.714376724
0.308305055,1.712646928
0.310037106,1.710929642
0.311769158,1.709224816
0.313501179,1.707532425
0.315233231,1.705852369
0.316965282,1.704184624
0.318697363,1.70252914
0.320429415,1.700885866
0.322161466,1.699254754
0.323893517,1.697635753
0.325625539,1.696037577
0.32735759,1.694459195
0.329089642,1.692892379
0.330821693,1.69133708
0.332553744,1.689793249
0.334285826,1.688260837
0.336017877,1.686739795
0.337749898,1.685230098
0.33948195,1.68373165
0.341214001,1.682244426
0.342946053,1.680768376
0.344678104,1.679303452
0.346410155,1.677849605
0.348142207,1.676406786
0.349874288,1.674974946
0.351606309,1.673554056
0.353338361,1.672144027
0.355070412,1.670744829
0.356802464,1.669356415
0.358534515,1.667978735
0.360266566,1.666611741
0.361998618,1.665255383
0.363730669,1.663909632
0.36546272,1.6625744
0.367194772,1.661249657
0.368926823,1.659935356
0.370658875,1.658631446
0.372390926,1.657337879
0.374122977,1.656054606
0.375854999,1.654781596
0.37758708,1.653518764
0.379319131,1.652266079
0.381051183,1.651023493
0.382783234,1.649790955
0.384515286,1.648568419
0.386247337,1.647355833
0.387979388,1.64615315
0.38971141,1.644960339
0.391443461,1.643777314
0.393175542,1.642604045
0.394907594,1.641440483
0.396639645,1.640286579
0.398371697,1.639142284
0.400103748,1.638007549
0.401835769,1.636882342
0.403567821,1.63576658
0.405299872,1.634660232
0.407031953,1.633563248
0.408764005,1.632475579
0.410496056,1.631397177
0.412228108,1.630327992
0.413960129,1.629267992
0.41569218,1.628217096
0.417424232,1.627175271
0.419156283,1.626142468
0.420888335,1.625118637
0.422620416,1.624103731
0.424352467,1.6230977
0.426084518,1.622100495
0.42781654,1.621112081
0.429548591,1.620132382
0.431280643,1.619161362
0.433012694,1.618198959
0.434744716,1.617244057
0.436476797,1.616296535
0.438208848,1.615356415
0.439940929,1.614423607
0.441672951,1.613498132
0.443405032,1.612579901
0.445137054,1.611668934
0.446869075,1.610765171
0.448601157,1.609868549
0.450333208,1.608979088
0.452065259,1.608096701
0.453797311,1.607221407
0.455529392,1.606353119
0.457261413,1.605491855
0.458993435,1.604637555
0.460725516,1.603790158
0.462457538,1.602949683
0.464189619,1.602116043
0.46592167,1.601289256
0.467653751,1.600469236
0.469385773,1.599656
0.471117854,1.598849465
0.472849876,1.598049643
0.474581897,1.597256478
0.476313978,1.596469911
0.478046,1.595689956
0.479778081,1.594916531
0.481510133,1.594149648
0.483242214,1.593389228
0.484974235,1.592635282
0.486706257,1.591887753
0.488438338,1.591146584
0.49017036,1.590411786
0.491902441,1.589683281
0.493634462,1.588961077
0.495366544,1.588245099
0.497098595,1.587535353
0.498830617,1.586831785
0.500562668,1.58613434
0.502294719,1.585443025
0.504026771,1.584757765
0.505758822,1.584078566
0.507490933,1.583405354
0.509222925,1.582738135
0.510954976,1.582076854
0.512687028,1.581421458
0.514419079,1.580771952
0.51615113,1.580128262
0.517883182,1.579490394
0.519615293,1.578858274
0.521347284,1.578231907
0.523079336,1.577611238
0.524811387,1.576996217
0.526543438,1.576386844
0.52827549,1.575783051
0.530007541,1.575184838
0.531739593,1.574592136
0.533471644,1.574004946
0.535203695,1.573423216
0.536935747,1.572846894
0.538667798,1.572275982
0.540399849,1.57171041
0.542131901,1.571149319
0.543863952,1.5705923
0.545596004,1.57003998
0.547328055,1.569492301
0.549060106,1.56894927
0.550792158,1.568410847
0.552524209,1.56787699
0.55425626,1.567347706
0.555988312,1.566822939
0.557720363,1.566302694
0.559452415,1.565786915
0.561184466,1.565275608
0.562916517,1.564768733
0.564648569,1.564266249
0.56638062,1.563768162
0.568112671,1.563274416
0.569844723,1.562785016
0.571576774,1.562299908
0.573308826,1.561819095
0.575040817,1.561342538
0.576772928,1.560870197
0.57850498,1.560402077
0.580237031,1.559938123
0.581969082,1.559478338
0.583701134,1.55902267
0.585433185,1.55857112
0.587165177,1.558123651
0.588897288,1.557680224
0.59062928,1.55724084
0.592361391,1.556805447
0.594093442,1.556374048
0.595825493,1.55594659
0.597557545,1.555523074
0.599289537,1.555103463
0.601021648,1.554687719
0.602753639,1.554275841
0.60448575,1.553867781
0.606217802,1.553463536
0.607949853,1.553063059
0.609681904,1.552666347
0.611413896,1.552273364
0.613146007,1.551884073
0.614877999,1.551498472
0.61661011,1.551116512
0.618342102,1.550738193
0.620074213,1.550363466
0.621806264,1.549992328
0.623538315,1.549624732
0.625270367,1.549260674
0.627002358,1.54890012
0.628734469,1.548543033
0.630466461,1.548189408
0.632198572,1.547839201
0.633930564,1.547492407
0.635662675,1.54714898
0.637394726,1.546808915
0.639126718,1.546472177
0.640858829,1.546138731
0.642590821,1.545808572
0.644322932,1.545481655
0.646054924,1.545157974
0.647787035,1.544837486
0.649519026,1.54452016
0.651251078,1.54420524
0.652983189,1.543893166
0.65471518,1.543583935
0.656447291,1.543277506
0.658179283,1.542973875
0.659911394,1.542673004
0.661643386,1.542374888
0.663375437,1.542079496
0.665107489,1.541786799
0.66683954,1.541496792
0.668571651,1.541209435
0.670303643,1.540924725
0.672035754,1.540642623
0.673767746,1.540363124
0.675499797,1.540086197
0.677231848,1.539811813
0.6789639,1.539539967
0.680695951,1.539270621
0.682428002,1.539003768
0.684160113,1.538739373
0.685892105,1.538477427
0.687624216,1.538217895
0.689356208,1.537960769
0.691088259,1.537706022
0.692820311,1.537453622
