8.2272,3.1038,8.2272,0.01,7.2971,0.0099944
8.3138,3.0986,8.3138,0.01,7.3739,0.0099944
8.4004,3.0934,8.4004,0.01,7.4507,0.0099943
8.4871,3.0883,8.4871,0.01,7.5275,0.0099943
8.5736,3.0831,8.5736,0.01,7.6043,0.0099943
8.6603,3.0779,8.6603,0.01,7.6811,0.0099942
8.7469,3.0728,8.7469,0.01,7.758,0.0099942
8.8335,3.0676,8.8335,0.01,7.8348,0.0099942
8.9201,3.0625,8.9201,0.01,7.9116,0.0099941
9.0067,3.0573,9.0067,0.01,7.9884,0.0099941
9.0933,3.0521,9.0933,0.01,8.0652,0.009994
9.1799,3.047,9.1799,0.01,8.142,0.009994
9.2665,3.0419,9.2665,0.01,8.2188,0.009994
9.3531,3.0367,9.3531,0.01,8.2956,0.0099939
9.4397,3.0316,9.4397,0.01,8.3724,0.0099939
9.5263,3.0264,9.5263,0.01,8.4493,0.0099939
9.6129,3.0213,9.6129,0.01,8.5261,0.0099938
9.6995,3.0162,9.6995,0.01,8.6029,0.0099938
9.7861,3.0111,9.7861,0.01,8.6797,0.0099938
9.8727,3.0059,9.8727,0.01,8.7565,0.0099937
9.9593,3.0008,9.9593,0.01,8.8333,0.0099937
10.046,2.9957,10.046,0.01,8.9101,0.0099937
10.132,2.9906,10.132,0.01,8.9869,0.0099936
10.219,2.9849,10.219,0.01,9.0638,0.0099936
10.306,2.9781,10.306,0.01,9.1406,0.0099936
10.392,2.9713,10.392,0.01,9.2174,0.0099935
10.479,2.9646,10.479,0.01,9.2942,0.0099935
10.566,2.9578,10.566,0.01,9.371,0.0099935
10.652,2.9511,10.652,0.01,9.4478,0.0099934
10.739,2.9444,10.739,0.01,9.5246,0.0099934
10.825,2.9378,10.825,0.01,9.6014,0.0099934
10.912,2.9311,10.912,0.01,9.6782,0.0099933
10.999,2.9245,10.999,0.01,9.7551,0.0099933
11.085,2.9179,11.085,0.01,9.8319,0.0099932
11.172,2.9113,11.172,0.01,9.9087,0.0099932
11.258,2.9048,11.258,0.01,9.9855,0.0099932
11.345,2.8982,11.345,0.01,10.062,0.0099931
11.432,2.8917,11.432,0.01,10.139,0.0099931
11.518,2.8852,11.518,0.01,10.216,0.0099931
11.605,2.8788,11.605,0.01,10.293,0.009993
11.691,2.8723,11.691,0.01,10.37,0.009993
11.778,2.8659,11.778,0.01,10.446,0.009993
11.865,2.8595,11.865,0.01,10.523,0.0099929
11.951,2.8531,11.951,0.01,10.6,0.0099929
12.038,2.8467,12.038,0.01,10.677,0.0099929
12.124,2.8404,12.124,0.01,10.754,0.0099928
12.211,2.834,12.211,0.01,10.83,0.0099928
12.298,2.8277,12.298,0.01,10.907,0.0099928
12.384,2.8215,12.384,0.01,10.984,0.0099927
12.471,2.8152,12.471,0.01,11.061,0.0099927
12.557,2.8089,12.557,0.01,11.138,0.0099927
12.644,2.8027,12.644,0.01,11.214,0.0099926
12.731,2.7965,12.731,0.01,11.291,0.0099926
12.817,2.7903,12.817,0.01,11.368,0.0099926
12.904,2.7842,12.904,0.01,11.445,0.0099925
12.99,2.778,12.99,0.01,11.522,0.0099925
13.077,2.7719,13.077,0.01,11.599,0.0099925
13.164,2.7658,13.164,0.01,11.675,0.0099924
13.25,2.7597,13.25,0.01,11.752,0.0099924
13.337,2.7536,13.337,0.01,11.829,0.0099923
13.423,2.7476,13.423,0.01,11.906,0.0099923
13.51,2.7416,13.51,0.01,11.983,0.0099923
13.597,2.7355,13.597,0.01,12.059,0.0099922
13.683,2.7296,13.683,0.01,12.136,0.0099922
13.77,2.7236,13.77,0.01,12.213,0.0099922
13.856,2.7176,13.856,0.01,12.29,0.0099921
13.943,2.7117,13.943,0.01,12.367,0.0099921
14.03,2.7058,14.03,0.01,12.443,0.0099921
14.116,2.6999,14.116,0.01,12.52,0.009992
14.203,2.694,14.203,0.01,12.597,0.009992
14.289,2.6882,14.289,0.01,12.674,0.009992
14.376,2.6823,14.376,0.01,12.751,0.0099919
14.463,2.6765,14.463,0.01,12.828,0.0099919
14.549,2.6707,14.549,0.01,12.904,0.0099919
14.636,2.6649,14.636,0.01,12.981,0.0099918
14.722,2.6592,14.722,0.01,13.058,0.0099918
14.809,2.6534,14.809,0.01,13.135,0.0099918
14.896,2.6477,14.896,0.01,13.212,0.0099917
14.982,2.642,14.982,0.01,13.288,0.0099917
15.069,2.6363,15.069,0.01,13.365,0.0099917
15.155,2.6306,15.155,0.01,13.442,0.0099916
15.242,2.625,15.242,0.01,13.519,0.0099916
15.329,2.6193,15.329,0.01,13.596,0.0099915
15.415,2.6137,15.415,0.01,13.672,0.0099915
15.502,2.6081,15.502,0.01,13.749,0.0099915
15.588,2.6025,15.588,0.01,13.826,0.0099914
