0.0,2.2778
0.00086603,2.2778
0.0017321,2.2778
0.0025981,2.2778
0.0034641,2.2778
0.0043301,2.2778
0.0051962,2.2778
0.0060622,2.2778
0.0069282,2.2778
0.0077942,2.2778
0.0086603,2.2778
0.0095263,2.2778
0.010392,2.2778
0.011258,2.2778
0.012124,2.2778
0.01299,2.2778
0.013856,2.2778
0.014722,2.2778
0.015588,2.2778
0.016454,2.2778
0.017321,2.2778
0.018187,2.2778
0.019053,2.2778
0.019919,2.2778
0.020785,2.2778
0.021651,2.2778
0.022517,2.2778
0.023383,2.2778
0.024249,2.2778
0.025115,2.2778
0.025981,2.2778
0.026847,2.2778
0.027713,2.2778
0.028579,2.2778
0.029445,2.2778
0.030311,2.2778
0.031177,2.2778
0.032043,2.2778
0.032909,2.2778
0.033775,2.2778
0.034641,2.2778
0.035507,2.2778
0.036373,2.2778
0.037239,2.2778
0.038105,2.2778
0.038971,2.2778
0.039837,2.2778
0.040703,2.2778
0.041569,2.2778
0.042435,2.2778
0.043301,2.2778
0.044167,2.2778
0.045033,2.2778
0.045899,2.2778
0.046765,2.2778
0.047631,2.2778
0.048497,2.2778
0.049363,2.2778
0.050229,2.2778
0.051096,2.2778
0.051962,2.2778
0.052828,2.2778
0.053694,2.2778
0.05456,2.2778
0.055426,2.2778
0.056292,2.2778
0.057158,2.2778
0.058024,2.2778
0.05889,2.2778
0.059756,2.2778
0.060622,2.2778
0.061488,2.2778
0.062354,2.2778
0.06322,2.2778
0.064086,2.2778
0.064952,2.2778
0.065818,2.2778
0.066684,2.2778
0.06755,2.2778
0.068416,2.2778
0.069282,2.2778
0.070148,2.2778
0.071014,2.2778
0.07188,2.2778
0.072746,2.2778
0.073612,2.2778
0.074478,2.2778
0.075344,2.2778
0.07621,2.2778
0.077076,2.2778
0.077942,2.2778
0.078808,2.2778
0.079674,2.2778
0.08054,2.2778
0.081406,2.2778
0.082272,2.2778
0.083138,2.2778
0.084004,2.2778
0.08487,2.2778
0.085737,2.2778
0.086603,2.2778
0.087469,2.2778
0.088335,2.2778
0.089201,2.2778
0.090067,2.2778
0.090933,2.2778
0.091799,2.2778
0.092665,2.2778
0.093531,2.2778
0.094397,2.2778
0.095263,2.2778
0.096129,2.2778
0.096995,2.2778
0.097861,2.2778
0.098727,2.2778
0.099593,2.2778
0.10046,2.2778
0.10132,2.2778
0.10219,2.2778
0.10306,2.2778
0.10392,2.2778
0.10479,2.2778
0.10566,2.2778
0.10652,2.2778
0.10739,2.2778
0.10825,2.2778
0.10912,2.2778
0.10999,2.2778
0.11085,2.2778
0.11172,2.2778
0.11258,2.2778
0.11345,2.2778
0.11432,2.2778
0.11518,2.2778
0.11605,2.2778
0.11691,2.2778
0.11778,2.2778
0.11865,2.2778
0.11951,2.2778
0.12038,2.2778
0.12124,2.2778
0.12211,2.2778
0.12298,2.2778
0.12384,2.2778
0.12471,2.2778
0.12557,2.2778
0.12644,2.2778
0.12731,2.2778
0.12817,2.2778
0.12904,2.2778
0.1299,2.2778
0.13077,2.2778
0.13164,2.2778
0.1325,2.2778
0.13337,2.2778
0.13423,2.2778
0.1351,2.2778
0.13597,2.2778
0.13683,2.2778
0.1377,2.2778
0.13856,2.2778
0.13943,2.2778
0.1403,2.2778
0.14116,2.2778
0.14203,2.2778
0.14289,2.2778
0.14376,2.2778
0.14463,2.1555
0.14549,2.1555
0.14636,2.1555
0.14722,2.1555
0.14809,2.1555
0.14896,2.1555
0.14982,2.1555
0.15069,2.1555
0.15155,2.1555
0.15242,2.1555
0.15329,2.1555
0.15415,2.1555
0.15502,2.1555
0.15588,2.1555
0.15675,2.1555
0.15762,2.1555
0.15848,2.1555
0.15935,2.1555
0.16021,2.1555
0.16108,2.1555
0.16195,2.1555
0.16281,2.1555
0.16368,2.1555
0.16454,2.1555
0.16541,2.1555
0.16628,2.1555
0.16714,2.1555
0.16801,2.1555
0.16887,2.1555
0.16974,2.1555
0.17061,2.1555
0.17147,2.1555
0.17234,2.1555
0.17321,2.1555
0.17407,2.1555
0.17494,2.1555
0.1758,2.1555
0.17667,2.1555
0.17754,2.1555
0.1784,2.1555
0.17927,2.1555
0.18013,2.1555
0.181,2.1555
0.18187,2.1555
0.18273,2.1555
0.1836,2.1555
0.18446,2.1555
0.18533,2.1555
0.1862,2.1555
0.18706,2.1555
0.18793,2.1555
0.18879,2.1555
0.18966,2.1555
0.19053,2.1555
0.19139,2.1555
0.19226,2.1555
0.19312,2.1555
0.19399,2.1555
0.19486,2.1555
0.19572,2.1555
0.19659,2.1555
0.19745,2.1555
0.19832,2.1555
0.19919,2.1555
0.20005,2.1555
0.20092,2.1555
0.20178,2.1555
0.20265,2.1555
0.20352,2.1555
0.20438,2.1555
0.20525,2.1555
0.20611,2.1555
0.20698,2.1555
0.20785,2.1555
0.20871,2.1555
0.20958,2.1555
0.21044,2.1555
0.21131,2.1555
0.21218,2.1555
0.21304,2.1555
0.21391,2.1555
0.21477,2.1555
0.21564,2.1555
0.21651,2.1555
0.21737,2.0524
0.21824,2.0524
0.2191,2.0524
0.21997,2.0524
0.22084,2.0524
0.2217,2.0524
0.22257,2.0524
0.22343,2.0524
0.2243,2.0524
0.22517,2.0524
0.22603,2.0524
0.2269,2.0524
0.22776,2.0524
0.22863,2.0524
0.2295,2.0524
0.23036,2.0524
0.23123,2.0524
0.23209,2.0524
0.23296,2.0524
0.23383,2.0524
0.23469,2.0524
0.23556,2.0524
0.23642,2.0524
0.23729,2.0524
